-7.29543520e-01,-6.85876970e-01,-1.91177250e-01,4.74034405e-01,-1.16439964e-01,-7.10842074e-01,-5.19159912e-01,2.35670751e-01,2.96581207e-01,-5.42902441e-01,3.04174561e-01,-1.49045833e+00,-1.00036122e+00
-7.55185113e-01,-7.53837660e-01,-9.78682545e-01,6.21531417e-01,-1.16439964e-01,-6.63778678e-01,-4.69770759e-01,2.33795142e-01,2.80658702e-01,-4.92585360e-01,2.82399191e-01,-1.48916339e+00,-1.00036122e+00
-7.82053236e-01,-8.26980563e-01,-1.70842238e+00,8.43159868e-01,-1.16439964e-01,-6.28649626e-01,-4.29485422e-01,2.30562793e-01,2.66540821e-01,-4.51753705e-01,2.53977733e-01,-1.48090683e+00,-9.82879495e-01
-8.08053042e-01,-8.87460705e-01,-1.82987116e+00,1.06266065e+00,-1.16439964e-01,-5.95181778e-01,-4.33471313e-01,2.22893798e-01,2.57489073e-01,-4.23095168e-01,2.19665620e-01,-1.47984160e+00,-9.82879495e-01
-8.32995434e-01,-9.17504851e-01,-1.19340832e+00,1.17267701e+00,-1.16439964e-01,-5.60947134e-01,-4.06491222e-01,2.08399217e-01,2.59113162e-01,-4.11736825e-01,1.80779297e-01,-1.47189109e+00,-9.71064260e-01
-8.55200552e-01,-9.21318517e-01,-1.95727906e-01,1.20888182e+00,-1.16439964e-01,-5.45463390e-01,-3.24206455e-01,1.87047862e-01,2.72105115e-01,-4.24727598e-01,1.38174511e-01,-1.45364873e+00,-9.71064260e-01
-8.74700549e-01,-9.54274405e-01,6.37418702e-01,1.28159959e+00,-1.16439964e-01,-5.15747685e-01,-2.16761850e-01,1.57804679e-01,2.95764086e-01,-4.65889253e-01,9.19691304e-02,-1.44354592e+00,-9.66241715e-01
-8.93554907e-01,-9.86829796e-01,8.34455356e-01,1.35554683e+00,-1.16439964e-01,-4.85529563e-01,-8.07957392e-02,1.21921321e-01,3.29449835e-01,-5.36616138e-01,4.44101939e-02,-1.44333405e+00,-9.66241715e-01
-9.11592271e-01,-9.91397419e-01,6.54394107e-01,1.35554683e+00,-1.16439964e-01,-4.68999492e-01,7.87280144e-02,8.36945338e-02,3.65557864e-01,-6.31201052e-01,4.69048645e-04,-1.42964107e+00,-9.65759461e-01
-9.27869366e-01,-1.01457363e+00,6.23575817e-01,1.35554683e+00,-1.16439964e-01,-4.52773572e-01,2.37982032e-01,4.41919248e-02,3.96441701e-01,-7.36600387e-01,-3.76343999e-02,-1.42804215e+00,-9.65759461e-01
-9.42601768e-01,-1.02906183e+00,5.44676211e-01,1.31865661e+00,-1.16439964e-01,-4.33141041e-01,3.96596779e-01,7.54702939e-03,4.18620190e-01,-8.39221426e-01,-6.90483139e-02,-1.42783029e+00,-9.66965097e-01
-9.52647771e-01,-1.03356942e+00,4.90421334e-01,1.28221432e+00,-1.16439964e-01,-4.15845170e-01,5.33544284e-01,-2.59513200e-02,4.29990109e-01,-9.27833479e-01,-9.10880470e-02,-1.42783029e+00,-9.66965097e-01
-9.56880578e-01,-1.03191824e+00,5.52966080e-01,1.28221432e+00,-1.16439964e-01,-4.13681055e-01,6.43193637e-01,-5.23235658e-02,4.31778983e-01,-9.96208282e-01,-1.00732077e-01,-1.41084086e+00,-9.70340878e-01
-9.57836752e-01,-1.03011687e+00,6.07072912e-01,1.28221432e+00,-1.16439964e-01,-4.17285878e-01,7.06517132e-01,-6.99687144e-02,4.28145840e-01,-1.04029309e+00,-9.38980448e-02,-1.39559598e+00,-9.70340878e-01
-9.56371763e-01,-1.02344072e+00,5.35386434e-01,1.28221432e+00,-1.16439964e-01,-4.29788005e-01,7.20028309e-01,-7.71357872e-02,4.23750553e-01,-1.06309691e+00,-7.02541712e-02,-1.39403882e+00,-9.73837223e-01
-9.53421411e-01,-1.01845959e+00,3.77170523e-01,1.28221432e+00,-1.16439964e-01,-4.34654043e-01,6.74879133e-01,-7.15445412e-02,4.22203415e-01,-1.07201235e+00,-3.03510298e-02,-1.38188306e+00,-9.73837223e-01
-9.49855540e-01,-1.02106561e+00,2.27830654e-01,1.28221432e+00,-1.16439964e-01,-4.51182092e-01,5.65733481e-01,-5.60118628e-02,4.25075696e-01,-1.07507560e+00,2.29046296e-02,-1.37517910e+00,-9.77695259e-01
-9.46490069e-01,-1.01950014e+00,4.74555493e-02,1.31812824e+00,-1.16439964e-01,-4.67410034e-01,4.20085528e-01,-3.30523940e-02,4.32726329e-01,-1.07860867e+00,8.38677926e-02,-1.36200584e+00,-9.77695259e-01
-9.43399946e-01,-1.02624250e+00,-6.42939767e-02,1.35554683e+00,-1.16439964e-01,-4.91036606e-01,2.49034652e-01,-2.01822069e-03,4.44646507e-01,-1.08689248e+00,1.52421748e-01,-1.35382339e+00,-9.81432731e-01
-9.40433367e-01,-1.02711034e+00,3.00973892e-03,1.35554683e+00,-1.16439964e-01,-5.15496477e-01,-6.34146972e-02,2.86308492e-02,4.60149111e-01,-1.10139650e+00,2.27318459e-01,-1.35361142e+00,-9.81432731e-01
-9.38165209e-01,-1.02241172e+00,4.02934947e-02,1.35554683e+00,-1.16439964e-01,-5.46676946e-01,-2.91510501e-01,5.59406576e-02,4.78272745e-01,-1.12023122e+00,3.04566051e-01,-1.34531120e+00,-9.85531894e-01
-9.36218738e-01,-1.02452360e+00,3.33336856e-02,1.35554683e+00,-1.16439964e-01,-5.77522477e-01,-3.89038104e-01,8.32350582e-02,4.97425915e-01,-1.14113551e+00,3.83511103e-01,-1.34425202e+00,-9.85531894e-01
-9.34428976e-01,-1.02185762e+00,1.19246177e-01,1.35554683e+00,-1.16439964e-01,-6.17746205e-01,-4.95064539e-01,1.07018629e-01,5.15601143e-01,-1.16191607e+00,4.60662380e-01,-1.34404016e+00,-9.90836694e-01
-9.32466868e-01,-1.02027731e+00,1.73632547e-01,1.35554683e+00,-1.16439964e-01,-6.71080040e-01,-5.38460386e-01,1.28663665e-01,5.31746321e-01,-1.18098385e+00,5.31971710e-01,-1.34020709e+00,-9.90836694e-01
-9.30522466e-01,-1.02160821e+00,1.73856079e-01,1.35554683e+00,-1.16439964e-01,-6.98235865e-01,-5.67607929e-01,1.47097685e-01,5.44674912e-01,-1.19760531e+00,5.94941761e-01,-1.33094166e+00,-9.95900366e-01
-9.29072771e-01,-1.02160539e+00,6.03633607e-02,1.35554683e+00,-1.16439964e-01,-7.12026593e-01,-5.74996258e-01,1.62341465e-01,5.53669388e-01,-1.21148541e+00,6.46613593e-01,-1.32501058e+00,-9.95900366e-01
-9.27930588e-01,-1.02133371e+00,-9.52289260e-02,1.35554683e+00,-1.16439964e-01,-7.40938158e-01,-5.76272085e-01,1.75942274e-01,5.59659393e-01,-1.22282103e+00,6.86533657e-01,-1.32479867e+00,-1.00084347e+00
-9.26781865e-01,-1.02321695e+00,-1.21347063e-01,1.35554683e+00,-1.16439964e-01,-7.69871163e-01,-5.68501806e-01,1.87748351e-01,5.63576417e-01,-1.23159083e+00,7.09068954e-01,-1.32006080e+00,-1.00084347e+00
-9.25475627e-01,-1.02261552e+00,-9.46911235e-02,1.35554683e+00,-1.16439964e-01,-7.82379672e-01,-5.59061987e-01,1.97688489e-01,5.66436889e-01,-1.23777512e+00,7.11534535e-01,-1.31935862e+00,-1.00566602e+00
-9.25170438e-01,-1.02375569e+00,-4.09690253e-03,1.35554683e+00,-1.16439964e-01,-7.94262837e-01,-5.47843594e-01,2.07282102e-01,5.68486247e-01,-1.24151056e+00,6.98812106e-01,-1.31230398e+00,-1.00566602e+00
-9.24523486e-01,-1.02348187e+00,1.13913181e-01,1.35554683e+00,-1.16439964e-01,-8.08109686e-01,-5.37320976e-01,2.15369057e-01,5.70287211e-01,-1.24344903e+00,6.72499379e-01,-1.30667643e+00,-1.00928293e+00
-9.24029938e-01,-1.02133502e+00,1.38020642e-01,1.35554683e+00,-1.16439964e-01,-8.21094044e-01,-5.27758977e-01,2.22727107e-01,5.71850764e-01,-1.24433671e+00,6.35483065e-01,-1.30601152e+00,-1.00928293e+00
-9.24026144e-01,-1.02239736e+00,1.83978651e-02,1.35554683e+00,-1.16439964e-01,-8.20751378e-01,-5.20410335e-01,2.29471125e-01,5.71324511e-01,-1.24477935e+00,5.92065544e-01,-1.30579966e+00,-1.01277927e+00
-9.23541806e-01,-1.02212794e+00,-1.24476362e-01,1.35554683e+00,-1.16439964e-01,-8.28152924e-01,-5.15247308e-01,2.35371851e-01,5.67402847e-01,-1.24515915e+00,5.43675882e-01,-1.30579966e+00,-1.01277927e+00
-9.23377654e-01,-1.01864364e+00,-1.56968062e-01,1.35554683e+00,-1.16439964e-01,-8.37500034e-01,-5.11626627e-01,2.40614203e-01,5.60659139e-01,-1.24547332e+00,4.92110210e-01,-1.30579966e+00,-1.01615505e+00
-9.22730546e-01,-1.01654521e+00,-1.11988431e-01,1.35554683e+00,-1.16439964e-01,-8.40260022e-01,-5.09361973e-01,2.44932767e-01,5.52928393e-01,-1.24559824e+00,4.38844165e-01,-1.30236285e+00,-1.01615505e+00
-9.22081172e-01,-1.02075836e+00,-4.10776142e-02,1.35554683e+00,-1.16439964e-01,-8.45071348e-01,-5.06409483e-01,2.48811441e-01,5.46212678e-01,-1.24541157e+00,3.84554800e-01,-1.29810449e+00,-1.01916914e+00
-9.21593909e-01,-1.02214634e+00,-2.83398303e-02,1.35554683e+00,-1.16439964e-01,-8.50016692e-01,-5.03281695e-01,2.52265904e-01,5.42291347e-01,-1.24484419e+00,3.30800063e-01,-1.29789264e+00,-1.01916914e+00
-9.21429132e-01,-1.02213557e+00,-1.89761362e-02,1.35554683e+00,-1.16439964e-01,-8.58048617e-01,-4.99598924e-01,2.55700607e-01,5.42545271e-01,-1.24395681e+00,2.79443398e-01,-1.29319280e+00,-1.02121873e+00
-9.21265371e-01,-1.02372598e+00,1.12103147e-01,1.35554683e+00,-1.16439964e-01,-8.66045506e-01,-4.95246427e-01,2.58702451e-01,5.46179698e-01,-1.24307365e+00,2.32330878e-01,-1.29245256e+00,-1.02121873e+00
-9.21429493e-01,-1.02399333e+00,1.73713422e-01,1.35554683e+00,-1.16439964e-01,-8.69186187e-01,-4.91853477e-01,2.61314117e-01,5.50845417e-01,-1.24219066e+00,1.89731017e-01,-1.29224071e+00,-1.02302718e+00
-9.21269879e-01,-1.02425990e+00,8.36434889e-02,1.35554683e+00,-1.16439964e-01,-8.76475648e-01,-4.90238809e-01,2.63782379e-01,5.54981587e-01,-1.24124753e+00,1.51703595e-01,-1.29224071e+00,-1.02302718e+00
-9.21416271e-01,-1.02477787e+00,1.20283411e-02,1.35554683e+00,-1.16439964e-01,-8.80680510e-01,-4.91472984e-01,2.65826835e-01,5.58339508e-01,-1.24018224e+00,1.20103027e-01,-1.28749953e+00,-1.02507676e+00
-9.21758422e-01,-1.02058360e+00,-7.78193963e-02,1.35554683e+00,-1.16439964e-01,-8.84823525e-01,-4.93568098e-01,2.67928190e-01,5.60947353e-01,-1.23872915e+00,9.32561178e-02,-1.28683831e+00,-1.02507676e+00
-9.21428655e-01,-1.02132953e+00,-1.45241464e-01,1.35554683e+00,-1.16439964e-01,-8.89044828e-01,-4.96882116e-01,2.69828239e-01,5.64067840e-01,-1.23695567e+00,7.03553450e-02,-1.28662645e+00,-1.02700578e+00
-9.21427345e-01,-1.02450086e+00,-1.02130299e-01,1.35554683e+00,-1.16439964e-01,-8.89044828e-01,-5.00889122e-01,2.71257175e-01,5.68760733e-01,-1.23499029e+00,5.19416127e-02,-1.28662645e+00,-1.02700578e+00
-9.21102115e-01,-1.02293943e+00,5.50384350e-03,1.35554683e+00,-1.16439964e-01,-8.87988574e-01,-5.04063696e-01,2.72424694e-01,5.74735962e-01,-1.23316161e+00,3.70834427e-02,-1.28662645e+00,-1.02857311e+00
-9.20779641e-01,-1.02452092e+00,1.02220233e-01,1.35554683e+00,-1.16439964e-01,-8.86952655e-01,-5.05975552e-01,2.73054967e-01,5.80909824e-01,-1.23178520e+00,2.38225941e-02,-1.28662645e+00,-1.02857311e+00
-9.20296022e-01,-1.02296201e+00,3.46692495e-02,1.35554683e+00,-1.16439964e-01,-8.76660846e-01,-5.05037416e-01,2.72808024e-01,5.85312909e-01,-1.23108958e+00,1.14849582e-02,-1.28662645e+00,-1.03026100e+00
-9.19965910e-01,-1.02343575e+00,-7.59944268e-02,1.35554683e+00,-1.16439964e-01,-8.66045506e-01,-5.04060644e-01,2.72046913e-01,5.87406987e-01,-1.23114893e+00,5.63018388e-04,-1.28190573e+00,-1.03026100e+00
-9.19965910e-01,-1.02186442e+00,-1.19051465e-01,1.35554683e+00,-1.16439964e-01,-8.60817223e-01,-5.00762577e-01,2.71057205e-01,5.87411730e-01,-1.23178174e+00,-9.89039991e-03,-1.28122405e+00,-1.03170776e+00
-9.19803039e-01,-1.02613670e+00,-9.99193655e-02,1.35554683e+00,-1.16439964e-01,-8.53496979e-01,-4.97464134e-01,2.69768080e-01,5.86113496e-01,-1.23253933e+00,-1.73201456e-02,-1.28101219e+00,-1.03170776e+00
-9.19640828e-01,-1.03090365e+00,9.52657911e-03,1.35554683e+00,-1.16439964e-01,-8.45833223e-01,-4.91418413e-01,2.68260292e-01,5.85596446e-01,-1.23298036e+00,-2.02839510e-02,-1.28101219e+00,-1.03315452e+00
-9.20124779e-01,-1.02691906e+00,1.35237351e-01,1.35554683e+00,-1.16439964e-01,-8.38530878e-01,-4.85374787e-01,2.66769823e-01,5.86885345e-01,-1.23298126e+00,-1.97902477e-02,-1.28101219e+00,-1.03315452e+00
-9.20776087e-01,-1.02717465e+00,2.27951775e-01,1.35554683e+00,-1.16439964e-01,-8.34374241e-01,-4.79827682e-01,2.65058624e-01,5.89207249e-01,-1.23254359e+00,-1.72962130e-02,-1.27892290e+00,-1.03436016e+00
-9.20941154e-01,-1.02429017e+00,2.28834863e-01,1.35554683e+00,-1.16439964e-01,-8.31897163e-01,-4.74103349e-01,2.63539240e-01,5.92066076e-01,-1.23178567e+00,-1.42856822e-02,-1.27522388e+00,-1.03436016e+00
-9.20450313e-01,-1.02347837e+00,1.54460048e-01,1.35554683e+00,-1.16439964e-01,-8.29792648e-01,-4.75466937e-01,2.62239424e-01,5.94419759e-01,-1.23114947e+00,-1.17361531e-02,-1.27501165e+00,-1.03520411e+00
-9.20295456e-01,-1.02746704e+00,3.20376840e-03,1.35554683e+00,-1.16439964e-01,-8.27715733e-01,-4.76814858e-01,2.61625908e-01,5.94666860e-01,-1.23096145e+00,-9.20166302e-03,-1.27497422e+00,-1.03520411e+00
-9.20451449e-01,-1.02716248e+00,-1.09553859e-01,1.35554683e+00,-1.16439964e-01,-8.32656572e-01,-4.85970637e-01,2.61447319e-01,5.92579158e-01,-1.23115314e+00,-7.18049138e-03,-1.27497422e+00,-1.03604805e+00
-9.19966242e-01,-1.02558773e+00,-7.86109732e-02,1.35554683e+00,-1.16439964e-01,-8.37472402e-01,-4.94899187e-01,2.61590154e-01,5.88711066e-01,-1.23171813e+00,-6.14101165e-03,-1.27497422e+00,-1.03604805e+00
-9.19640828e-01,-1.02506022e+00,2.79603717e-02,1.35554683e+00,-1.16439964e-01,-8.30904281e-01,-5.07004331e-01,2.62001093e-01,5.83286772e-01,-1.23253519e+00,-4.63459589e-03,-1.27497422e+00,-1.03665087e+00
-9.19316109e-01,-1.02532098e+00,9.52070677e-02,1.35554683e+00,-1.16439964e-01,-8.19358312e-01,-5.20949005e-01,2.63212987e-01,5.77040910e-01,-1.23354749e+00,-2.13081773e-03,-1.27497422e+00,-1.03665087e+00
-9.19317711e-01,-1.02692187e+00,3.05804899e-02,1.35554683e+00,-1.16439964e-01,-8.15526214e-01,-5.31987275e-01,2.64630037e-01,5.71576754e-01,-1.23449675e+00,2.86797697e-03,-1.27497422e+00,-1.03785650e+00
-9.19476012e-01,-1.02663631e+00,-3.58613182e-02,1.35554683e+00,-1.16439964e-01,-8.17978571e-01,-5.42240879e-01,2.65310265e-01,5.67152686e-01,-1.23506492e+00,1.03471803e-02,-1.27032527e+00,-1.03785650e+00
-9.19481166e-01,-1.02667003e+00,-4.04047091e-02,1.35554683e+00,-1.16439964e-01,-8.16870502e-01,-5.50170987e-01,2.66444233e-01,5.64051018e-01,-1.23518733e+00,1.87724563e-02,-1.26939738e+00,-1.03954440e+00
-9.19477820e-01,-1.02611488e+00,5.02158893e-02,1.35554683e+00,-1.16439964e-01,-8.14474539e-01,-5.58153588e-01,2.68076520e-01,5.62511738e-01,-1.23468247e+00,2.80990215e-02,-1.26935996e+00,-1.03954440e+00
-9.19638380e-01,-1.02716290e+00,7.89658686e-02,1.35554683e+00,-1.16439964e-01,-8.08941282e-01,-5.61168494e-01,2.69454019e-01,5.62251914e-01,-1.23342812e+00,3.59608884e-02,-1.26935996e+00,-1.04026778e+00
-9.19803352e-01,-1.02691676e+00,-1.66879276e-02,1.35554683e+00,-1.16439964e-01,-8.03324059e-01,-5.62977396e-01,2.70792004e-01,5.63291389e-01,-1.23165534e+00,3.99099808e-02,-1.26914810e+00,-1.04026778e+00
-9.19968265e-01,-1.02238581e+00,-5.71697451e-02,1.35554683e+00,-1.16439964e-01,-8.02972347e-01,-5.63127905e-01,2.72568107e-01,5.64591875e-01,-1.22975588e+00,4.08634649e-02,-1.26914810e+00,-1.04111172e+00
-9.20126165e-01,-1.02295900e+00,-2.81513898e-02,1.35554683e+00,-1.16439964e-01,-8.02625696e-01,-5.63002357e-01,2.74331593e-01,5.65632854e-01,-1.22811265e+00,4.08333714e-02,-1.26914810e+00,-1.04111172e+00
-9.20132221e-01,-1.02614413e+00,6.08169525e-02,1.35554683e+00,-1.16439964e-01,-8.13679037e-01,-5.62467725e-01,2.75886874e-01,5.65878904e-01,-1.22697655e+00,4.13246640e-02,-1.26914810e+00,-1.04207623e+00
-9.19963110e-01,-1.02637846e+00,5.89996414e-02,1.35554683e+00,-1.16439964e-01,-8.25988476e-01,-5.62490667e-01,2.76772282e-01,5.64579181e-01,-1.22641790e+00,4.32960684e-02,-1.26914810e+00,-1.04207623e+00
-9.19640828e-01,-1.02558773e+00,-1.18099291e-02,1.35554683e+00,-1.16439964e-01,-8.27715733e-01,-5.62906793e-01,2.77448160e-01,5.62264144e-01,-1.22641799e+00,4.57370215e-02,-1.26914810e+00,-1.04316130e+00
-9.19322728e-01,-1.02246588e+00,-2.91235702e-03,1.35554683e+00,-1.16439964e-01,-8.22260223e-01,-5.63453699e-01,2.78349277e-01,5.60195690e-01,-1.22691558e+00,4.72073893e-02,-1.26914810e+00,-1.04316130e+00
-9.18990665e-01,-1.02103978e+00,-1.14170475e-02,1.35554683e+00,-1.16439964e-01,-8.18281060e-01,-5.64152306e-01,2.79024839e-01,5.59400897e-01,-1.22773717e+00,4.72108965e-02,-1.26914810e+00,-1.04424638e+00
-9.19155562e-01,-1.02481711e+00,-6.93999762e-02,1.35554683e+00,-1.16439964e-01,-8.20049778e-01,-5.64297858e-01,2.79687278e-01,5.60453377e-01,-1.22863353e+00,4.56918803e-02,-1.26914810e+00,-1.04424638e+00
-9.19149296e-01,-1.02365634e+00,-7.57956228e-02,1.35554683e+00,-1.16439964e-01,-8.23974954e-01,-5.63888032e-01,2.80103645e-01,5.63600581e-01,-1.22945640e+00,4.11647454e-02,-1.26914810e+00,-1.04533145e+00
-9.19646380e-01,-1.02428793e+00,1.00908248e-02,1.35554683e+00,-1.16439964e-01,-8.27715733e-01,-5.63209412e-01,2.79582794e-01,5.68502892e-01,-1.23001672e+00,3.47848663e-02,-1.26914810e+00,-1.04533145e+00
-9.19645926e-01,-1.02745087e+00,1.25772237e-01,1.35554683e+00,-1.16439964e-01,-8.28407174e-01,-5.60756481e-01,2.78826123e-01,5.74162101e-01,-1.23026696e+00,2.88846593e-02,-1.26774998e+00,-1.04641652e+00
-9.19628634e-01,-1.02926994e+00,1.97113868e-01,1.35554683e+00,-1.16439964e-01,-8.29109543e-01,-5.57466023e-01,2.78521643e-01,5.79327909e-01,-1.23008292e+00,2.34601965e-02,-1.26431244e+00,-1.04641652e+00
-9.20290991e-01,-1.03012312e+00,1.97841480e-01,1.35554683e+00,-1.16439964e-01,-8.24633159e-01,-5.54715869e-01,2.78264912e-01,5.83243724e-01,-1.22938942e+00,1.85024137e-02,-1.26406350e+00,-1.04786329e+00
-9.20290991e-01,-1.02504639e+00,1.42729070e-01,1.35554683e+00,-1.16439964e-01,-8.23892653e-01,-5.53462462e-01,2.77834776e-01,5.85598361e-01,-1.22849981e+00,1.40347841e-02,-1.26388893e+00,-1.04786329e+00
-9.19963608e-01,-1.02213715e+00,1.04670524e-01,1.35554683e+00,-1.16439964e-01,-8.32979523e-01,-5.54008069e-01,2.77240999e-01,5.85329646e-01,-1.22774164e+00,1.15915375e-02,-1.26385164e+00,-1.04931005e+00
-9.19640828e-01,-1.02373286e+00,-1.03719498e-02,1.35554683e+00,-1.16439964e-01,-8.37818157e-01,-5.56485374e-01,2.76707923e-01,5.82731333e-01,-1.22749200e+00,1.21214273e-02,-1.26385164e+00,-1.04931005e+00
-9.19802759e-01,-1.02531888e+00,-1.54609936e-01,1.35554683e+00,-1.16439964e-01,-8.37472402e-01,-5.60842527e-01,2.76625887e-01,5.79636885e-01,-1.22799458e+00,1.46080852e-02,-1.26385164e+00,-1.05075681e+00
-9.19965910e-01,-1.02585635e+00,-1.50435461e-01,1.35554683e+00,-1.16439964e-01,-8.37472402e-01,-5.65486096e-01,2.76548856e-01,5.76534833e-01,-1.22906222e+00,1.70943903e-02,-1.26385164e+00,-1.05075681e+00
-9.19803816e-01,-1.02426207e+00,-7.62816240e-02,1.35554683e+00,-1.16439964e-01,-8.37472402e-01,-5.70303481e-01,2.76403084e-01,5.74445259e-01,-1.23032881e+00,1.95787697e-02,-1.26385164e+00,-1.05172132e+00
-9.19150578e-01,-1.02319639e+00,1.93696468e-02,1.35554683e+00,-1.16439964e-01,-8.37472402e-01,-5.72915248e-01,2.76419476e-01,5.73925109e-01,-1.23140545e+00,2.25532972e-02,-1.26385164e+00,-1.05172132e+00
-9.18993668e-01,-1.02533906e+00,1.61228418e-03,1.35554683e+00,-1.16439964e-01,-8.35714048e-01,-5.73464925e-01,2.76357575e-01,5.75495648e-01,-1.23190837e+00,2.50107655e-02,-1.26385164e+00,-1.05292696e+00
-9.19151201e-01,-1.02556805e+00,-8.58065212e-02,1.35554683e+00,-1.16439964e-01,-8.33987878e-01,-5.71376322e-01,2.76218610e-01,5.79925606e-01,-1.23177928e+00,2.59722584e-02,-1.26385164e+00,-1.05292696e+00
-9.19478594e-01,-1.02585477e+00,-5.95120450e-02,1.35554683e+00,-1.16439964e-01,-8.35731235e-01,-5.66740454e-01,2.75575764e-01,5.86636240e-01,-1.23121357e+00,2.69386701e-02,-1.26385164e+00,-1.05437372e+00
-9.19482913e-01,-1.02560791e+00,-2.62060763e-02,1.35554683e+00,-1.16439964e-01,-8.38852991e-01,-5.60059270e-01,2.74649239e-01,5.94120818e-01,-1.23021035e+00,2.88987679e-02,-1.26385164e+00,-1.05437372e+00
-9.19963627e-01,-1.02452179e+00,-2.45684829e-03,1.35554683e+00,-1.16439964e-01,-8.41650570e-01,-5.51107750e-01,2.74068374e-01,6.01150117e-01,-1.22881817e+00,2.98826399e-02,-1.26385164e+00,-1.05582048e+00
-9.20614552e-01,-1.02558773e+00,7.16279676e-02,1.35554683e+00,-1.16439964e-01,-8.42697560e-01,-5.46567365e-01,2.73702785e-01,6.05832569e-01,-1.22736209e+00,3.08493178e-02,-1.26363978e+00,-1.05582048e+00
-9.20126962e-01,-1.02558773e+00,9.49592850e-02,1.35554683e+00,-1.16439964e-01,-8.44108956e-01,-5.41721673e-01,2.72741484e-01,6.06599836e-01,-1.22622568e+00,3.18156140e-02,-1.26363978e+00,-1.05726725e+00
-9.19965910e-01,-1.02260832e+00,1.07816650e-01,1.35554683e+00,-1.16439964e-01,-8.45835262e-01,-5.31930220e-01,2.71599143e-01,6.04236253e-01,-1.22559527e+00,3.12986867e-02,-1.26363978e+00,-1.05726725e+00
-9.19802282e-01,-1.02295042e+00,1.30811024e-01,1.35554683e+00,-1.16439964e-01,-8.44081352e-01,-5.23350866e-01,2.70757574e-01,6.00366053e-01,-1.22547307e+00,2.98213375e-02,-1.26363978e+00,-1.05835232e+00
-9.19640828e-01,-1.02769989e+00,8.59633649e-02,1.35554683e+00,-1.16439964e-01,-8.42350737e-01,-5.17357445e-01,2.70044822e-01,5.96763265e-01,-1.22572325e+00,2.73857639e-02,-1.26363978e+00,-1.05835232e+00
