1.21379254e+00,-9.05287461e-01,-9.64210212e-02,1.13554931e+00,-1.16439964e-01,9.29117631e-02,-2.95352143e-01,2.12090344e-01,1.15235865e-01,-4.89849915e-01,-1.33010021e-01,-2.72322761e-02,1.05253151e-01
1.21445392e+00,-9.03269570e-01,-1.04854983e-01,1.13554931e+00,-1.16439964e-01,1.09324928e-01,-2.95222199e-01,2.12309978e-01,1.16412423e-01,-4.87998130e-01,-1.35022649e-01,-3.33457192e-02,1.04483785e-01
1.21410923e+00,-9.01956791e-01,4.12540843e-03,1.13554931e+00,-1.16439964e-01,1.14515817e-01,-2.95093265e-01,2.12620260e-01,1.18758804e-01,-4.85610522e-01,-1.36998259e-01,-3.68718480e-02,1.03693081e-01
1.21435611e+00,-9.03686083e-01,-9.50382977e-02,1.13554931e+00,-1.16439964e-01,1.29652016e-01,-2.94276617e-01,2.12691388e-01,1.21467064e-01,-4.83194086e-01,-1.37489937e-01,-3.70837067e-02,1.02795894e-01
1.20880556e+00,-9.03574882e-01,-1.49469147e-02,1.13554931e+00,-1.16439964e-01,1.34727519e-01,-2.92999228e-01,2.12657680e-01,1.22878144e-01,-4.81760380e-01,-1.36769394e-01,-4.00561587e-02,1.01948584e-01
1.18590411e+00,-8.99285099e-01,2.37534987e-02,1.13554931e+00,-1.16439964e-01,1.34727519e-01,-2.91806759e-01,2.12618724e-01,1.23155808e-01,-4.82026697e-01,-1.35756418e-01,-4.25598316e-02,1.00987440e-01
1.15109351e+00,-8.94389736e-01,-8.19766998e-02,1.13554931e+00,-1.16439964e-01,1.59252857e-01,-2.90510233e-01,2.12258407e-01,1.22379010e-01,-4.84292039e-01,-1.34770545e-01,-4.27715493e-02,1.00366410e-01
1.10562482e+00,-8.88004186e-01,-1.02384947e-01,1.13554931e+00,-1.16439964e-01,1.67482052e-01,-2.89545131e-01,2.12509842e-01,1.20562533e-01,-4.87733272e-01,-1.35264665e-01,-4.88443065e-02,9.96612398e-02
1.05464247e+00,-8.67163756e-01,1.64576771e-02,1.13554931e+00,-1.16439964e-01,1.84702504e-01,-2.90573596e-01,2.12632948e-01,1.18489832e-01,-4.91199653e-01,-1.36992399e-01,-5.24434641e-02,9.90961724e-02
9.98528145e-01,-8.45495990e-01,3.27929302e-01,1.13554931e+00,-1.16439964e-01,1.94068792e-01,-2.90988133e-01,2.12656650e-01,1.16060532e-01,-4.93355083e-01,-1.38928575e-01,-5.26553228e-02,9.84556036e-02
9.45927881e-01,-8.28426375e-01,1.00500112e-01,1.13554931e+00,-1.16439964e-01,1.94310802e-01,-2.91811949e-01,2.13186339e-01,1.13815700e-01,-4.92778951e-01,-1.39411080e-01,-5.26553228e-02,9.74375913e-02
8.96542789e-01,-8.18120498e-01,-2.10045966e-01,1.07974614e+00,-1.16439964e-01,1.97146346e-01,-2.98553853e-01,2.13640749e-01,1.10931730e-01,-4.88689358e-01,-1.40901469e-01,-5.40587175e-02,9.62854584e-02
8.46276870e-01,-8.16489088e-01,-1.98142493e-01,1.06221681e+00,-1.16439964e-01,1.96037050e-01,-3.10123772e-01,2.13772037e-01,1.07048477e-01,-4.80926721e-01,-1.41373251e-01,-6.08857822e-02,9.49848851e-02
7.90174965e-01,-8.15090514e-01,-1.90899034e-01,1.06221681e+00,-1.16439964e-01,1.96359615e-01,-3.14572239e-01,2.13785776e-01,1.01565960e-01,-4.69288233e-01,-1.39906995e-01,-6.17331378e-02,9.35124952e-02
7.33745039e-01,-8.17253191e-01,-1.09293576e-01,1.06221681e+00,-1.16439964e-01,1.92098565e-01,-3.15112460e-01,2.13396354e-01,9.48102010e-02,-4.52732422e-01,-1.39332354e-01,-6.19448291e-02,9.26652886e-02
6.73794353e-01,-8.17429371e-01,3.02822800e-02,1.06221681e+00,-1.16439964e-01,1.90479916e-01,-3.24202028e-01,2.13260899e-01,8.80961845e-02,-4.31705406e-01,-1.37849600e-01,-6.46987800e-02,9.17040409e-02
6.18137068e-01,-8.18344823e-01,9.39700070e-02,1.06221681e+00,-1.16439964e-01,1.77955126e-01,-3.27436037e-01,2.12306069e-01,8.24421884e-02,-4.05685564e-01,-1.34339711e-01,-6.70708418e-02,9.02348584e-02
5.62289907e-01,-8.23161032e-01,-9.07898692e-03,1.06221681e+00,-1.16439964e-01,1.73754197e-01,-3.28872044e-01,2.10590719e-01,7.83981704e-02,-3.75692800e-01,-1.28824681e-01,-6.76972921e-02,8.85693868e-02
5.03184683e-01,-8.22636755e-01,7.04424074e-02,1.06221681e+00,-1.16439964e-01,1.45016262e-01,-3.27505133e-01,2.08503514e-01,7.63623754e-02,-3.42688948e-01,-1.22214451e-01,-6.79091508e-02,8.59703930e-02
4.48773417e-01,-8.20343365e-01,6.55215629e-02,1.00731059e+00,-1.16439964e-01,1.34727519e-01,-3.26828017e-01,2.05591785e-01,7.43985882e-02,-3.06082326e-01,-1.14415258e-01,-6.90143586e-02,8.30234603e-02
3.96925684e-01,-8.20611825e-01,-6.86473392e-02,9.88884301e-01,-1.16439964e-01,1.15258861e-01,-3.26791613e-01,2.02720882e-01,7.15274786e-02,-2.68658287e-01,-1.06396552e-01,-7.48683228e-02,7.93529239e-02
3.41805016e-01,-8.22076632e-01,-8.91719878e-02,9.88884301e-01,-1.16439964e-01,9.42095238e-02,-3.24066288e-01,1.99665966e-01,6.80237365e-02,-2.31692443e-01,-9.84137936e-02,-7.50802173e-02,7.51868251e-02
2.90148007e-01,-8.18960989e-01,5.27169301e-02,9.88884301e-01,-1.16439964e-01,7.92141767e-02,-3.22151512e-01,1.96291580e-01,6.44732130e-02,-1.96867167e-01,-8.91556986e-02,-7.52182767e-02,7.01568225e-02
2.37812525e-01,-8.13322921e-01,-3.60403505e-02,9.88884301e-01,-1.16439964e-01,6.92565366e-02,-3.21741325e-01,1.93416522e-01,6.23430269e-02,-1.62444619e-01,-7.83244138e-02,-7.63995028e-02,6.44566630e-02
1.85170967e-01,-8.08624635e-01,-1.65928548e-01,9.88884301e-01,-1.16439964e-01,6.44981339e-02,-3.23772613e-01,1.90078661e-01,6.19466275e-02,-1.29341483e-01,-6.65357004e-02,-8.26011325e-02,5.86324354e-02
1.32504617e-01,-8.09990501e-01,-1.85643834e-01,9.88884301e-01,-1.16439964e-01,6.36417546e-02,-3.24404476e-01,1.87527067e-01,6.31227935e-02,-9.70219976e-02,-5.38333787e-02,-8.28129828e-02,5.20386103e-02
8.08526221e-02,-8.05950458e-01,-2.12084825e-01,9.88884301e-01,-1.16439964e-01,4.15342702e-02,-3.24372495e-01,1.85350003e-01,6.46780983e-02,-6.41969916e-02,-3.86669891e-02,-8.29511200e-02,4.57062738e-02
2.60688952e-02,-8.04388818e-01,-1.27952936e-01,9.88884301e-01,-1.16439964e-01,3.43702881e-02,-3.25793794e-01,1.82808117e-01,6.62338064e-02,-3.10524737e-02,-2.43071132e-02,-8.29511200e-02,3.85354850e-02
-2.92552678e-02,-8.07630820e-01,-1.84705592e-01,9.32994817e-01,-1.16439964e-01,4.92432553e-02,-3.26231845e-01,1.80586414e-01,6.74057995e-02,2.85160557e-03,-8.84095073e-03,-8.89871346e-02,3.20369894e-02
-7.82064160e-02,-8.05397406e-01,-2.48206106e-01,9.15551796e-01,-1.16439964e-01,5.38850851e-02,-3.18884440e-01,1.79229035e-01,6.72568357e-02,3.62120738e-02,5.47250323e-03,-9.61226484e-02,2.46706688e-02
-1.25350012e-01,-8.01165201e-01,-1.87335400e-01,9.15551796e-01,-1.16439964e-01,6.60319795e-02,-3.10152756e-01,1.77180706e-01,6.55614629e-02,6.74117678e-02,1.70883089e-02,-9.79930893e-02,1.78839774e-02
-1.78162113e-01,-7.92850683e-01,-8.09351635e-02,9.15551796e-01,-1.16439964e-01,8.52953690e-02,-2.93256879e-01,1.76787522e-01,6.19006773e-02,9.50347083e-02,2.50002623e-02,-9.79930893e-02,1.02030345e-02
-2.28847982e-01,-7.84844349e-01,-4.74560607e-02,8.59208835e-01,-1.16439964e-01,1.02439430e-01,-3.06292714e-01,1.75845211e-01,5.69237307e-02,1.17264908e-01,2.96196194e-02,-9.79930893e-02,2.11400067e-03
-2.76646094e-01,-7.77367084e-01,-3.78917841e-02,8.42219291e-01,-1.16439964e-01,1.08307131e-01,-3.00811678e-01,1.75809298e-01,5.13126180e-02,1.32589859e-01,3.12172093e-02,-9.80670352e-02,-7.03756301e-03
-3.29814084e-01,-7.70333527e-01,7.83303340e-02,8.42219291e-01,-1.16439964e-01,1.05170588e-01,-2.83231103e-01,1.75827469e-01,4.60073294e-02,1.40854600e-01,3.12925594e-02,-1.05853786e-01,-1.56401059e-02
-3.81450385e-01,-7.74473947e-01,6.80330837e-02,8.42219291e-01,-1.16439964e-01,1.04062243e-01,-2.65330954e-01,1.76447134e-01,4.08493603e-02,1.43729187e-01,2.89612234e-02,-1.13323891e-01,-2.53632331e-02
-4.19406281e-01,-7.83178219e-01,-1.28848333e-01,8.42219291e-01,-1.16439964e-01,1.40071816e-01,-2.36257537e-01,1.77325535e-01,3.96415872e-02,1.44140495e-01,1.74322654e-02,-1.15259575e-01,-3.39643208e-02
-4.35045356e-01,-7.99789268e-01,-1.57999647e-01,8.42219291e-01,-1.16439964e-01,1.50756333e-01,-2.28871177e-01,1.82303111e-01,3.88534237e-02,1.45386682e-01,1.42274016e-02,-1.18937346e-01,-4.36889032e-02
-4.35312256e-01,-7.85317639e-01,-9.54940328e-02,7.86258151e-01,-1.16439964e-01,1.83729091e-01,-2.19115768e-01,1.83880431e-01,3.86041435e-02,1.49921266e-01,5.13013609e-03,-1.20661973e-01,-5.22285059e-02
-4.26594941e-01,-6.57580447e-01,2.55618681e-01,7.12320347e-01,-1.16439964e-01,1.93964441e-01,-2.18411814e-01,1.86789743e-01,4.02046479e-02,1.58311686e-01,-7.63493977e-03,-1.20947662e-01,-6.18940096e-02
-4.07283809e-01,-4.25154725e-01,6.09956025e-01,5.27036880e-01,-1.16439964e-01,2.19589254e-01,-2.24176979e-01,1.91056996e-01,4.34604061e-02,1.68633124e-01,-2.35343907e-02,-1.27058727e-01,-7.03875580e-02
-3.75281185e-01,-1.54779625e-01,6.32857407e-01,2.49301446e-01,-1.16439964e-01,2.37630716e-01,-2.37818836e-01,1.95180859e-01,4.75109451e-02,1.76787791e-01,-4.18963798e-02,-1.36612905e-01,-7.99785525e-02
-3.39706338e-01,5.57496958e-02,4.78041693e-01,6.99602042e-02,-1.16439964e-01,2.45993077e-01,-2.41445329e-01,1.99982043e-01,5.08422312e-02,1.78461263e-01,-6.19161158e-02,-1.39591405e-01,-8.80828091e-02
-3.03743175e-01,2.38114184e-01,2.14276908e-01,-2.03258637e-02,-1.16439964e-01,2.81088127e-01,-2.81179858e-01,2.05537688e-01,4.88049203e-02,1.74422426e-01,-8.25400489e-02,-1.41675058e-01,-9.72191500e-02
-2.66893751e-01,3.68424961e-01,-2.69895966e-02,-3.77707721e-02,-1.16439964e-01,3.16736985e-01,-3.50570420e-01,2.09272640e-01,3.75636223e-02,1.71511206e-01,-1.01222173e-01,-1.49760606e-01,-1.01409571e-01
-2.29031898e-01,4.32231447e-01,-3.96913117e-01,-9.34897064e-02,-1.16439964e-01,3.24288585e-01,-3.89960962e-01,2.11670169e-01,1.51419389e-02,1.82425520e-01,-1.14305846e-01,-1.49972460e-01,-1.06140858e-01
-1.88939550e-01,4.77831048e-01,-3.66581345e-01,-1.11103277e-01,-1.16439964e-01,3.41328638e-01,-3.97034659e-01,2.13517768e-01,-1.67259368e-02,2.20162215e-01,-1.20126764e-01,-1.51995498e-01,-1.03252429e-01
-1.52838493e-01,5.28079271e-01,-2.24236326e-01,-1.11103277e-01,-1.16439964e-01,3.46589544e-01,-4.18644776e-01,2.14245024e-01,-5.24388528e-02,2.89734497e-01,-1.24067223e-01,-1.64802730e-01,-9.99921132e-02
-1.16840662e-01,5.65122773e-01,-6.19451082e-02,-1.11103277e-01,-1.16439964e-01,3.29558204e-01,-4.36193453e-01,2.13665882e-01,-8.51556144e-02,3.77881248e-01,-1.21994098e-01,-1.76242913e-01,-9.03660432e-02
-8.28795892e-02,6.24836788e-01,1.53320777e-01,-1.67184161e-01,-1.16439964e-01,3.24288585e-01,-4.39556438e-01,2.11726886e-01,-1.11673680e-01,4.77785120e-01,-1.14222486e-01,-1.77711918e-01,-7.94962980e-02
-4.73302430e-02,6.95232182e-01,1.04568172e-01,-1.84435783e-01,-1.16439964e-01,3.41438116e-01,-4.26882507e-01,2.09829151e-01,-1.31093714e-01,5.79096586e-01,-9.84341188e-02,-1.85532960e-01,-6.66309103e-02
-1.08671732e-02,7.76544362e-01,8.10017905e-02,-4.62730677e-01,-1.16439964e-01,3.46589544e-01,-4.23061073e-01,2.06887968e-01,-1.47766309e-01,6.71443022e-01,-9.43436702e-02,-1.92029968e-01,-5.21283565e-02
2.55029103e-02,8.67703158e-01,2.41167247e-01,-3.85304106e-01,-1.16439964e-01,3.56568354e-01,-4.05876684e-01,2.05932235e-01,-1.67012599e-01,7.57395238e-01,-8.76429881e-02,-1.96304034e-01,-3.75190408e-02
6.17096147e-02,9.54344929e-01,2.08111197e-02,-3.31100793e-01,-1.16439964e-01,3.40721776e-01,-3.95037653e-01,2.05784158e-01,-1.90961235e-01,8.42035702e-01,-8.01926230e-02,-2.01173334e-01,-2.10229428e-02
9.55971817e-02,1.01125618e+00,-1.37133229e-01,-3.87197189e-01,-1.16439964e-01,3.14484205e-01,-3.90046667e-01,2.08649626e-01,-2.19513253e-01,9.21432078e-01,-7.85473904e-02,-2.01380146e-01,-4.08401326e-03
1.26637343e-01,1.06186661e+00,-1.16050913e-01,-6.27582877e-01,-1.16439964e-01,3.08259771e-01,-3.95097173e-01,2.09539523e-01,-2.50139659e-01,9.93263565e-01,-7.93174165e-02,-2.01380146e-01,1.50255793e-02
1.58924195e-01,1.09443070e+00,-9.87602574e-02,-4.74631087e-01,-1.16439964e-01,2.89174115e-01,-3.97009927e-01,2.12480943e-01,-2.79682791e-01,1.05589283e+00,-8.26677810e-02,-2.01380146e-01,3.52688013e-02
1.85556268e-01,1.11953778e+00,-7.26241282e-02,-4.04433298e-01,-1.16439964e-01,2.83169734e-01,-4.05063045e-01,2.21766985e-01,-3.04920566e-01,1.10569203e+00,-8.35965551e-02,-2.01592004e-01,5.80667912e-02
1.94769810e-01,1.14714580e+00,2.95344406e-02,-4.60018671e-01,-1.16439964e-01,2.79472001e-01,-4.20518662e-01,2.24933553e-01,-3.25955480e-01,1.14015490e+00,-8.58742551e-02,-1.99923269e-01,8.12128060e-02
1.87163785e-01,1.18193638e+00,3.44475792e-02,-4.77765804e-01,-1.16439964e-01,2.78291400e-01,-4.37374521e-01,2.27389750e-01,-3.41640311e-01,1.15943417e+00,-9.56193283e-02,-1.90924819e-01,1.07256748e-01
1.75460728e-01,1.21659193e+00,-6.77121027e-02,-4.77765804e-01,-1.16439964e-01,2.78291400e-01,-4.41626356e-01,2.35940953e-01,-3.60985621e-01,1.16600052e+00,-1.03840384e-01,-1.90575351e-01,1.32318329e-01
1.57478703e-01,1.23850193e+00,-1.81304661e-01,-5.33807708e-01,-1.16439964e-01,2.39412606e-01,-4.54500418e-01,2.41640531e-01,-3.65998912e-01,1.16614867e+00,-1.11611573e-01,-1.85743928e-01,1.60545867e-01
1.37794308e-01,1.24356951e+00,-2.53968752e-01,-7.73112500e-01,-1.16439964e-01,2.03152613e-01,-4.75520160e-01,2.45327036e-01,-3.72673243e-01,1.16154732e+00,-1.29303937e-01,-1.83054366e-01,1.86472258e-01
1.19722157e-01,1.23258952e+00,-1.79170316e-01,-6.23007327e-01,-1.16439964e-01,1.83258855e-01,-4.81231932e-01,2.50600542e-01,-3.80690564e-01,1.15423086e+00,-1.53144624e-01,-1.82842507e-01,2.15643441e-01
1.00597126e-01,1.22005044e+00,4.53715239e-02,-5.51098309e-01,-1.16439964e-01,1.79329437e-01,-4.83229273e-01,2.56414026e-01,-3.87722259e-01,1.14425890e+00,-1.80375603e-01,-1.78541251e-01,2.39134860e-01
8.10531374e-02,1.19860604e+00,1.68767064e-01,-4.95226500e-01,-1.16439964e-01,1.79329437e-01,-4.83881750e-01,2.60690970e-01,-3.92107884e-01,1.13113907e+00,-2.11239951e-01,-1.53669522e-01,2.65556779e-01
6.13172564e-02,1.18994943e+00,1.88038364e-01,-7.01006171e-01,-1.16439964e-01,1.81981353e-01,-4.78918991e-01,2.64294778e-01,-3.94946329e-01,1.11592662e+00,-2.41421462e-01,-1.31498554e-01,2.85612950e-01
4.65217914e-02,1.18946129e+00,1.19780686e-01,-5.49757116e-01,-1.16439964e-01,1.82813962e-01,-4.77384347e-01,2.66146214e-01,-3.96740298e-01,1.10123872e+00,-2.70957057e-01,-1.28130097e-01,3.08236301e-01
2.92681330e-02,1.20363530e+00,-3.17558757e-02,-5.33102680e-01,-1.16439964e-01,1.97012886e-01,-4.77403919e-01,2.67829459e-01,-3.98687939e-01,1.09167886e+00,-2.99179038e-01,-1.12325309e-01,3.24113137e-01
7.41569361e-03,1.22599454e+00,-1.13643053e-01,-7.18402470e-01,-1.16439964e-01,1.92090689e-01,-4.78046920e-01,2.68607866e-01,-4.01563984e-01,1.09020791e+00,-3.41360281e-01,-1.12113391e-01,3.41994114e-01
-1.29353428e-02,1.23606663e+00,-1.62558073e-01,-6.03030140e-01,-1.16439964e-01,1.74711413e-01,-4.78251896e-01,2.69239280e-01,-4.04290814e-01,1.09315444e+00,-3.52485064e-01,-8.52064544e-02,3.53745623e-01
-3.13266610e-02,1.24993101e+00,-1.52162545e-01,-6.06636018e-01,-1.16439964e-01,1.61824957e-01,-4.84485850e-01,2.69568008e-01,-4.08831545e-01,1.10873457e+00,-3.66728051e-01,-4.65786488e-02,3.66950783e-01
-5.03871620e-02,1.25596066e+00,-9.07084832e-02,-6.24430814e-01,-1.16439964e-01,1.40497150e-01,-4.92134899e-01,2.69621337e-01,-4.11674362e-01,1.11884446e+00,-3.84138423e-01,-3.39058259e-02,3.75237889e-01
-6.60874058e-02,1.26673385e+00,-7.38159518e-02,-6.24430814e-01,-1.16439964e-01,1.35791163e-01,-4.93886042e-01,2.69301608e-01,-4.12165158e-01,1.13091518e+00,-3.97944271e-01,-2.84969421e-02,3.84553071e-01
-8.45462352e-02,1.26416032e+00,-6.28365043e-02,-6.80802199e-01,-1.16439964e-01,1.33978459e-01,-4.94514898e-01,2.68786430e-01,-4.08576441e-01,1.13453121e+00,-4.09367732e-01,-3.64181133e-03,3.91646717e-01
-9.63285569e-02,1.26161834e+00,5.79709119e-02,-5.28086296e-01,-1.16439964e-01,1.33333709e-01,-4.92162860e-01,2.67490971e-01,-4.07496661e-01,1.13357745e+00,-4.18014781e-01,-3.42989663e-03,3.99623524e-01
-1.10512619e-01,1.26465400e+00,3.04313704e-02,-6.47343057e-01,-1.16439964e-01,8.44488063e-02,-4.86537574e-01,2.66178155e-01,-4.05897308e-01,1.12742433e+00,-4.25184977e-01,4.60728205e-03,4.05127483e-01
-1.24864252e-01,1.27464643e+00,1.18818242e-02,-5.84705439e-01,-1.16439964e-01,6.99138993e-02,-4.75571004e-01,2.64229207e-01,-4.10220104e-01,1.11664345e+00,-4.30567901e-01,4.95709160e-02,4.11318195e-01
-1.35773316e-01,1.28708527e+00,7.74124842e-02,-7.19324173e-01,-1.16439964e-01,2.78134102e-02,-4.62873935e-01,2.61688330e-01,-4.11646436e-01,1.10401651e+00,-4.34789346e-01,8.42531027e-02,4.15686580e-01
-1.50830885e-01,1.31409361e+00,-4.08548932e-02,-6.58870676e-01,-1.16439964e-01,1.48569491e-02,-4.59395792e-01,2.57658050e-01,-4.21172412e-01,1.09101344e+00,-4.37899019e-01,1.04347397e-01,4.20601593e-01
-1.58681149e-01,1.33238291e+00,-1.08948237e-02,-8.47596037e-01,-1.16439964e-01,-2.10960088e-03,-4.24821570e-01,2.47498115e-01,-4.61586860e-01,1.07596197e+00,-4.38561072e-01,1.16799954e-01,4.24465221e-01
-1.71665446e-01,1.36441735e+00,6.30981283e-02,-7.48716380e-01,-1.16439964e-01,-2.72573837e-02,-4.13678889e-01,2.44631842e-01,-4.73374338e-01,1.05619159e+00,-4.37857150e-01,1.47726504e-01,4.28799919e-01
-1.81073201e-01,1.39583774e+00,2.83949522e-02,-9.18422400e-01,-1.16439964e-01,-4.21428487e-02,-4.13583981e-01,2.37595165e-01,-4.85080678e-01,1.02887380e+00,-4.35457236e-01,1.69798843e-01,4.33341510e-01
-1.92067581e-01,1.43419158e+00,-5.98534053e-02,-9.91093340e-01,-1.16439964e-01,-8.18300033e-02,-3.67259530e-01,2.26052423e-01,-5.26451538e-01,9.91141281e-01,-4.29303081e-01,2.01363285e-01,4.38445009e-01
-2.01939699e-01,1.45840871e+00,-1.48353883e-01,-9.91093340e-01,-1.16439964e-01,-1.22942270e-01,-2.99396101e-01,2.16114842e-01,-5.50932923e-01,9.44741602e-01,-4.07076188e-01,2.01363285e-01,4.44695132e-01
-2.18605303e-01,1.48496201e+00,-1.72627308e-01,-1.10173484e+00,-1.16439964e-01,-1.32192914e-01,-3.21812363e-01,1.95782042e-01,-5.66161795e-01,8.92684959e-01,-4.00654121e-01,2.22596416e-01,4.51707007e-01
-2.32716315e-01,1.50711603e+00,-1.33944987e-01,-1.08195585e+00,-1.16439964e-01,-1.81511846e-01,-3.09730293e-01,1.89028475e-01,-5.91566334e-01,8.38610447e-01,-3.87814834e-01,2.33142093e-01,4.58126506e-01
-2.47421688e-01,1.52327111e+00,-8.48045927e-02,-1.12083277e+00,-1.16439964e-01,-1.97005076e-01,-2.72617864e-01,1.77668317e-01,-6.16740207e-01,7.85482646e-01,-3.68398159e-01,2.60734991e-01,4.65330696e-01
-2.58353468e-01,1.54043521e+00,-3.76642906e-02,-1.19344201e+00,-1.16439964e-01,-2.47807621e-01,-2.35171211e-01,1.64557320e-01,-6.37215017e-01,7.35742568e-01,-3.48780784e-01,2.79986756e-01,4.72428164e-01
-2.69328660e-01,1.53833466e+00,-4.54389431e-03,-1.15548117e+00,-1.16439964e-01,-2.63909411e-01,-2.25953844e-01,1.50349969e-01,-6.53759698e-01,6.88883294e-01,-3.28963881e-01,3.07896493e-01,4.80401148e-01
-2.83490878e-01,1.54845272e+00,9.68309609e-02,-9.69860008e-01,-1.16439964e-01,-3.26670706e-01,-1.68037116e-01,1.37534260e-01,-6.66229953e-01,6.44915150e-01,-3.05983635e-01,3.13076193e-01,4.88584229e-01
-2.92006891e-01,1.55548520e+00,1.55288406e-01,-1.14220171e+00,-1.16439964e-01,-3.76541190e-01,-1.22479755e-01,1.26090956e-01,-6.75679765e-01,6.06534204e-01,-2.80599791e-01,3.36952867e-01,4.97762309e-01
