-1.10169409e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.28292221e-01,-5.78100181e-01,-3.66764272e-01,-3.82558140e-01,-5.15609434e-01
-1.12963795e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.28292221e-01,-5.77167809e-01,-3.68217463e-01,-3.82558140e-01,-5.15609434e-01
-1.11846041e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.30311581e-01,-5.77478600e-01,-3.69815973e-01,-3.82558140e-01,-5.16349625e-01
-1.12404918e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.30513551e-01,-5.78410972e-01,-3.71559803e-01,-3.83002722e-01,-5.16349625e-01
-1.11287164e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.30580853e-01,-5.80275716e-01,-3.73303632e-01,-3.83002722e-01,-5.16472990e-01
-1.17993691e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.32263639e-01,-5.81518879e-01,-3.75192781e-01,-3.83225014e-01,-5.16472990e-01
-1.10728286e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.33273355e-01,-5.83383623e-01,-3.77227248e-01,-3.83447305e-01,-5.16843086e-01
-1.10728286e-01,-4.28125745e-01,2.97808468e-01,7.52806021e-02,-4.33273355e-01,-5.85869949e-01,-3.79407035e-01,-3.83891888e-01,-5.16843086e-01
-1.17434814e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.33811828e-01,-5.88356274e-01,-3.81586822e-01,-3.84114179e-01,-5.16966451e-01
-1.07375022e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.33811828e-01,-5.89910228e-01,-3.84057247e-01,-3.84114179e-01,-5.16966451e-01
-1.15758182e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.34888841e-01,-5.90531809e-01,-3.86818310e-01,-3.84558762e-01,-5.16966451e-01
-1.14081550e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.34888841e-01,-5.91464181e-01,-3.89579373e-01,-3.84781053e-01,-5.16966451e-01
-1.12963795e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.35898556e-01,-5.92396553e-01,-3.92340437e-01,-3.84781053e-01,-5.16472990e-01
-1.12404918e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.36100458e-01,-5.92707344e-01,-3.95101500e-01,-3.84781053e-01,-5.16472990e-01
-1.14640427e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.36369728e-01,-5.92396553e-01,-3.97717244e-01,-3.85447927e-01,-5.16102894e-01
-1.11846041e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.36100458e-01,-5.91464181e-01,-4.00187669e-01,-3.85670218e-01,-5.16102894e-01
-1.12404918e-01,-4.29125878e-01,2.97808468e-01,7.52806021e-02,-4.36639000e-01,-5.92085763e-01,-4.02222137e-01,-3.85892510e-01,-5.15732799e-01
-1.15199305e-01,-4.27125612e-01,2.97808468e-01,7.52806021e-02,-4.36639000e-01,-5.92707344e-01,-4.03675328e-01,-3.85892510e-01,-5.15732799e-01
-1.11287164e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.37917917e-01,-5.92396553e-01,-4.04692562e-01,-3.85892510e-01,-5.15609434e-01
-1.14640427e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.37917917e-01,-5.89288646e-01,-4.05273838e-01,-3.85892510e-01,-5.15609434e-01
-1.12404918e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.37244773e-01,-5.85559158e-01,-4.05564477e-01,-3.85892510e-01,-5.15609434e-01
-1.09610532e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.37244773e-01,-5.82451251e-01,-4.05273838e-01,-3.85892510e-01,-5.15609434e-01
-1.15758182e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.35831257e-01,-5.81208088e-01,-4.04983200e-01,-3.85892510e-01,-5.15609434e-01
-1.15758182e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.35965856e-01,-5.80897297e-01,-4.04256604e-01,-3.85892510e-01,-5.15609434e-01
-1.08492777e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.36571700e-01,-5.82451251e-01,-4.03384690e-01,-3.85892510e-01,-5.15609434e-01
-1.14081550e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.36302428e-01,-5.83072832e-01,-4.02222137e-01,-3.85892510e-01,-5.15609434e-01
-1.12963795e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.36639000e-01,-5.83694414e-01,-4.01059584e-01,-3.85892510e-01,-5.15609434e-01
-1.11287164e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.36639000e-01,-5.83383623e-01,-4.00042350e-01,-3.85892510e-01,-5.15609434e-01
-1.13522673e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.35831257e-01,-5.83694414e-01,-3.99025116e-01,-3.86114801e-01,-5.15609434e-01
-1.12963795e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.35831257e-01,-5.84005204e-01,-3.98007882e-01,-3.86114801e-01,-5.15609434e-01
-1.12404918e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.37110171e-01,-5.84315995e-01,-3.96990648e-01,-3.86114801e-01,-5.15609434e-01
-1.12404918e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.37110171e-01,-5.84315995e-01,-3.96118734e-01,-3.86114801e-01,-5.15609434e-01
-1.13522673e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.37110171e-01,-5.83383623e-01,-3.95392138e-01,-3.86114801e-01,-5.15609434e-01
-1.11287164e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.35965856e-01,-5.83072832e-01,-3.94956181e-01,-3.86114801e-01,-5.15609434e-01
-1.10728286e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.35225413e-01,-5.82140460e-01,-3.94665543e-01,-3.86114801e-01,-5.15609434e-01
-1.13522673e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.35023514e-01,-5.80897297e-01,-3.94810862e-01,-3.86114801e-01,-5.15609434e-01
-1.12404918e-01,-4.22124945e-01,2.97808468e-01,7.52806021e-02,-4.33946498e-01,-5.80586507e-01,-3.95392138e-01,-3.86114801e-01,-5.15609434e-01
-1.13522673e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.33946498e-01,-5.79654135e-01,-3.96409372e-01,-3.86114801e-01,-5.15609434e-01
-1.15199305e-01,-4.23125078e-01,2.97808468e-01,7.52806021e-02,-4.33677226e-01,-5.79654135e-01,-3.97862563e-01,-3.86114801e-01,-5.15609434e-01
-1.12404918e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.33677226e-01,-5.80897297e-01,-3.99751712e-01,-3.86114801e-01,-5.15609434e-01
-1.13522673e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.32465612e-01,-5.82762042e-01,-4.02076818e-01,-3.86114801e-01,-5.15609434e-01
-1.15758182e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.32465612e-01,-5.83383623e-01,-4.04547243e-01,-3.86337093e-01,-5.15609434e-01
-1.10728286e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.31455896e-01,-5.83383623e-01,-4.07308306e-01,-3.86337093e-01,-5.15609434e-01
-1.15199305e-01,-4.28625812e-01,2.97808468e-01,7.52806021e-02,-4.30984725e-01,-5.84315995e-01,-4.09778731e-01,-3.86337093e-01,-5.15609434e-01
-1.19111446e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.30042380e-01,-5.85869949e-01,-4.11522560e-01,-3.86337093e-01,-5.15609434e-01
-1.09610532e-01,-4.29625945e-01,2.97808468e-01,7.52806021e-02,-4.29099966e-01,-5.87113111e-01,-4.12249156e-01,-3.86337093e-01,-5.15609434e-01
-1.10169409e-01,-4.29625945e-01,2.97808468e-01,7.52806021e-02,-4.28022951e-01,-5.86491530e-01,-4.11958518e-01,-3.86337093e-01,-5.15609434e-01
-1.16875937e-01,-4.29625945e-01,2.97808468e-01,7.52806021e-02,-4.28022951e-01,-5.84937577e-01,-4.10941284e-01,-3.86337093e-01,-5.15609434e-01
-1.09051654e-01,-4.28125745e-01,2.97808468e-01,7.52806021e-02,-4.26407462e-01,-5.82140460e-01,-4.09488093e-01,-3.86337093e-01,-5.15362703e-01
-1.12404918e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.26407462e-01,-5.79964925e-01,-4.07453625e-01,-3.86337093e-01,-5.15362703e-01
-1.15199305e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.25667019e-01,-5.80897297e-01,-4.04983200e-01,-3.86337093e-01,-5.15362703e-01
-1.09051654e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.25667019e-01,-5.83383623e-01,-4.02367456e-01,-3.86337093e-01,-5.15362703e-01
-1.12404918e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.25667019e-01,-5.85248367e-01,-3.99606393e-01,-3.85892510e-01,-5.15486068e-01
-1.12404918e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.26205563e-01,-5.86180739e-01,-3.97135968e-01,-3.85447927e-01,-5.15486068e-01
-1.10728286e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.27080606e-01,-5.85869949e-01,-3.95246819e-01,-3.85225636e-01,-5.15609434e-01
-1.13522673e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.27686450e-01,-5.84315995e-01,-3.93938947e-01,-3.85225636e-01,-5.15609434e-01
-1.11846041e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.28494193e-01,-5.83383623e-01,-3.93067032e-01,-3.85003344e-01,-5.15609434e-01
-1.09610532e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.28494193e-01,-5.81208088e-01,-3.92631075e-01,-3.84781053e-01,-5.15609434e-01
-1.12404918e-01,-4.22124945e-01,2.97808468e-01,7.52806021e-02,-4.28763394e-01,-5.79032553e-01,-3.92340437e-01,-3.84558762e-01,-5.15609434e-01
-1.16317059e-01,-4.20624745e-01,2.97808468e-01,7.52806021e-02,-4.28763394e-01,-5.76857018e-01,-3.92485756e-01,-3.84558762e-01,-5.15609434e-01
-1.09051654e-01,-4.18624478e-01,2.97808468e-01,7.52806021e-02,-4.28965364e-01,-5.75303065e-01,-3.92776394e-01,-3.84558762e-01,-5.16102894e-01
-1.13522673e-01,-4.21124811e-01,2.97808468e-01,7.52806021e-02,-4.28965364e-01,-5.75613856e-01,-3.93357670e-01,-3.84558762e-01,-5.16102894e-01
-1.13522673e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.30311581e-01,-5.78721763e-01,-3.93938947e-01,-3.84558762e-01,-5.16843086e-01
-1.09610532e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.31119324e-01,-5.82451251e-01,-3.94665543e-01,-3.84558762e-01,-5.16843086e-01
-1.11846041e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.31657868e-01,-5.84626786e-01,-3.95101500e-01,-3.84558762e-01,-5.16966451e-01
-1.13522673e-01,-4.29125878e-01,2.97808468e-01,7.52806021e-02,-4.31792468e-01,-5.85559158e-01,-3.95537457e-01,-3.84558762e-01,-5.16966451e-01
-1.11287164e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.31994438e-01,-5.85869949e-01,-3.95828096e-01,-3.84558762e-01,-5.17089816e-01
-1.12963795e-01,-4.29125878e-01,2.97808468e-01,7.52806021e-02,-4.31994438e-01,-5.85248367e-01,-3.95973415e-01,-3.84558762e-01,-5.17089816e-01
-1.14640427e-01,-4.30126012e-01,2.97808468e-01,7.52806021e-02,-4.32600211e-01,-5.84937577e-01,-3.96264053e-01,-3.84558762e-01,-5.17213182e-01
-1.12963795e-01,-4.30626078e-01,2.97808468e-01,7.52806021e-02,-4.32600211e-01,-5.85248367e-01,-3.96700010e-01,-3.84558762e-01,-5.17213182e-01
-1.12404918e-01,-4.31126145e-01,2.97808468e-01,7.52806021e-02,-4.33004083e-01,-5.86491530e-01,-3.97426606e-01,-3.84558762e-01,-5.17706643e-01
-1.12404918e-01,-4.30126012e-01,2.97808468e-01,7.52806021e-02,-4.33004083e-01,-5.87734693e-01,-3.98443840e-01,-3.84558762e-01,-5.17706643e-01
-1.10728286e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.31321297e-01,-5.89599437e-01,-3.99751712e-01,-3.84558762e-01,-5.18323469e-01
-1.12404918e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.30984725e-01,-5.90531809e-01,-4.01495541e-01,-3.84558762e-01,-5.18323469e-01
-1.11287164e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.30109679e-01,-5.89910228e-01,-4.03530009e-01,-3.84558762e-01,-5.18446834e-01
-1.11846041e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.30446251e-01,-5.88667065e-01,-4.05855115e-01,-3.84558762e-01,-5.18446834e-01
-1.16875937e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.30244281e-01,-5.89288646e-01,-4.08470859e-01,-3.84781053e-01,-5.18323469e-01
-1.12404918e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.30244281e-01,-5.91153391e-01,-4.10941284e-01,-3.84781053e-01,-5.18323469e-01
-1.11846041e-01,-4.21624878e-01,2.97808468e-01,7.52806021e-02,-4.29369236e-01,-5.92396553e-01,-4.13121071e-01,-3.84781053e-01,-5.17953373e-01
-1.10169409e-01,-4.21124811e-01,2.97808468e-01,7.52806021e-02,-4.29369236e-01,-5.92085763e-01,-4.14719581e-01,-3.84781053e-01,-5.17953373e-01
-1.11846041e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.29167266e-01,-5.90531809e-01,-4.15736815e-01,-3.84781053e-01,-5.17213182e-01
-1.12963795e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.29167266e-01,-5.87734693e-01,-4.16172772e-01,-3.84781053e-01,-5.17213182e-01
-1.10728286e-01,-4.28125745e-01,2.97808468e-01,7.52806021e-02,-4.30446251e-01,-5.86180739e-01,-4.16172772e-01,-3.85225636e-01,-5.17089816e-01
-1.17434814e-01,-4.28125745e-01,2.97808468e-01,7.52806021e-02,-4.30244281e-01,-5.86802321e-01,-4.15591496e-01,-3.85447927e-01,-5.17089816e-01
-1.11287164e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.30580853e-01,-5.88045484e-01,-4.14428943e-01,-3.85670218e-01,-5.17089816e-01
-1.14081550e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.30109679e-01,-5.89599437e-01,-4.12685113e-01,-3.85892510e-01,-5.17089816e-01
-1.11846041e-01,-4.28125745e-01,2.97808468e-01,7.52806021e-02,-4.30042380e-01,-5.90531809e-01,-4.10650646e-01,-3.85892510e-01,-5.17089816e-01
-1.12404918e-01,-4.28625812e-01,2.97808468e-01,7.52806021e-02,-4.30042380e-01,-5.90531809e-01,-4.08470859e-01,-3.85892510e-01,-5.17089816e-01
-1.15199305e-01,-4.29125878e-01,2.97808468e-01,7.52806021e-02,-4.31119324e-01,-5.89599437e-01,-4.06291072e-01,-3.86114801e-01,-5.17213182e-01
-1.12404918e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.31119324e-01,-5.88977856e-01,-4.04401924e-01,-3.86114801e-01,-5.17213182e-01
-1.11287164e-01,-4.22124945e-01,2.97808468e-01,7.52806021e-02,-4.32129040e-01,-5.88977856e-01,-4.03094051e-01,-3.86114801e-01,-5.17459912e-01
-1.11846041e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.32129040e-01,-5.88045484e-01,-4.02076818e-01,-3.86337093e-01,-5.17459912e-01
-1.13522673e-01,-4.21624878e-01,2.97808468e-01,7.52806021e-02,-4.31725168e-01,-5.87423902e-01,-4.01495541e-01,-3.86559384e-01,-5.18323469e-01
-1.11846041e-01,-4.19124545e-01,2.97808468e-01,7.52806021e-02,-4.32667511e-01,-5.87113111e-01,-4.01495541e-01,-3.86781675e-01,-5.18323469e-01
-1.12404918e-01,-4.22124945e-01,2.97808468e-01,7.52806021e-02,-4.32667511e-01,-5.87734693e-01,-4.01931499e-01,-3.86781675e-01,-5.18446834e-01
-1.14640427e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.33407954e-01,-5.89288646e-01,-4.02803413e-01,-3.86781675e-01,-5.18446834e-01
-1.14081550e-01,-4.21124811e-01,2.97808468e-01,7.52806021e-02,-4.33206055e-01,-5.90531809e-01,-4.03965966e-01,-3.86781675e-01,-5.18570199e-01
-1.12963795e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.33206055e-01,-5.91774972e-01,-4.05128519e-01,-3.86781675e-01,-5.18570199e-01
-1.15199305e-01,-4.21624878e-01,2.97808468e-01,7.52806021e-02,-4.34013798e-01,-5.93018135e-01,-4.06145753e-01,-3.86781675e-01,-5.18570199e-01
-1.10169409e-01,-4.21624878e-01,2.97808468e-01,7.52806021e-02,-4.34013798e-01,-5.93639716e-01,-4.07017668e-01,-3.87003967e-01,-5.18570199e-01
-1.11287164e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.35090813e-01,-5.93639716e-01,-4.07308306e-01,-3.87226258e-01,-5.18323469e-01
-1.16875937e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.35090813e-01,-5.93328925e-01,-4.07598944e-01,-3.87670841e-01,-5.18323469e-01
-1.11287164e-01,-4.23125078e-01,2.97808468e-01,7.52806021e-02,-4.37244773e-01,-5.93639716e-01,-4.07889582e-01,-3.87670841e-01,-5.17953373e-01
-1.12963795e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.36571700e-01,-5.93950507e-01,-4.08180221e-01,-3.87670841e-01,-5.17953373e-01
-1.13522673e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.36369728e-01,-5.93328925e-01,-4.08180221e-01,-3.87448549e-01,-5.17830008e-01
-1.10169409e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-4.36706300e-01,-5.92707344e-01,-4.08325540e-01,-3.87226258e-01,-5.17830008e-01
-1.12404918e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.37917917e-01,-5.92707344e-01,-4.08180221e-01,-3.87226258e-01,-5.17583277e-01
-1.12963795e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.37917917e-01,-5.92707344e-01,-4.08034902e-01,-3.87226258e-01,-5.17583277e-01
-1.14081550e-01,-4.23125078e-01,2.97808468e-01,7.52806021e-02,-4.36235128e-01,-5.93639716e-01,-4.07889582e-01,-3.87226258e-01,-5.17089816e-01
-1.09610532e-01,-4.27125612e-01,2.97808468e-01,7.52806021e-02,-4.36235128e-01,-5.93639716e-01,-4.07744263e-01,-3.87226258e-01,-5.17089816e-01
-1.14640427e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.34350370e-01,-5.93328925e-01,-4.07744263e-01,-3.87226258e-01,-5.16966451e-01
-1.09051654e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.34350370e-01,-5.92707344e-01,-4.07744263e-01,-3.87226258e-01,-5.16966451e-01
-1.10169409e-01,-4.28625812e-01,2.97808468e-01,7.52806021e-02,-4.31657868e-01,-5.91464181e-01,-4.07744263e-01,-3.86781675e-01,-5.16843086e-01
-1.16875937e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.31186695e-01,-5.90842600e-01,-4.07744263e-01,-3.86559384e-01,-5.16843086e-01
-1.09610532e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.31052024e-01,-5.90842600e-01,-4.07744263e-01,-3.86559384e-01,-5.16843086e-01
-1.09051654e-01,-4.21624878e-01,2.97808468e-01,7.52806021e-02,-4.30378952e-01,-5.90842600e-01,-4.07453625e-01,-3.86559384e-01,-5.16843086e-01
-1.11846041e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.29773108e-01,-5.90531809e-01,-4.07162987e-01,-3.86337093e-01,-5.16843086e-01
-1.10169409e-01,-4.21124811e-01,2.97808468e-01,7.52806021e-02,-4.29773108e-01,-5.90531809e-01,-4.06727029e-01,-3.86337093e-01,-5.16843086e-01
-1.08492777e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.31253994e-01,-5.91153391e-01,-4.06145753e-01,-3.86337093e-01,-5.16843086e-01
-1.16317059e-01,-4.20124678e-01,2.97808468e-01,7.52806021e-02,-4.31253994e-01,-5.92707344e-01,-4.05855115e-01,-3.86337093e-01,-5.16843086e-01
-1.10169409e-01,-4.17124278e-01,2.97808468e-01,7.52806021e-02,-4.31186695e-01,-5.94261298e-01,-4.05709796e-01,-3.86337093e-01,-5.16719721e-01
-1.11846041e-01,-4.20124678e-01,2.97808468e-01,7.52806021e-02,-4.31186695e-01,-5.94882879e-01,-4.05709796e-01,-3.86337093e-01,-5.16719721e-01
-1.14640427e-01,-4.20624745e-01,2.97808468e-01,7.52806021e-02,-4.33004083e-01,-5.96436832e-01,-4.06145753e-01,-3.86337093e-01,-5.16472990e-01
-1.11287164e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.34148397e-01,-5.97990786e-01,-4.06872349e-01,-3.86337093e-01,-5.16472990e-01
-1.11846041e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.34956143e-01,-5.99544740e-01,-4.07889582e-01,-3.86337093e-01,-5.16472990e-01
-1.14640427e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.35360015e-01,-6.00787902e-01,-4.09052135e-01,-3.86337093e-01,-5.16472990e-01
-1.10169409e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.35561985e-01,-6.01098693e-01,-4.10505327e-01,-3.86337093e-01,-5.16349625e-01
-1.10728286e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.35561985e-01,-6.01409484e-01,-4.11958518e-01,-3.86337093e-01,-5.16349625e-01
-1.15199305e-01,-4.27125612e-01,2.97808468e-01,7.52806021e-02,-4.36302428e-01,-6.00166321e-01,-4.13121071e-01,-3.86337093e-01,-5.15362703e-01
-1.09051654e-01,-4.25625412e-01,2.97808468e-01,7.52806021e-02,-4.36302428e-01,-5.98923158e-01,-4.13847666e-01,-3.86337093e-01,-5.15362703e-01
-1.10728286e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.37042871e-01,-5.96747623e-01,-4.13992985e-01,-3.86337093e-01,-5.14992607e-01
-1.17434814e-01,-4.27125612e-01,2.97808468e-01,7.52806021e-02,-4.37042871e-01,-5.94882879e-01,-4.13847666e-01,-3.86337093e-01,-5.14992607e-01
-1.07375022e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.36706300e-01,-5.92707344e-01,-4.12975752e-01,-3.86337093e-01,-5.14869242e-01
-1.12404918e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.36100458e-01,-5.89910228e-01,-4.11958518e-01,-3.86337093e-01,-5.14869242e-01
-1.13522673e-01,-4.26125478e-01,2.97808468e-01,7.52806021e-02,-4.35696586e-01,-5.86491530e-01,-4.10941284e-01,-3.86337093e-01,-5.14869242e-01
-1.10728286e-01,-4.24125212e-01,2.97808468e-01,7.52806021e-02,-4.35696586e-01,-5.84315995e-01,-4.10069369e-01,-3.86337093e-01,-5.14869242e-01
-1.11846041e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.35158113e-01,-5.83072832e-01,-4.09488093e-01,-3.86337093e-01,-5.14869242e-01
-1.12404918e-01,-4.24625278e-01,2.97808468e-01,7.52806021e-02,-4.35158113e-01,-5.82140460e-01,-4.09197455e-01,-3.86337093e-01,-5.14869242e-01
-1.11287164e-01,-4.22625011e-01,2.97808468e-01,7.52806021e-02,-4.34013798e-01,-5.81829670e-01,-4.09488093e-01,-3.86114801e-01,-5.14869242e-01
-1.12963795e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.34013798e-01,-5.80586507e-01,-4.10069369e-01,-3.86114801e-01,-5.14869242e-01
-1.11846041e-01,-4.23125078e-01,2.97808468e-01,7.52806021e-02,-4.34081098e-01,-5.79964925e-01,-4.10795965e-01,-3.86114801e-01,-5.14869242e-01
-1.11287164e-01,-4.23125078e-01,2.97808468e-01,7.52806021e-02,-4.34081098e-01,-5.79654135e-01,-4.12103837e-01,-3.86114801e-01,-5.14869242e-01
-1.10728286e-01,-4.25125345e-01,2.97808468e-01,7.52806021e-02,-4.34081098e-01,-5.80586507e-01,-4.13847666e-01,-3.86114801e-01,-5.14869242e-01
-1.14081550e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.34888841e-01,-5.81518879e-01,-4.15882134e-01,-3.86114801e-01,-5.14869242e-01
-1.09051654e-01,-4.27125612e-01,2.97808468e-01,7.52806021e-02,-4.34283070e-01,-5.83694414e-01,-4.18352559e-01,-3.86114801e-01,-5.14869242e-01
-1.14640427e-01,-4.27625678e-01,2.97808468e-01,7.52806021e-02,-4.33744526e-01,-5.86802321e-01,-4.20822984e-01,-3.86114801e-01,-5.14869242e-01
-1.13522673e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.34283070e-01,-5.90221018e-01,-4.23293409e-01,-3.85892510e-01,-5.14869242e-01
-1.12404918e-01,-4.26625545e-01,2.97808468e-01,7.52806021e-02,-4.34283070e-01,-5.92707344e-01,-4.25037239e-01,-3.85670218e-01,-5.14869242e-01
