1.83695915e+00,2.31974066e+00,2.14231774e-01,-1.39794747e+00,3.05717413e+00,-1.01569349e+00,1.48532791e+00,1.82924083e+00,1.64846365e+00
1.85931425e+00,2.41125286e+00,1.97516435e-01,-1.39794747e+00,3.05717413e+00,-1.01662586e+00,1.42066090e+00,1.82357240e+00,1.64846365e+00
1.87049179e+00,2.41775373e+00,1.97516435e-01,-1.39794747e+00,3.04109556e+00,-1.02315246e+00,1.36267857e+00,1.82223865e+00,1.66474786e+00
1.89396464e+00,2.36024606e+00,2.05874105e-01,-1.39794747e+00,3.04109556e+00,-1.02594958e+00,1.31138092e+00,1.81212439e+00,1.66474786e+00
1.92079075e+00,2.33074212e+00,2.05874105e-01,-1.34338347e+00,2.76591568e+00,-1.02594958e+00,1.26807582e+00,1.79311848e+00,1.73592961e+00
1.91911412e+00,2.31423992e+00,-1.20075002e-01,-1.34338347e+00,2.58720692e+00,-1.02128772e+00,1.23131009e+00,1.78678318e+00,1.73592961e+00
1.91073096e+00,2.26923392e+00,-3.29016737e-01,-1.34338347e+00,2.39887741e+00,-1.01289637e+00,1.19774137e+00,1.78478256e+00,1.82561614e+00
1.88614036e+00,2.28173559e+00,-5.29600802e-01,-1.34338347e+00,2.39887741e+00,-1.00108632e+00,1.16388201e+00,1.78367110e+00,1.82561614e+00
1.87999271e+00,2.25623219e+00,-7.30184867e-01,-1.34338347e+00,2.39887741e+00,-9.88033115e-01,1.12769755e+00,1.78133704e+00,1.91221854e+00
1.84813670e+00,2.25323179e+00,-8.97338255e-01,-1.34338347e+00,2.04146004e+00,-9.72182789e-01,1.08657224e+00,1.78067017e+00,1.91221854e+00
1.84701895e+00,2.24673092e+00,-1.06449164e+00,-1.34338347e+00,1.70618332e+00,-9.58818789e-01,1.03963417e+00,1.78067017e+00,1.98278346e+00
1.83137038e+00,2.22672825e+00,-1.20657202e+00,-1.34338347e+00,1.70618332e+00,-9.44211626e-01,9.87028646e-01,1.78044787e+00,1.98278346e+00
1.81069192e+00,2.24323045e+00,-1.35701007e+00,-1.39794747e+00,1.37762805e+00,-9.30226045e-01,9.29918232e-01,1.79900920e+00,2.03496695e+00
1.80342652e+00,2.22422792e+00,-1.56595181e+00,-1.34338347e+00,1.22277352e+00,-9.17483626e-01,8.69029521e-01,1.80934575e+00,2.03496695e+00
1.78330693e+00,2.20122485e+00,-1.66624384e+00,-1.34338347e+00,1.06950045e+00,-9.04119626e-01,8.08286129e-01,1.81301356e+00,2.07185316e+00
1.76821725e+00,2.18822312e+00,-1.74982053e+00,-1.34338347e+00,1.06950045e+00,-8.91687998e-01,7.51466353e-01,1.81390272e+00,2.07185316e+00
1.74586215e+00,2.12221432e+00,-1.79160888e+00,-1.34338347e+00,7.68225958e-01,-8.80810323e-01,7.03075087e-01,1.83779904e+00,2.09455236e+00
1.71903604e+00,2.03220232e+00,-1.86682791e+00,-1.34338347e+00,7.68225958e-01,-8.72418974e-01,6.67617221e-01,1.86625234e+00,2.09455236e+00
1.71288839e+00,1.89568411e+00,-1.90025858e+00,-1.28881947e+00,5.03194007e-01,-8.69621858e-01,6.49161693e-01,1.87458826e+00,2.10590197e+00
1.68829779e+00,1.76516671e+00,-1.83339723e+00,-1.23425547e+00,5.03194007e-01,-8.71486602e-01,6.50760204e-01,1.87714461e+00,2.10590197e+00
1.66985484e+00,1.61464664e+00,-1.67460151e+00,-1.17969146e+00,5.03194007e-01,-8.79256370e-01,6.73575305e-01,1.89159355e+00,2.10824591e+00
1.64470536e+00,1.32910857e+00,-1.47401744e+00,-9.61435451e-01,2.99181369e-01,-8.89512463e-01,7.19205509e-01,1.92949423e+00,2.10824591e+00
1.61955588e+00,1.07457463e+00,-1.20657202e+00,-7.97743443e-01,1.48280496e-01,-9.03498044e-01,7.87796133e-01,1.94172025e+00,2.10195428e+00
1.59328865e+00,8.53545154e-01,-7.38542537e-01,-6.88615437e-01,9.16103229e-02,-9.17172835e-01,8.76004839e-01,1.94572150e+00,2.10195428e+00
1.56981580e+00,6.73521149e-01,-6.46608174e-01,-5.79487432e-01,9.16103229e-02,-9.32090789e-01,9.80198648e-01,1.95138993e+00,2.08653362e+00
1.56534478e+00,5.75508080e-01,-4.62739447e-01,-5.24923429e-01,5.45770520e-02,-9.48562696e-01,1.09471011e+00,1.98573394e+00,2.08653362e+00
1.59384752e+00,5.17000279e-01,-2.37082373e-01,-5.24923429e-01,2.88778082e-02,-9.65656184e-01,1.21358115e+00,2.00173892e+00,2.06038019e+00
1.62793904e+00,4.99998011e-01,-1.20075002e-01,-4.70359426e-01,1.51715095e-02,-9.78709394e-01,1.32998177e+00,2.00696276e+00,2.06038019e+00
1.66482494e+00,5.23001079e-01,-6.99289852e-02,-4.70359426e-01,1.51715095e-02,-9.89897859e-01,1.44027898e+00,2.00829651e+00,2.02398745e+00
1.70171084e+00,5.78008413e-01,2.97808468e-01,-5.24923429e-01,-1.25046779e-02,-1.00170791e+00,1.53996790e+00,2.02596867e+00,2.02398745e+00
1.75200980e+00,6.16013481e-01,2.97808468e-01,-5.24923429e-01,-1.25046779e-02,-1.01165321e+00,1.62425299e+00,2.03852814e+00,1.98253672e+00
1.78554244e+00,6.50018015e-01,2.97808468e-01,-5.24923429e-01,-2.63427148e-02,-1.02004456e+00,1.69197170e+00,2.04264053e+00,1.98253672e+00
1.82131059e+00,6.93023750e-01,2.89450799e-01,-5.79487432e-01,-2.63427148e-02,-1.02626037e+00,1.74181615e+00,2.04397427e+00,1.94207293e+00
1.86322639e+00,7.59532618e-01,2.89450799e-01,-5.79487432e-01,-4.87472168e-02,-1.03123302e+00,1.77305976e+00,2.04597490e+00,1.94207293e+00
1.89620015e+00,8.48044420e-01,2.89450799e-01,-6.34051434e-01,-4.75611188e-02,-1.03620567e+00,1.78788231e+00,2.04919812e+00,1.90419980e+00
1.93923370e+00,9.68060423e-01,2.89450799e-01,-6.88615437e-01,-4.75611188e-02,-1.04366465e+00,1.78686508e+00,2.05030958e+00,1.90419980e+00
1.98003175e+00,1.06907389e+00,2.97808468e-01,-7.43179440e-01,1.41171875e-02,-1.05081284e+00,1.77117062e+00,2.05053187e+00,1.86645003e+00
2.01524102e+00,1.15858583e+00,2.97808468e-01,-7.97743443e-01,1.41171875e-02,-1.05733944e+00,1.74225211e+00,2.04897583e+00,1.86645003e+00
2.04318488e+00,1.26910056e+00,2.89450799e-01,-9.06871448e-01,1.41171875e-02,-1.05920419e+00,1.70010957e+00,2.03697210e+00,1.83412834e+00
2.04039050e+00,1.34961130e+00,2.89450799e-01,-9.61435451e-01,2.25641931e-01,-1.05578549e+00,1.64532426e+00,2.03252627e+00,1.83412834e+00
2.02641856e+00,1.43712297e+00,2.89450799e-01,-1.01599945e+00,2.25641931e-01,-1.04646177e+00,1.57789619e+00,2.03130367e+00,1.81747403e+00
2.01691765e+00,1.51763370e+00,2.81093129e-01,-1.01599945e+00,6.42760777e-01,-1.03092223e+00,1.49550025e+00,2.02974763e+00,1.81747403e+00
1.99791582e+00,1.60764571e+00,-1.70221018e-01,-1.07056346e+00,6.42760777e-01,-1.01009925e+00,1.39886303e+00,2.01029713e+00,1.82117499e+00
1.98785603e+00,1.69015671e+00,-4.46024108e-01,-1.12512746e+00,1.61511566e+00,-9.86168371e-01,1.28812986e+00,2.00040517e+00,1.82117499e+00
1.97611961e+00,1.79117018e+00,-7.63615545e-01,-1.17969146e+00,1.96857952e+00,-9.57575626e-01,1.16257414e+00,1.99751538e+00,1.83967977e+00
1.95488227e+00,1.86718031e+00,-1.26507571e+00,-1.23425547e+00,1.96857952e+00,-9.20902324e-01,1.02582885e+00,1.99684851e+00,1.83967977e+00
1.94538135e+00,1.97519471e+00,-1.71638986e+00,-1.28881947e+00,2.62766698e+00,-8.83607440e-01,8.81526966e-01,1.98440019e+00,1.86287244e+00
1.92134963e+00,2.04370385e+00,-2.63573349e+00,-1.34338347e+00,2.62766698e+00,-8.46001765e-01,7.32574868e-01,1.97172958e+00,1.86287244e+00
1.90961321e+00,2.11421325e+00,-2.95332493e+00,-1.34338347e+00,3.10369641e+00,-8.08085299e-01,5.84204047e-01,1.96883980e+00,1.88729876e+00
1.88949362e+00,2.13171559e+00,-3.44642742e+00,-1.34338347e+00,3.10369641e+00,-7.78560183e-01,4.42227267e-01,1.96739490e+00,1.88729876e+00
1.86378527e+00,2.13871652e+00,-3.83923788e+00,-1.34338347e+00,3.10369641e+00,-7.55561671e-01,3.09550911e-01,1.96450512e+00,1.91049142e+00
1.83695915e+00,2.12621485e+00,-3.94788758e+00,-1.34338347e+00,3.34737807e+00,-7.40332927e-01,1.89953275e-01,1.95794752e+00,1.91049142e+00
1.82242834e+00,2.09971132e+00,-4.06489496e+00,-1.34338347e+00,3.39917200e+00,-7.34738694e-01,8.72126579e-02,1.95594690e+00,1.92443170e+00
1.78498356e+00,2.07520805e+00,-4.07325263e+00,-1.34338347e+00,3.38968322e+00,-7.33495531e-01,7.47781792e-04,1.95528002e+00,1.92443170e+00
1.76374623e+00,2.05470532e+00,-4.05653729e+00,-1.34338347e+00,3.38968322e+00,-7.33806322e-01,-6.94413530e-02,1.95505773e+00,1.92554198e+00
1.74586215e+00,2.03320245e+00,-4.01474894e+00,-1.34338347e+00,3.32695040e+00,-7.33806322e-01,-1.23500065e-01,1.95861439e+00,1.92554198e+00
1.71344727e+00,2.05770572e+00,-3.97296059e+00,-1.34338347e+00,3.26856699e+00,-7.32873950e-01,-1.64770695e-01,1.95994814e+00,1.91863353e+00
1.70785850e+00,2.08820978e+00,-4.02310661e+00,-1.34338347e+00,3.26856699e+00,-7.32252369e-01,-1.95723668e-01,1.96072616e+00,1.91863353e+00
1.68103238e+00,2.13171559e+00,-4.05653729e+00,-1.34338347e+00,3.20715231e+00,-7.31009206e-01,-2.18248131e-01,1.96117075e+00,1.90987460e+00
1.66370719e+00,2.14621752e+00,-4.03146428e+00,-1.34338347e+00,3.20715231e+00,-7.30698415e-01,-2.35395788e-01,1.96906209e+00,1.90987460e+00
1.63967546e+00,2.15521872e+00,-3.92281458e+00,-1.34338347e+00,3.18830640e+00,-7.31009206e-01,-2.48619827e-01,1.97461937e+00,1.90382970e+00
1.61843812e+00,2.18522272e+00,-3.85595322e+00,-1.34338347e+00,3.18830640e+00,-7.31009206e-01,-2.58937485e-01,1.97606427e+00,1.90382970e+00
1.60167181e+00,2.18622285e+00,-3.86431089e+00,-1.39794747e+00,3.18198024e+00,-7.30698415e-01,-2.67801951e-01,1.97673114e+00,1.89667452e+00
1.59105314e+00,2.17772172e+00,-3.93117225e+00,-1.39794747e+00,3.20398938e+00,-7.29766043e-01,-2.75067907e-01,1.98262186e+00,1.89667452e+00
1.61396711e+00,2.17222099e+00,-3.95624525e+00,-1.39794747e+00,3.20398938e+00,-7.28212089e-01,-2.81752587e-01,1.99029091e+00,1.88902587e+00
1.61843812e+00,2.17372119e+00,-4.04817962e+00,-1.39794747e+00,3.22138579e+00,-7.27590508e-01,-2.87565351e-01,1.99295841e+00,1.88902587e+00
1.63129230e+00,2.16572012e+00,-4.09832563e+00,-1.39794747e+00,3.22138579e+00,-7.26658136e-01,-2.93232797e-01,1.99362528e+00,1.88495482e+00
1.63576332e+00,2.16672025e+00,-4.10668330e+00,-1.39794747e+00,3.25472910e+00,-7.26968927e-01,-2.98464285e-01,1.99607049e+00,1.88495482e+00
1.65867729e+00,2.15871919e+00,-4.14847165e+00,-1.34338347e+00,3.25472910e+00,-7.27279717e-01,-3.03550455e-01,2.00473985e+00,1.88396790e+00
1.65700066e+00,2.16772039e+00,-4.13175631e+00,-1.39794747e+00,3.25472910e+00,-7.26658136e-01,-3.08636624e-01,2.00762964e+00,1.88396790e+00
1.67432586e+00,2.14671759e+00,-4.07325263e+00,-1.34338347e+00,3.25472910e+00,-7.25725764e-01,-3.13286836e-01,2.00851880e+00,1.88199405e+00
1.68382677e+00,2.15371852e+00,-4.02310661e+00,-1.34338347e+00,3.16906490e+00,-7.24482601e-01,-3.17791728e-01,2.00963026e+00,1.88199405e+00
1.68941554e+00,2.14871785e+00,-4.00639127e+00,-1.34338347e+00,3.03714175e+00,-7.22617857e-01,-3.22005983e-01,2.01807733e+00,1.87841646e+00
1.69668095e+00,2.14621752e+00,-4.04817962e+00,-1.34338347e+00,2.92063855e+00,-7.22617857e-01,-3.26074918e-01,2.02207858e+00,1.87841646e+00
1.71121176e+00,2.13271572e+00,-4.15682932e+00,-1.34338347e+00,2.78014916e+00,-7.24171810e-01,-3.29853215e-01,2.02319003e+00,1.87656598e+00
1.72127155e+00,2.10521205e+00,-4.17354466e+00,-1.34338347e+00,2.78014916e+00,-7.26968927e-01,-3.33340874e-01,2.02385691e+00,1.87656598e+00
1.72015380e+00,2.07520805e+00,-4.18190233e+00,-1.34338347e+00,2.64124123e+00,-7.29766043e-01,-3.36101937e-01,2.02952534e+00,1.87644262e+00
1.73077246e+00,2.05220498e+00,-4.19026000e+00,-1.34338347e+00,2.46253247e+00,-7.33495531e-01,-3.37555129e-01,2.03430460e+00,1.87644262e+00
1.74027338e+00,2.03920325e+00,-4.21533301e+00,-1.34338347e+00,2.11130915e+00,-7.38157392e-01,-3.37264490e-01,2.03563835e+00,1.87545569e+00
1.75256868e+00,2.00569878e+00,-4.20697534e+00,-1.34338347e+00,2.11130915e+00,-7.43751624e-01,-3.33922151e-01,2.03630522e+00,1.87545569e+00
1.76151072e+00,1.98319578e+00,-4.08996796e+00,-1.28881947e+00,2.11130915e+00,-7.48724276e-01,-3.26074918e-01,2.03875043e+00,1.87422204e+00
1.76933500e+00,1.95519205e+00,-3.98967593e+00,-1.28881947e+00,1.77418764e+00,-7.54007718e-01,-3.11978964e-01,2.04375198e+00,1.87422204e+00
1.78274806e+00,1.91718698e+00,-3.85595322e+00,-1.28881947e+00,1.42164632e+00,-7.61466694e-01,-2.89890457e-01,2.04530802e+00,1.87434541e+00
1.79224897e+00,1.89018338e+00,-3.76401886e+00,-1.28881947e+00,1.26125651e+00,-7.71101206e-01,-2.58065570e-01,2.04597490e+00,1.87434541e+00
1.79671999e+00,1.83067544e+00,-3.58015013e+00,-1.23425547e+00,1.09888980e+00,-7.82600462e-01,-2.14324515e-01,2.04719750e+00,1.87631925e+00
1.81460406e+00,1.76966731e+00,-3.35449306e+00,-1.17969146e+00,1.09888980e+00,-7.97829206e-01,-1.58957931e-01,2.05053187e+00,1.87631925e+00
1.81628069e+00,1.69915791e+00,-2.76109853e+00,-1.17969146e+00,9.44562522e-01,-8.12125579e-01,-9.18204974e-02,2.05253249e+00,1.87890992e+00
1.82242834e+00,1.62714831e+00,-2.56887213e+00,-1.12512746e+00,8.10926242e-01,-8.28286695e-01,-1.18949816e-02,2.05297707e+00,1.87890992e+00
1.83360589e+00,1.56564010e+00,-2.30142671e+00,-1.07056346e+00,8.10926242e-01,-8.41650695e-01,7.89294681e-02,2.05319937e+00,1.88088376e+00
1.83695915e+00,1.50613217e+00,-2.02562362e+00,-1.07056346e+00,5.71198245e-01,-8.55636277e-01,1.79054342e-01,2.05486655e+00,1.88088376e+00
1.84366568e+00,1.47012737e+00,-1.78325121e+00,-1.01599945e+00,5.71198245e-01,-8.69932649e-01,2.87317086e-01,2.05597801e+00,1.88631184e+00
1.85987312e+00,1.41211963e+00,-1.56595181e+00,-1.01599945e+00,3.61782145e-01,-8.86093765e-01,4.00811318e-01,2.05620030e+00,1.88631184e+00
1.86099088e+00,1.39361717e+00,-1.24836037e+00,-1.01599945e+00,2.06663985e-01,-9.01011719e-01,5.15904061e-01,2.05642259e+00,1.89445394e+00
1.87384506e+00,1.35611217e+00,-1.16478368e+00,-9.61435451e-01,2.06663985e-01,-9.15929672e-01,6.31142122e-01,2.05642259e+00,1.89445394e+00
1.89899454e+00,1.32560810e+00,-8.80622917e-01,-9.61435451e-01,1.41822788e-01,-9.33023161e-01,7.44345717e-01,2.05620030e+00,1.90111566e+00
1.89899454e+00,1.33660957e+00,-8.05403892e-01,-9.61435451e-01,8.44936593e-02,-9.50427440e-01,8.52899099e-01,2.05575572e+00,1.90111566e+00
1.90681882e+00,1.31860717e+00,-6.88396521e-01,-9.06871448e-01,3.87621095e-02,-9.67520929e-01,9.55785036e-01,2.05575572e+00,1.90814748e+00
1.91855524e+00,1.29960463e+00,-5.88104488e-01,-9.06871448e-01,-5.65152851e-03,-9.84303626e-01,1.05198629e+00,2.05419968e+00,1.90814748e+00
1.93140942e+00,1.29510403e+00,-3.37374406e-01,-9.06871448e-01,-5.65152851e-03,-9.97978417e-01,1.13903245e+00,2.05030958e+00,1.91591949e+00
1.94146921e+00,1.29410390e+00,-2.62155381e-01,-9.06871448e-01,-6.82523050e-02,-1.00916688e+00,1.21721413e+00,2.04897583e+00,1.91591949e+00
1.95264676e+00,1.30660556e+00,-1.45148010e-01,-9.06871448e-01,-7.45782367e-02,-1.01817981e+00,1.28609539e+00,2.04853125e+00,1.92406160e+00
1.96102992e+00,1.31110616e+00,-9.50019934e-02,-9.06871448e-01,-7.45782367e-02,-1.02408484e+00,1.34407772e+00,2.04741979e+00,1.92406160e+00
1.97947287e+00,1.30160490e+00,-1.53505679e-01,-9.06871448e-01,-7.45782367e-02,-1.03154381e+00,1.38999856e+00,2.04241823e+00,1.93319063e+00
1.97332522e+00,1.32560810e+00,-1.36790340e-01,-9.61435451e-01,1.08611439e-01,-1.04211070e+00,1.42022494e+00,2.03997303e+00,1.93319063e+00
1.96550094e+00,1.32210763e+00,-2.37082373e-01,-9.61435451e-01,5.58546306e-01,-1.05640707e+00,1.43025196e+00,2.03930616e+00,1.94096264e+00
1.94985237e+00,1.32460797e+00,-2.87228390e-01,-9.61435451e-01,8.82620588e-01,-1.06728474e+00,1.41484813e+00,2.03875043e+00,1.94096264e+00
1.93923370e+00,1.32160757e+00,-3.03943728e-01,-9.61435451e-01,1.24306937e+00,-1.06635237e+00,1.37285091e+00,2.03363773e+00,1.94799446e+00
1.92637953e+00,1.36911390e+00,-3.37374406e-01,-9.61435451e-01,1.24306937e+00,-1.04584019e+00,1.30324305e+00,2.02974763e+00,1.94799446e+00
1.92693840e+00,1.51413324e+00,-3.62447414e-01,-1.01599945e+00,1.24306937e+00,-1.00792372e+00,1.20660584e+00,2.02885846e+00,1.95243561e+00
1.92637953e+00,1.72216098e+00,-6.54965843e-01,-1.12512746e+00,2.04580899e+00,-9.57886417e-01,1.08468309e+00,2.02863617e+00,1.95243561e+00
1.93699819e+00,1.92968865e+00,-1.00598796e+00,-1.23425547e+00,2.83484239e+00,-8.96349858e-01,9.42851634e-01,2.02507951e+00,1.94589725e+00
1.91967300e+00,2.15021805e+00,-2.01726595e+00,-1.34338347e+00,2.83484239e+00,-8.41650695e-01,7.86052304e-01,2.02074483e+00,1.94589725e+00
1.92190851e+00,2.23972999e+00,-3.15390899e+00,-1.34338347e+00,3.47613799e+00,-7.91302602e-01,6.20243189e-01,2.01941108e+00,1.93405418e+00
1.90346556e+00,2.23972999e+00,-4.10668330e+00,-1.34338347e+00,3.70874940e+00,-7.54629299e-01,4.53271520e-01,2.01874421e+00,1.93405418e+00
1.90234780e+00,2.21272639e+00,-4.31562504e+00,-1.34338347e+00,3.87058871e+00,-7.28833671e-01,2.93565808e-01,2.01752160e+00,1.93787851e+00
1.87496281e+00,2.16572012e+00,-4.59978580e+00,-1.34338347e+00,3.87058871e+00,-7.12050973e-01,1.48392007e-01,2.01529869e+00,1.93787851e+00
1.86490302e+00,2.11521338e+00,-4.68336249e+00,-1.34338347e+00,4.03084686e+00,-7.02105671e-01,1.93486291e-02,2.01440952e+00,1.94515706e+00
1.84198905e+00,2.07720832e+00,-4.70843550e+00,-1.34338347e+00,4.03084686e+00,-6.97754601e-01,-8.81875194e-02,2.01396494e+00,1.94515706e+00
1.83695915e+00,2.04220365e+00,-4.70843550e+00,-1.34338347e+00,4.03084686e+00,-6.96200647e-01,-1.76396225e-01,2.01396494e+00,1.93874206e+00
1.82689936e+00,2.03670292e+00,-4.70007783e+00,-1.34338347e+00,4.04033594e+00,-6.96511438e-01,-2.46730679e-01,2.01663244e+00,1.93874206e+00
1.80174988e+00,2.04370385e+00,-4.68336249e+00,-1.34338347e+00,4.04033594e+00,-6.98065391e-01,-3.00498753e-01,2.01874421e+00,1.92566535e+00
1.79895550e+00,2.05020472e+00,-4.70007783e+00,-1.34338347e+00,3.98537909e+00,-6.99930136e-01,-3.41769383e-01,2.01918879e+00,1.92566535e+00
1.78721907e+00,2.05620552e+00,-4.68336249e+00,-1.34338347e+00,3.87243380e+00,-7.01794880e-01,-3.72867675e-01,2.01918879e+00,1.91135498e+00
1.76989388e+00,2.07920858e+00,-4.66664715e+00,-1.34338347e+00,3.80179397e+00,-7.03348833e-01,-3.95101500e-01,2.02452378e+00,1.91135498e+00
1.74586215e+00,2.09921125e+00,-4.67500482e+00,-1.34338347e+00,3.72640944e+00,-7.05213578e-01,-4.10795965e-01,2.02908075e+00,1.89914182e+00
1.73189022e+00,2.11921392e+00,-4.67500482e+00,-1.34338347e+00,3.72640944e+00,-7.06767531e-01,-4.20387027e-01,2.03019221e+00,1.89914182e+00
1.71624165e+00,2.12371452e+00,-4.65828948e+00,-1.34338347e+00,3.63059724e+00,-7.09253857e-01,-4.24455962e-01,2.03063679e+00,1.88779222e+00
1.69500432e+00,2.12921525e+00,-4.59142813e+00,-1.34338347e+00,3.53689376e+00,-7.12050973e-01,-4.23438728e-01,2.03297085e+00,1.88779222e+00
1.66314831e+00,2.13721632e+00,-4.54963978e+00,-1.34338347e+00,3.53689376e+00,-7.15469671e-01,-4.17625963e-01,2.03697210e+00,1.87742954e+00
1.65700066e+00,2.12471465e+00,-4.36577105e+00,-1.34338347e+00,3.33551694e+00,-7.19820741e-01,-4.07889582e-01,2.03808355e+00,1.87742954e+00
1.61955588e+00,2.13371585e+00,-4.19026000e+00,-1.34338347e+00,3.33551694e+00,-7.26036555e-01,-3.94956181e-01,2.03852814e+00,1.86793041e+00
1.59999517e+00,2.13571612e+00,-4.11504097e+00,-1.34338347e+00,3.18764718e+00,-7.33806322e-01,-3.79988311e-01,2.03875043e+00,1.86793041e+00
1.57540457e+00,2.13521605e+00,-3.99803360e+00,-1.34338347e+00,3.18764718e+00,-7.40954508e-01,-3.64148527e-01,2.04197365e+00,1.86151542e+00
1.55416723e+00,2.13121552e+00,-3.82252254e+00,-1.34338347e+00,2.97216885e+00,-7.47791904e-01,-3.48308743e-01,2.04330740e+00,1.86151542e+00
1.53069439e+00,2.13571612e+00,-3.71387284e+00,-1.39794747e+00,2.91233564e+00,-7.52453764e-01,-3.33922151e-01,2.04397427e+00,1.85806120e+00
1.50554491e+00,2.14671759e+00,-3.72223051e+00,-1.39794747e+00,2.91233564e+00,-7.55561671e-01,-3.21715345e-01,2.04419657e+00,1.85806120e+00
1.48486645e+00,2.18322245e+00,-3.80580721e+00,-1.39794747e+00,2.81217434e+00,-7.56804834e-01,-3.12560240e-01,2.04508573e+00,1.85744437e+00
1.46474686e+00,2.19422392e+00,-3.88102623e+00,-1.39794747e+00,2.81217434e+00,-7.56494043e-01,-3.07038113e-01,2.04575261e+00,1.85744437e+00
1.45412819e+00,2.21122619e+00,-3.93952992e+00,-1.39794747e+00,2.81217434e+00,-7.53386136e-01,-3.05003646e-01,2.04597490e+00,1.85929485e+00
1.42562545e+00,2.22872852e+00,-3.91445691e+00,-1.39794747e+00,2.68143766e+00,-7.49656648e-01,-3.06020880e-01,2.04619719e+00,1.85929485e+00
1.40215260e+00,2.24473065e+00,-3.94788758e+00,-1.45251148e+00,2.68143766e+00,-7.45616369e-01,-3.09363219e-01,2.04653062e+00,1.86003504e+00
1.38818067e+00,2.26923392e+00,-3.99803360e+00,-1.45251148e+00,2.50167469e+00,-7.42508462e-01,-3.14013431e-01,2.04697521e+00,1.86003504e+00
1.35967793e+00,2.26373319e+00,-4.11504097e+00,-1.45251148e+00,2.50167469e+00,-7.41265299e-01,-3.18954281e-01,2.04697521e+00,1.85806120e+00
1.33955834e+00,2.27073412e+00,-4.12339864e+00,-1.45251148e+00,2.23058029e+00,-7.42508462e-01,-3.23168536e-01,2.04741979e+00,1.85806120e+00
1.32279203e+00,2.27073412e+00,-4.18190233e+00,-1.45251148e+00,2.12040294e+00,-7.45616369e-01,-3.26220237e-01,2.04764208e+00,1.85534716e+00
1.29205377e+00,2.25773239e+00,-4.11504097e+00,-1.45251148e+00,2.12040294e+00,-7.50278229e-01,-3.27528109e-01,2.04919812e+00,1.85534716e+00
1.27193419e+00,2.26423326e+00,-4.03146428e+00,-1.45251148e+00,1.94011257e+00,-7.57115625e-01,-3.27092152e-01,2.04986500e+00,1.85263312e+00
1.23896043e+00,2.26673359e+00,-3.98131826e+00,-1.45251148e+00,1.94011257e+00,-7.64885392e-01,-3.25348323e-01,2.05008729e+00,1.85263312e+00
1.23672492e+00,2.23472932e+00,-3.89774157e+00,-1.45251148e+00,1.94011257e+00,-7.73898322e-01,-3.22441940e-01,2.05030958e+00,1.85028918e+00
1.19089698e+00,2.23922992e+00,-3.80580721e+00,-1.45251148e+00,1.83257105e+00,-7.81668090e-01,-3.18954281e-01,2.05253249e+00,1.85028918e+00
1.19089698e+00,2.23822979e+00,-3.76401886e+00,-1.45251148e+00,1.83257105e+00,-7.89748648e-01,-3.15757261e-01,2.05297707e+00,1.84794525e+00
1.16798301e+00,2.23172892e+00,-3.73058818e+00,-1.45251148e+00,1.75507780e+00,-7.94410509e-01,-3.13141516e-01,2.05342166e+00,1.84794525e+00
1.13724476e+00,2.23422925e+00,-3.70551517e+00,-1.50707548e+00,1.70447004e+00,-7.97518416e-01,-3.11688325e-01,2.05375509e+00,1.84535458e+00
1.11656630e+00,2.23922992e+00,-3.72223051e+00,-1.50707548e+00,1.71369550e+00,-7.99072369e-01,-3.11397687e-01,2.05597801e+00,1.84535458e+00
1.08694580e+00,2.24223032e+00,-3.85595322e+00,-1.50707548e+00,1.71369550e+00,-7.99693950e-01,-3.12124283e-01,2.05753405e+00,1.84264054e+00
1.07968039e+00,2.22672825e+00,-3.94788758e+00,-1.50707548e+00,1.71369550e+00,-7.99693950e-01,-3.13432155e-01,2.05820092e+00,1.84264054e+00
1.05229541e+00,2.21422659e+00,-3.98967593e+00,-1.50707548e+00,1.70895096e+00,-8.00626323e-01,-3.14013431e-01,2.05842321e+00,1.84017323e+00
1.04055898e+00,2.21222632e+00,-4.01474894e+00,-1.50707548e+00,1.68325164e+00,-8.04355811e-01,-3.13432155e-01,2.05886780e+00,1.84017323e+00
1.01485063e+00,2.20722565e+00,-4.04817962e+00,-1.50707548e+00,1.68325164e+00,-8.09950044e-01,-3.11252368e-01,2.06020154e+00,1.83511526e+00
9.99202060e-01,2.20372519e+00,-4.02310661e+00,-1.50707548e+00,1.61933295e+00,-8.17098230e-01,-3.07183433e-01,2.06120185e+00,1.83511526e+00
9.66787176e-01,2.21772705e+00,-3.88102623e+00,-1.50707548e+00,1.61933295e+00,-8.23314044e-01,-3.01951944e-01,2.06142415e+00,1.82586287e+00
9.90818901e-01,2.21322645e+00,-3.69715750e+00,-1.50707548e+00,1.55211952e+00,-8.28286695e-01,-2.95993860e-01,2.06186873e+00,1.82586287e+00
1.03441133e+00,2.20222499e+00,-3.61358081e+00,-1.45251148e+00,1.55211952e+00,-8.32326974e-01,-2.90181096e-01,2.06275789e+00,1.81574692e+00
1.06179632e+00,2.18922325e+00,-3.68879983e+00,-1.50707548e+00,1.42929016e+00,-8.32637765e-01,-2.84804288e-01,2.06342477e+00,1.81574692e+00
1.10035885e+00,2.19922459e+00,-3.69715750e+00,-1.45251148e+00,1.42929016e+00,-8.31083811e-01,-2.80154076e-01,2.06364706e+00,1.80846837e+00
