-1.45762261e+00,-7.81672887e-01,2.97808468e-01,-1.17969146e+00,-4.61746565e-01,-3.70802784e-01,-9.43826495e-01,-1.30406695e+00,-1.52658759e+00
-1.45874037e+00,-7.81672887e-01,2.97808468e-01,-1.12512746e+00,-4.61746565e-01,-3.73599900e-01,-9.43826495e-01,-1.30362236e+00,-1.52745115e+00
-1.45091609e+00,-7.80672754e-01,2.97808468e-01,-1.17969146e+00,-4.61746565e-01,-3.76397017e-01,-9.43826495e-01,-1.30306663e+00,-1.52745115e+00
-1.45874037e+00,-7.82673020e-01,2.97808468e-01,-1.12512746e+00,-4.61611894e-01,-3.77640179e-01,-9.43971815e-01,-1.30284434e+00,-1.52794461e+00
-1.45594598e+00,-7.82172954e-01,2.97808468e-01,-1.12512746e+00,-4.61611894e-01,-3.77950970e-01,-9.43971815e-01,-1.30284434e+00,-1.52794461e+00
-1.45426935e+00,-7.81672887e-01,2.97808468e-01,-1.17969146e+00,-4.61611894e-01,-3.75464645e-01,-9.44117134e-01,-1.30284434e+00,-1.52831471e+00
-1.44365068e+00,-7.80672754e-01,2.97808468e-01,-1.23425547e+00,-4.61611894e-01,-3.73910691e-01,-9.44407772e-01,-1.30284434e+00,-1.52831471e+00
-1.45203384e+00,-7.81172820e-01,2.97808468e-01,-1.17969146e+00,-4.61006122e-01,-3.74532272e-01,-9.44407772e-01,-1.30284434e+00,-1.52893153e+00
-1.44868058e+00,-7.78672487e-01,2.97808468e-01,-1.17969146e+00,-4.60871521e-01,-3.75464645e-01,-9.44553091e-01,-1.30284434e+00,-1.52893153e+00
-1.45147496e+00,-7.77672354e-01,2.97808468e-01,-1.23425547e+00,-4.61006122e-01,-3.76086226e-01,-9.44698410e-01,-1.30284434e+00,-1.52967173e+00
-1.44029742e+00,-7.76672220e-01,2.97808468e-01,-1.34338347e+00,-4.61006122e-01,-3.75775435e-01,-9.44698410e-01,-1.30262205e+00,-1.52967173e+00
-1.45091609e+00,-7.77672354e-01,2.97808468e-01,-1.28881947e+00,-4.61275393e-01,-3.74843063e-01,-9.44698410e-01,-1.30239976e+00,-1.53028855e+00
-1.43526752e+00,-7.77672354e-01,2.97808468e-01,-1.17969146e+00,-4.61275393e-01,-3.73289110e-01,-9.44698410e-01,-1.30217747e+00,-1.53028855e+00
-1.46488802e+00,-7.80672754e-01,2.97808468e-01,-1.07056346e+00,-4.61140722e-01,-3.70802784e-01,-9.44553091e-01,-1.30217747e+00,-1.53041192e+00
-1.45985812e+00,-7.81172820e-01,2.97808468e-01,-1.07056346e+00,-4.61140722e-01,-3.66140924e-01,-9.44262453e-01,-1.30217747e+00,-1.53041192e+00
-1.44756282e+00,-7.81172820e-01,2.97808468e-01,-1.28881947e+00,-4.61275393e-01,-3.62100644e-01,-9.44262453e-01,-1.30217747e+00,-1.53041192e+00
-1.45985812e+00,-7.84673287e-01,2.97808468e-01,-9.06871448e-01,-4.61073422e-01,-3.59925110e-01,-9.43971815e-01,-1.30217747e+00,-1.53041192e+00
-1.43526752e+00,-7.82172954e-01,2.97808468e-01,-1.39794747e+00,-4.61073422e-01,-3.55574040e-01,-9.43535857e-01,-1.30195518e+00,-1.53065865e+00
-1.47271230e+00,-7.87673687e-01,2.97808468e-01,-4.70359426e-01,-4.61140722e-01,-3.48736644e-01,-9.42227985e-01,-1.30195518e+00,-1.53065865e+00
-1.43303201e+00,-7.80172687e-01,2.97808468e-01,-1.50707548e+00,-4.61140722e-01,-3.38480551e-01,-9.40774794e-01,-1.30151059e+00,-1.53152220e+00
-1.48724311e+00,-7.88173754e-01,2.97808468e-01,2.07165993e-02,-4.61140722e-01,-3.24494970e-01,-9.40774794e-01,-1.30151059e+00,-1.53152220e+00
-1.42632548e+00,-7.68171087e-01,2.97808468e-01,-3.38474035e-02,-4.61140722e-01,-3.04915156e-01,-9.35688625e-01,-1.30128830e+00,-1.53226240e+00
-1.44420956e+00,-7.72671687e-01,2.97808468e-01,-3.38474035e-02,-4.58986763e-01,-2.73214504e-01,-9.31765008e-01,-1.30128830e+00,-1.53226240e+00
-1.44588619e+00,-7.80172687e-01,2.97808468e-01,2.07165993e-02,-4.58986763e-01,-2.26595899e-01,-9.31765008e-01,-1.30128830e+00,-1.53386614e+00
-1.44476844e+00,-7.81172820e-01,2.97808468e-01,2.07165993e-02,-4.57169304e-01,-1.49830596e-01,-9.27260116e-01,-1.30128830e+00,-1.53386614e+00
-1.44476844e+00,-7.84673287e-01,2.97808468e-01,2.07165993e-02,-4.57169304e-01,-5.65933861e-02,-9.16651820e-01,-1.30128830e+00,-1.53695028e+00
-1.44644507e+00,-7.85673420e-01,2.97808468e-01,2.07165993e-02,-4.54274831e-01,5.09401962e-02,-9.10984374e-01,-1.30128830e+00,-1.53695028e+00
-1.44923945e+00,-7.85673420e-01,2.97808468e-01,2.07165993e-02,-4.52794014e-01,1.76499639e-01,-9.05462248e-01,-1.30128830e+00,-1.54052787e+00
-1.44979833e+00,-7.84673287e-01,2.97808468e-01,2.07165993e-02,-4.52794014e-01,2.96154059e-01,-9.05462248e-01,-1.30128830e+00,-1.54052787e+00
-1.44644507e+00,-7.83173087e-01,2.97808468e-01,2.07165993e-02,-4.50639985e-01,4.10835728e-01,-8.94708633e-01,-1.30128830e+00,-1.54459892e+00
-1.41514794e+00,-7.85173354e-01,2.97808468e-01,2.07165993e-02,-4.50639985e-01,5.23963543e-01,-8.87442677e-01,-1.30128830e+00,-1.54459892e+00
-1.25530903e+00,-7.96674887e-01,2.97808468e-01,2.38972611e-01,-4.50639985e-01,6.13471264e-01,-8.87442677e-01,-1.30195518e+00,-1.54916343e+00
-1.19774466e+00,-7.47668353e-01,2.97808468e-01,2.93536613e-01,-4.46668566e-01,6.98627916e-01,-8.57797577e-01,-1.30262205e+00,-1.54916343e+00
-1.16700641e+00,-5.88647149e-01,2.97808468e-01,-3.61231420e-01,-4.37850615e-01,7.79744388e-01,-8.29896306e-01,-1.30306663e+00,-1.55348122e+00
-1.07702716e+00,-5.15137347e-01,2.97808468e-01,-4.15795423e-01,-4.37850615e-01,8.54334157e-01,-7.90514824e-01,-1.30328893e+00,-1.55348122e+00
-1.02840484e+00,-3.76618877e-01,2.97808468e-01,-4.70359426e-01,-4.19272369e-01,8.83859174e-01,-7.37328027e-01,-1.30606757e+00,-1.55693544e+00
-9.63575068e-01,-2.94107875e-01,2.97808468e-01,-5.79487432e-01,-4.19272369e-01,8.29781592e-01,-6.71498465e-01,-1.30762361e+00,-1.55693544e+00
-9.40661098e-01,-3.32613009e-01,2.97808468e-01,-4.70359426e-01,-3.89049003e-01,7.10748853e-01,-5.93171460e-01,-1.30829048e+00,-1.55693544e+00
-8.93156526e-01,-2.63103741e-01,2.97808468e-01,-5.24923429e-01,-3.69528412e-01,3.78513495e-01,-5.05544031e-01,-1.30851277e+00,-1.55693544e+00
-8.94274281e-01,-1.96594873e-01,2.97808468e-01,-5.79487432e-01,-3.69528412e-01,3.78513495e-01,-4.10505327e-01,-1.31106912e+00,-1.54805315e+00
-8.84773367e-01,-1.85093339e-01,2.97808468e-01,-6.34051434e-01,-3.46036332e-01,2.19077965e-01,-3.14013431e-01,-1.31351433e+00,-1.54805315e+00
-8.78066839e-01,-1.79592605e-01,2.97808468e-01,-5.79487432e-01,-2.89830355e-01,7.33171267e-02,-2.20863876e-01,-1.31418120e+00,-1.52954836e+00
-8.63536029e-01,-1.53089071e-01,2.97808468e-01,-6.34051434e-01,-2.89830355e-01,-6.21876187e-02,-1.34253680e-01,-1.31484808e+00,-1.52954836e+00
-8.57388378e-01,-1.22585004e-01,2.97808468e-01,-5.24923429e-01,-2.32008891e-01,-1.63505387e-01,-5.92690146e-02,-1.31551495e+00,-1.50327156e+00
-8.61859397e-01,-1.25085337e-01,2.97808468e-01,-5.24923429e-01,-2.32008891e-01,-2.42446225e-01,3.36352594e-03,-1.31751557e+00,-1.50327156e+00
-8.51799605e-01,-1.26585537e-01,2.97808468e-01,-5.24923429e-01,-1.78226214e-01,-3.03982784e-01,5.30626648e-02,-1.31829359e+00,-1.47181343e+00
-8.42857568e-01,-1.28085738e-01,2.97808468e-01,-5.24923429e-01,-1.56349629e-01,-3.82612831e-01,8.93924447e-02,-1.31896047e+00,-1.47181343e+00
-8.40622059e-01,-1.26585537e-01,2.97808468e-01,-5.24923429e-01,-1.39656123e-01,-4.11827157e-01,1.14096695e-01,-1.31896047e+00,-1.44010856e+00
-8.38945427e-01,-1.30586071e-01,2.97808468e-01,-5.24923429e-01,-1.26934078e-01,-4.11827157e-01,1.30372436e-01,-1.31595953e+00,-1.44010856e+00
-8.30562267e-01,-1.32586338e-01,2.97808468e-01,-5.24923429e-01,-1.17712251e-01,-4.41041482e-01,1.38946265e-01,-1.31440349e+00,-1.41050090e+00
-8.14913702e-01,-1.38587138e-01,2.97808468e-01,-4.70359426e-01,-1.17712251e-01,-4.64661576e-01,1.42724562e-01,-1.31395891e+00,-1.41050090e+00
-7.83057696e-01,-1.54589271e-01,2.97808468e-01,-4.70359426e-01,-1.20472057e-01,-5.03821204e-01,1.42869881e-01,-1.31351433e+00,-1.38076988e+00
-7.38906388e-01,-1.73591805e-01,2.97808468e-01,-4.15795423e-01,-1.20472057e-01,-5.03821204e-01,1.38946265e-01,-1.30328893e+00,-1.38076988e+00
-6.86371920e-01,-1.93094406e-01,2.97808468e-01,-4.15795423e-01,-1.37502116e-01,-5.16874413e-01,1.30808394e-01,-1.29795393e+00,-1.35079212e+00
-6.68487846e-01,-2.26598873e-01,2.97808468e-01,-3.61231420e-01,-1.37502116e-01,-5.26508925e-01,1.17148397e-01,-1.29606446e+00,-1.35079212e+00
-6.81900902e-01,-2.28099073e-01,2.97808468e-01,-3.61231420e-01,-1.68196649e-01,-5.38008181e-01,9.75303154e-02,-1.29584217e+00,-1.32093774e+00
-6.77988760e-01,-2.46601540e-01,2.97808468e-01,-3.06667418e-01,-1.84082398e-01,-5.38008181e-01,9.75303154e-02,-1.28461645e+00,-1.32093774e+00
-6.88048552e-01,-2.89107208e-01,2.97808468e-01,-2.52103415e-01,-1.98419958e-01,-5.37697390e-01,3.50430940e-02,-1.27283501e+00,-1.29379738e+00
-6.98667221e-01,-3.25612076e-01,2.97808468e-01,-1.97539412e-01,-2.11142022e-01,-5.21225483e-01,-7.82604626e-03,-1.26883377e+00,-1.29379738e+00
-7.26052209e-01,-3.77619010e-01,2.97808468e-01,-1.42975409e-01,-2.27768203e-01,-5.21225483e-01,-5.89783764e-02,-1.26761116e+00,-1.27085145e+00
-8.24973494e-01,-4.13623811e-01,2.97808468e-01,-8.84114063e-02,-2.27768203e-01,-5.05996739e-01,-1.16815386e-01,-1.26038669e+00,-1.27085145e+00
-9.41219975e-01,-4.46128145e-01,2.97808468e-01,-3.38474035e-02,-2.53347002e-01,-4.49122041e-01,-1.80174522e-01,-1.24126964e+00,-1.25321022e+00
-1.02952259e+00,-4.86133480e-01,2.97808468e-01,2.07165993e-02,-2.53347002e-01,-4.10894784e-01,-2.46004083e-01,-1.23537892e+00,-1.25321022e+00
-1.04349452e+00,-5.06636214e-01,2.97808468e-01,2.07165993e-02,-2.71925250e-01,-3.63033017e-01,-3.11688325e-01,-1.23337829e+00,-1.24358773e+00
-1.04349452e+00,-5.03635813e-01,2.97808468e-01,2.07165993e-02,-2.71925250e-01,-3.18900737e-01,-3.74175547e-01,-1.22904361e+00,-1.24358773e+00
-1.04964217e+00,-4.58129746e-01,2.97808468e-01,-3.38474035e-02,-2.84580027e-01,-3.02118039e-01,-4.31576599e-01,-1.20759250e+00,-1.24075033e+00
-1.02281606e+00,-3.94121211e-01,2.97808468e-01,-1.42975409e-01,-2.88955309e-01,-2.82849016e-01,-4.82147653e-01,-1.19792282e+00,-1.24075033e+00
-9.79223633e-01,-3.35613409e-01,2.97808468e-01,-2.52103415e-01,-2.93397975e-01,-2.82849016e-01,-5.23708921e-01,-1.19558876e+00,-1.24112042e+00
-9.59104050e-01,-3.41114143e-01,2.97808468e-01,-2.52103415e-01,-2.95282660e-01,-2.81295062e-01,-5.55388489e-01,-1.19425502e+00,-1.24112042e+00
-9.43455485e-01,-3.47114943e-01,2.97808468e-01,-2.52103415e-01,-2.95484637e-01,-3.07401481e-01,-5.76895718e-01,-1.17669400e+00,-1.24260081e+00
-9.14952742e-01,-3.49615276e-01,2.97808468e-01,-1.97539412e-01,-2.95484637e-01,-3.26048923e-01,-5.87794652e-01,-1.16491256e+00,-1.24260081e+00
-8.93156526e-01,-3.36113476e-01,2.97808468e-01,-2.52103415e-01,-2.94811493e-01,-3.50601389e-01,-5.88230610e-01,-1.16057788e+00,-1.24136715e+00
-8.71360311e-01,-3.21111476e-01,2.97808468e-01,-2.52103415e-01,-2.94811493e-01,-3.72045947e-01,-5.79947420e-01,-1.15968871e+00,-1.24136715e+00
-8.39504304e-01,-3.20111342e-01,2.97808468e-01,-2.52103415e-01,-2.92724831e-01,-3.72045947e-01,-5.64107636e-01,-1.15068591e+00,-1.23692601e+00
-8.11560439e-01,-3.24111876e-01,2.97808468e-01,-2.52103415e-01,-2.92724831e-01,-3.92247342e-01,-5.42164449e-01,-1.13734843e+00,-1.23692601e+00
-7.92558610e-01,-3.26112142e-01,2.97808468e-01,-1.97539412e-01,-2.94811493e-01,-4.26745110e-01,-5.16007007e-01,-1.13356948e+00,-1.23051101e+00
-7.76351168e-01,-3.27612342e-01,2.97808468e-01,-1.97539412e-01,-2.96696254e-01,-4.26745110e-01,-4.87233822e-01,-1.13223573e+00,-1.23051101e+00
-7.29964351e-01,-3.26112142e-01,2.97808468e-01,-1.97539412e-01,-2.97638587e-01,-4.40419901e-01,-4.57588721e-01,-1.12856792e+00,-1.22212218e+00
-7.12639154e-01,-3.32613009e-01,2.97808468e-01,-1.97539412e-01,-3.03360176e-01,-4.63729203e-01,-4.28379578e-01,-1.11634190e+00,-1.22212218e+00
-6.91401816e-01,-3.34113209e-01,2.97808468e-01,-1.97539412e-01,-3.06187346e-01,-4.63729203e-01,-4.00768946e-01,-1.11145149e+00,-1.21237632e+00
-6.60663564e-01,-3.35613409e-01,2.97808468e-01,-1.42975409e-01,-3.06187346e-01,-4.84241390e-01,-3.75919376e-01,-1.11045118e+00,-1.21237632e+00
-6.25454293e-01,-3.34613276e-01,2.97808468e-01,-1.42975409e-01,-3.12447389e-01,-4.84241390e-01,-3.54702785e-01,-1.10889514e+00,-1.20226037e+00
-6.09246851e-01,-3.33113076e-01,2.97808468e-01,-1.42975409e-01,-3.12447389e-01,-5.00713297e-01,-3.37409809e-01,-1.09766942e+00,-1.20226037e+00
-5.95274918e-01,-3.33613143e-01,2.97808468e-01,-1.42975409e-01,-3.23015428e-01,-5.00713297e-01,-3.24767046e-01,-1.09155641e+00,-1.19078741e+00
-5.75155335e-01,-3.43614476e-01,2.97808468e-01,-1.42975409e-01,-3.23015428e-01,-5.10037018e-01,-3.16774494e-01,-1.09022266e+00,-1.19078741e+00
-5.46093714e-01,-3.52615676e-01,2.97808468e-01,-8.84114063e-02,-3.29477449e-01,-5.10037018e-01,-3.12705559e-01,-1.08955579e+00,-1.17869761e+00
-5.34357291e-01,-3.60116677e-01,2.97808468e-01,-8.84114063e-02,-3.34256610e-01,-5.16252832e-01,-3.12850878e-01,-1.07955268e+00,-1.17869761e+00
-5.00824652e-01,-3.69617943e-01,2.97808468e-01,-3.38474035e-02,-3.38699275e-01,-5.16252832e-01,-3.17065133e-01,-1.07077217e+00,-1.16685455e+00
-4.84617210e-01,-3.75618744e-01,2.97808468e-01,-3.38474035e-02,-3.42737986e-01,-5.13766506e-01,-3.25348323e-01,-1.06810467e+00,-1.16685455e+00
-4.70086399e-01,-3.89120544e-01,2.97808468e-01,-3.38474035e-02,-3.45767067e-01,-5.13766506e-01,-3.36973852e-01,-1.06732665e+00,-1.15562831e+00
-4.48290184e-01,-4.04622611e-01,2.97808468e-01,2.07165993e-02,-3.45767067e-01,-5.02888832e-01,-3.51651083e-01,-1.06176937e+00,-1.15562831e+00
-4.44936920e-01,-4.14623945e-01,2.97808468e-01,2.07165993e-02,-3.55527433e-01,-4.97605390e-01,-3.69089378e-01,-1.04954335e+00,-1.14538900e+00
-4.28729478e-01,-4.23625145e-01,2.97808468e-01,7.52806021e-02,-3.55527433e-01,-4.96362227e-01,-3.87690225e-01,-1.04543096e+00,-1.14538900e+00
-3.95755717e-01,-4.33126412e-01,2.97808468e-01,7.52806021e-02,-3.65758900e-01,-4.96362227e-01,-4.07889582e-01,-1.04431950e+00,-1.13700016e+00
-3.68929605e-01,-4.45628079e-01,2.97808468e-01,1.29844605e-01,-3.65758900e-01,-4.96673018e-01,-4.29106174e-01,-1.04142971e+00,-1.13700016e+00
-3.53839918e-01,-4.54129212e-01,2.97808468e-01,1.29844605e-01,-3.73769100e-01,-4.96983808e-01,-4.50758723e-01,-1.02742536e+00,-1.12984498e+00
-3.62781955e-01,-4.60630079e-01,2.97808468e-01,1.84408608e-01,-3.77134743e-01,-4.96673018e-01,-4.72120633e-01,-1.02175693e+00,-1.12984498e+00
-3.64458587e-01,-4.65130679e-01,2.97808468e-01,1.84408608e-01,-3.79288703e-01,-4.94497483e-01,-4.92610629e-01,-1.02020089e+00,-1.12318325e+00
-4.21464073e-01,-4.70631413e-01,2.97808468e-01,1.84408608e-01,-3.81577342e-01,-4.87660087e-01,-5.12374029e-01,-1.01931172e+00,-1.12318325e+00
-5.45534837e-01,-4.70131346e-01,2.97808468e-01,1.29844605e-01,-3.86827741e-01,-4.76782413e-01,-5.31556153e-01,-1.00597424e+00,-1.11726172e+00
-6.74635496e-01,-4.68631146e-01,2.97808468e-01,7.52806021e-02,-3.86827741e-01,-4.58445762e-01,-5.50157000e-01,-9.97638314e-01,-1.11726172e+00
-7.88646469e-01,-5.01635547e-01,2.97808468e-01,7.52806021e-02,-3.92953190e-01,-4.33582506e-01,-5.68612529e-01,-9.95304255e-01,-1.11269721e+00
-8.69683679e-01,-5.15637414e-01,2.97808468e-01,1.29844605e-01,-3.92953190e-01,-4.03125017e-01,-5.86486780e-01,-9.94415090e-01,-1.11269721e+00
-8.95950913e-01,-5.27138947e-01,2.97808468e-01,1.29844605e-01,-3.98136225e-01,-4.03125017e-01,-6.02617203e-01,-9.85189999e-01,-1.11134019e+00
-9.06569582e-01,-4.93134413e-01,2.97808468e-01,7.52806021e-02,-3.98136225e-01,-3.51533761e-01,-6.15841243e-01,-9.75075742e-01,-1.11134019e+00
-9.06010705e-01,-4.32126278e-01,2.97808468e-01,-3.38474035e-02,-4.02713485e-01,-3.40345295e-01,-6.25432304e-01,-9.71630226e-01,-1.11282057e+00
-8.86449999e-01,-3.79119210e-01,2.97808468e-01,-1.42975409e-01,-4.04463571e-01,-3.41277668e-01,-6.30663793e-01,-9.70741061e-01,-1.11282057e+00
-8.70242557e-01,-3.37113609e-01,2.97808468e-01,-1.97539412e-01,-4.07021476e-01,-3.41277668e-01,-6.31390388e-01,-9.66628671e-01,-1.11750845e+00
-8.52917360e-01,-3.18111076e-01,2.97808468e-01,-2.52103415e-01,-4.09310106e-01,-3.66140924e-01,-6.26885496e-01,-9.55625249e-01,-1.11750845e+00
-8.38945427e-01,-3.04109209e-01,2.97808468e-01,-2.52103415e-01,-4.11194862e-01,-3.73599900e-01,-6.17730391e-01,-9.51957441e-01,-1.12022249e+00
-8.35592163e-01,-3.02108942e-01,2.97808468e-01,-2.52103415e-01,-4.11194862e-01,-3.73599900e-01,-6.04506351e-01,-9.51068276e-01,-1.12022249e+00
-8.40622059e-01,-3.03609142e-01,2.97808468e-01,-2.52103415e-01,-4.14425839e-01,-3.98773947e-01,-5.88957205e-01,-9.49956819e-01,-1.12022249e+00
-8.38945427e-01,-3.12110275e-01,2.97808468e-01,-2.52103415e-01,-4.14425839e-01,-3.98773947e-01,-5.73553379e-01,-9.42065476e-01,-1.12022249e+00
-8.36709918e-01,-3.25112009e-01,2.97808468e-01,-2.52103415e-01,-4.15435555e-01,-4.13691901e-01,-5.60329339e-01,-9.38397669e-01,-1.11787855e+00
-8.29444513e-01,-4.37126945e-01,2.97808468e-01,-8.84114063e-02,-4.15435555e-01,-4.09962412e-01,-5.51755511e-01,-9.37063921e-01,-1.11787855e+00
-8.47887464e-01,-4.99635280e-01,2.97808468e-01,7.52806021e-02,-4.19945442e-01,-3.95044459e-01,-5.48994448e-01,-9.36841629e-01,-1.11442432e+00
-8.49005219e-01,-5.40140681e-01,2.97808468e-01,1.84408608e-01,-4.22368747e-01,-3.95044459e-01,-5.52627426e-01,-9.32395802e-01,-1.11442432e+00
-8.46769709e-01,-6.01648883e-01,2.97808468e-01,2.38972611e-01,-4.26407462e-01,-3.39102133e-01,-5.62363807e-01,-9.28283412e-01,-1.11319067e+00
-8.64094906e-01,-5.91647549e-01,2.97808468e-01,2.93536613e-01,-4.29436538e-01,-3.39102133e-01,-5.77476995e-01,-9.27616538e-01,-1.11319067e+00
-8.98186422e-01,-6.41154150e-01,2.97808468e-01,2.93536613e-01,-4.31725168e-01,-2.76011620e-01,-5.96949757e-01,-9.26949664e-01,-1.11504115e+00
-9.35072325e-01,-7.39167219e-01,2.97808468e-01,2.38972611e-01,-4.31725168e-01,-2.48662039e-01,-6.19619540e-01,-9.24393313e-01,-1.11504115e+00
-9.45132117e-01,-7.44667953e-01,2.97808468e-01,2.38972611e-01,-4.36571700e-01,-2.21623248e-01,-6.43887833e-01,-9.20169778e-01,-1.12009912e+00
-9.65251700e-01,-7.89673954e-01,2.97808468e-01,3.48100616e-01,-4.36571700e-01,-2.21623248e-01,-6.68301445e-01,-9.19058321e-01,-1.12009912e+00
-9.56309663e-01,-7.80672754e-01,2.97808468e-01,3.48100616e-01,-4.42158605e-01,-1.25278131e-01,-6.91843142e-01,-9.18836030e-01,-1.12737767e+00
-9.46808749e-01,-7.81172820e-01,2.97808468e-01,3.48100616e-01,-4.42158605e-01,-4.54049209e-02,-7.13786329e-01,-9.18169156e-01,-1.12737767e+00
-9.52397522e-01,-7.89673954e-01,2.97808468e-01,4.02664619e-01,-4.45389580e-01,-4.54049209e-02,-7.33840368e-01,-9.16279679e-01,-1.13786372e+00
-9.72517105e-01,-7.92174287e-01,2.97808468e-01,3.48100616e-01,-4.46601265e-01,1.72148569e-01,-7.52150577e-01,-9.15390514e-01,-1.13786372e+00
-9.89283425e-01,-8.18177755e-01,2.97808468e-01,4.57228622e-01,-4.47610910e-01,2.81236105e-01,-7.69007595e-01,-9.14723640e-01,-1.15044697e+00
-9.96548830e-01,-8.25178688e-01,2.97808468e-01,5.11792625e-01,-4.48553325e-01,3.95296193e-01,-7.84847379e-01,-9.14501348e-01,-1.15044697e+00
-1.00437311e+00,-8.27679022e-01,2.97808468e-01,5.11792625e-01,-4.49428369e-01,3.95296193e-01,-7.99815248e-01,-9.14501348e-01,-1.16364705e+00
-1.01499178e+00,-8.27679022e-01,2.97808468e-01,5.11792625e-01,-4.49428369e-01,4.99721868e-01,-8.13911203e-01,-9.14501348e-01,-1.16364705e+00
-1.02505157e+00,-8.28179088e-01,2.97808468e-01,5.11792625e-01,-4.51784300e-01,7.15721504e-01,-8.27135242e-01,-9.14501348e-01,-1.17709386e+00
-1.03902351e+00,-8.28179088e-01,2.97808468e-01,5.11792625e-01,-4.51784300e-01,8.11134150e-01,-8.39487368e-01,-9.14723640e-01,-1.17709386e+00
-1.05299544e+00,-8.29179222e-01,2.97808468e-01,5.11792625e-01,-4.53669058e-01,8.11134150e-01,-8.50676940e-01,-9.16279679e-01,-1.19128087e+00
-1.06026084e+00,-8.28179088e-01,2.97808468e-01,4.57228622e-01,-4.53669058e-01,9.76164111e-01,-8.60703959e-01,-9.19280612e-01,-1.19128087e+00
-1.07143839e+00,-8.31179488e-01,2.97808468e-01,4.57228622e-01,-4.55217245e-01,9.76164111e-01,-8.69713744e-01,-9.19947486e-01,-1.20497441e+00
-1.08876359e+00,-8.33679822e-01,2.97808468e-01,4.57228622e-01,-4.56226960e-01,1.03428187e+00,-8.77560977e-01,-9.20392069e-01,-1.20497441e+00
-1.10050001e+00,-8.30679422e-01,2.97808468e-01,4.57228622e-01,-4.56226960e-01,1.12565434e+00,-8.84681614e-01,-9.22837274e-01,-1.21817449e+00
-1.10217664e+00,-8.28179088e-01,2.97808468e-01,4.57228622e-01,-4.57438575e-01,1.16574644e+00,-8.90785017e-01,-9.28950286e-01,-1.21817449e+00
-1.11503082e+00,-8.28179088e-01,2.97808468e-01,4.02664619e-01,-4.58380920e-01,1.16574644e+00,-8.96161824e-01,-9.30950908e-01,-1.23051101e+00
-1.13682704e+00,-8.30179355e-01,2.97808468e-01,4.02664619e-01,-4.58380920e-01,1.20086569e+00,-9.00957355e-01,-9.31617782e-01,-1.23051101e+00
-1.16477090e+00,-8.28679155e-01,2.97808468e-01,4.02664619e-01,-4.59255964e-01,1.24779518e+00,-9.05171610e-01,-9.33062676e-01,-1.24235408e+00
-1.19383252e+00,-8.16177488e-01,2.97808468e-01,2.93536613e-01,-4.59255964e-01,1.25836207e+00,-9.08804588e-01,-9.42065476e-01,-1.24235408e+00
-1.18544936e+00,-8.19177888e-01,2.97808468e-01,2.93536613e-01,-4.59592535e-01,1.25836207e+00,-9.12001608e-01,-9.45844429e-01,-1.25395041e+00
-1.17035967e+00,-8.31179488e-01,2.97808468e-01,3.48100616e-01,-4.59592535e-01,1.24779518e+00,-9.14762671e-01,-9.47067032e-01,-1.25395041e+00
-1.19606803e+00,-8.28179088e-01,2.97808468e-01,3.48100616e-01,-4.60467579e-01,1.22883685e+00,-9.17378416e-01,-9.47289323e-01,-1.26579347e+00
-1.21171660e+00,-8.22678355e-01,2.97808468e-01,2.93536613e-01,-4.60265678e-01,1.21050030e+00,-9.19412883e-01,-9.56736705e-01,-1.26579347e+00
-1.20836333e+00,-8.22178288e-01,2.97808468e-01,2.93536613e-01,-4.60534950e-01,1.19962253e+00,-9.21302032e-01,-9.63294300e-01,-1.27615615e+00
-1.18600824e+00,-8.26678888e-01,2.97808468e-01,3.48100616e-01,-4.60332979e-01,1.19744709e+00,-9.22900542e-01,-9.64850340e-01,-1.27615615e+00
-1.16253539e+00,-8.33179755e-01,2.97808468e-01,4.02664619e-01,-4.60198378e-01,1.20179816e+00,-9.24208414e-01,-9.65517214e-01,-1.28565528e+00
-1.13291489e+00,-8.36180155e-01,2.97808468e-01,4.57228622e-01,-4.60198378e-01,1.21671611e+00,-9.25225648e-01,-9.72519391e-01,-1.28565528e+00
-1.10385327e+00,-8.34679955e-01,2.97808468e-01,4.57228622e-01,-4.59929107e-01,1.21671611e+00,-9.26097563e-01,-9.82522502e-01,-1.29552450e+00
-1.08820471e+00,-8.32179622e-01,2.97808468e-01,4.57228622e-01,-4.59929107e-01,1.26271314e+00,-9.26824158e-01,-9.85189999e-01,-1.29552450e+00
-1.06305523e+00,-8.29679288e-01,2.97808468e-01,5.11792625e-01,-4.59929107e-01,1.29907555e+00,-9.27405435e-01,-9.86079164e-01,-1.30502362e+00
-1.04628891e+00,-8.31679555e-01,2.97808468e-01,5.11792625e-01,-4.59929107e-01,1.34351872e+00,-9.27841392e-01,-9.89969263e-01,-1.30502362e+00
-1.02896371e+00,-8.30179355e-01,2.97808468e-01,5.11792625e-01,-4.59929107e-01,1.38951574e+00,-9.28132031e-01,-1.00141727e+00,-1.31427601e+00
-9.92636688e-01,-8.29679288e-01,2.97808468e-01,5.66356627e-01,-4.59794506e-01,1.38951574e+00,-9.28422669e-01,-1.00597424e+00,-1.31427601e+00
-9.07128459e-01,-8.30179355e-01,2.97808468e-01,6.75484633e-01,-4.59861807e-01,1.48772560e+00,-9.28567988e-01,-1.00686341e+00,-1.32352841e+00
