1.69269248e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.71038969e-01,-7.89497590e-01,-6.14630313e-01,-7.08305942e-01
1.67033739e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.76011620e-01,-7.89497590e-01,-6.14408021e-01,-7.08429307e-01
1.67592616e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.83159807e-01,-7.89642910e-01,-6.14408021e-01,-7.08429307e-01
1.62003843e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.90307993e-01,-7.89642910e-01,-6.14408021e-01,-7.08552673e-01
1.70945880e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.47678916e-01,-2.96523807e-01,-7.89497590e-01,-6.14408021e-01,-7.08552673e-01
1.67033739e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.47678916e-01,-3.00253295e-01,-7.89497590e-01,-6.14408021e-01,-7.08552673e-01
1.68151494e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.45438487e-01,-3.00564086e-01,-7.89206952e-01,-6.14408021e-01,-7.08552673e-01
1.70387003e-01,-6.60656751e-01,2.97808468e-01,7.30048636e-01,-4.44911291e-01,-2.99320923e-01,-7.89206952e-01,-6.14408021e-01,-7.08552673e-01
1.68151494e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.45306636e-01,-2.98077760e-01,-7.89061633e-01,-6.14408021e-01,-7.08552673e-01
1.69269248e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.45306636e-01,-2.94969853e-01,-7.89061633e-01,-6.14408021e-01,-7.08552673e-01
1.67033739e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.45306636e-01,-2.93726690e-01,-7.89061633e-01,-6.14630313e-01,-7.08552673e-01
1.67592616e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.45833832e-01,-2.89997202e-01,-7.89061633e-01,-6.14630313e-01,-7.08182577e-01
1.69269248e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.47810696e-01,-2.89064830e-01,-7.89061633e-01,-6.14630313e-01,-7.08182577e-01
1.68151494e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.47810696e-01,-2.87821667e-01,-7.89061633e-01,-6.14630313e-01,-7.07935846e-01
1.71504758e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.47810696e-01,-2.87510876e-01,-7.89352271e-01,-6.14630313e-01,-7.07935846e-01
1.69269248e-01,-6.61656884e-01,2.97808468e-01,7.30048636e-01,-4.47547134e-01,-2.86578504e-01,-7.89497590e-01,-6.14630313e-01,-7.07935846e-01
1.68151494e-01,-6.61156817e-01,2.97808468e-01,7.84612639e-01,-4.48733239e-01,-2.85335341e-01,-7.90078867e-01,-6.14630313e-01,-7.07935846e-01
1.67033739e-01,-6.61156817e-01,2.97808468e-01,7.30048636e-01,-4.48601457e-01,-2.84713760e-01,-7.90369505e-01,-6.14630313e-01,-7.07935846e-01
1.69269248e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.48996801e-01,-2.85646132e-01,-7.90950782e-01,-6.14630313e-01,-7.07935846e-01
1.66474862e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.48996801e-01,-2.88754039e-01,-7.91241420e-01,-6.14852604e-01,-7.07935846e-01
1.64798230e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.49392217e-01,-2.89686411e-01,-7.92113335e-01,-6.14852604e-01,-7.07935846e-01
1.69269248e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.49392217e-01,-2.91551156e-01,-7.92549292e-01,-6.14852604e-01,-7.08429307e-01
1.67592616e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.49392217e-01,-2.92172737e-01,-7.93566526e-01,-6.14852604e-01,-7.08429307e-01
1.69828126e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.49392217e-01,-2.92483528e-01,-7.94002483e-01,-6.14852604e-01,-7.08922768e-01
1.68710371e-01,-6.62156951e-01,2.97808468e-01,7.84612639e-01,-4.47810696e-01,-2.91861946e-01,-7.95165036e-01,-6.14852604e-01,-7.08922768e-01
1.66474862e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.48469675e-01,-2.90307993e-01,-7.95455674e-01,-6.14852604e-01,-7.09662960e-01
1.67033739e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.48733239e-01,-2.89375621e-01,-7.96472908e-01,-6.14852604e-01,-7.09662960e-01
1.63121598e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.48996801e-01,-2.87510876e-01,-7.96908866e-01,-6.14852604e-01,-7.09786325e-01
1.64798230e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.47810696e-01,-2.86578504e-01,-7.97635461e-01,-6.14852604e-01,-7.09786325e-01
1.67592616e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.47810696e-01,-2.84092179e-01,-7.97635461e-01,-6.14852604e-01,-7.10033055e-01
1.70945880e-01,-6.67657684e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.83159807e-01,-7.97780780e-01,-6.15074895e-01,-7.10033055e-01
1.65915984e-01,-6.66657551e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.80362690e-01,-7.97780780e-01,-6.15297187e-01,-7.10403151e-01
1.67033739e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.45833832e-01,-2.79119527e-01,-7.97344823e-01,-6.15297187e-01,-7.10403151e-01
1.68151494e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.45833832e-01,-2.76322411e-01,-7.97054185e-01,-6.15519478e-01,-7.10403151e-01
1.70387003e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.46492810e-01,-2.75700830e-01,-7.95891632e-01,-6.15964061e-01,-7.10403151e-01
1.68710371e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.47283571e-01,-2.75390039e-01,-7.95455674e-01,-6.15964061e-01,-7.09416229e-01
1.65357107e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.75700830e-01,-7.93857164e-01,-6.16186352e-01,-7.09416229e-01
1.67033739e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.77876365e-01,-7.93421207e-01,-6.16408643e-01,-7.09292864e-01
1.70945880e-01,-6.63157084e-01,2.97808468e-01,7.30048636e-01,-4.48074260e-01,-2.79119527e-01,-7.92839930e-01,-6.16630935e-01,-7.09292864e-01
1.69269248e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.48074260e-01,-2.82227434e-01,-7.91677377e-01,-6.16630935e-01,-7.09169499e-01
1.66474862e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.48865021e-01,-2.83159807e-01,-7.90514824e-01,-6.16630935e-01,-7.09169499e-01
1.68151494e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.48865021e-01,-2.87510876e-01,-7.89642910e-01,-6.16630935e-01,-7.09169499e-01
1.67592616e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.48865021e-01,-2.88443248e-01,-7.88916314e-01,-6.16630935e-01,-7.09169499e-01
1.69269248e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.48865021e-01,-2.88132458e-01,-7.88335037e-01,-6.16853226e-01,-7.09169499e-01
1.66474862e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.48865021e-01,-2.87510876e-01,-7.87899080e-01,-6.16853226e-01,-7.09169499e-01
1.65915984e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.50710103e-01,-2.88754039e-01,-7.87608442e-01,-6.16853226e-01,-7.09662960e-01
1.72622512e-01,-6.68157751e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.89064830e-01,-7.87463123e-01,-6.17075517e-01,-7.09662960e-01
1.67033739e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.91240365e-01,-7.87463123e-01,-6.17297809e-01,-7.10033055e-01
1.68710371e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.91861946e-01,-7.87608442e-01,-6.17742391e-01,-7.10033055e-01
1.65915984e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.91861946e-01,-7.87753761e-01,-6.17742391e-01,-7.10403151e-01
1.69828126e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.50973667e-01,-2.89997202e-01,-7.88189718e-01,-6.18298120e-01,-7.10403151e-01
1.67033739e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.50973667e-01,-2.83781388e-01,-7.88770995e-01,-6.18964994e-01,-7.10526516e-01
1.64798230e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.50973667e-01,-2.82227434e-01,-7.89206952e-01,-6.19187285e-01,-7.10526516e-01
1.67592616e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.51237301e-01,-2.80984272e-01,-7.89933548e-01,-6.19409577e-01,-7.10526516e-01
1.70945880e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.51237301e-01,-2.81295062e-01,-7.90805463e-01,-6.19409577e-01,-7.10526516e-01
1.70387003e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.52159842e-01,-2.81916644e-01,-7.91968015e-01,-6.19631868e-01,-7.10649882e-01
1.69269248e-01,-6.61156817e-01,2.97808468e-01,7.30048636e-01,-4.51896208e-01,-2.84402969e-01,-7.93421207e-01,-6.19631868e-01,-7.10649882e-01
1.64798230e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.52159842e-01,-2.87821667e-01,-7.95165036e-01,-6.19631868e-01,-7.10649882e-01
1.67592616e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.52159842e-01,-2.91240365e-01,-7.97054185e-01,-6.19854159e-01,-7.10649882e-01
1.66474862e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.52159842e-01,-2.92794318e-01,-7.98943333e-01,-6.20076451e-01,-7.10649882e-01
1.62562721e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.53477728e-01,-2.94969853e-01,-8.00832482e-01,-6.20521033e-01,-7.10649882e-01
1.68151494e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.53477728e-01,-2.98077760e-01,-8.02576311e-01,-6.20743325e-01,-7.10033055e-01
1.70387003e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.53477728e-01,-2.98388551e-01,-8.04029502e-01,-6.20743325e-01,-7.10033055e-01
1.69828126e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.53477728e-01,-2.96834597e-01,-8.05046736e-01,-6.20965616e-01,-7.09169499e-01
1.67033739e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.52950531e-01,-2.94037481e-01,-8.05337374e-01,-6.21410199e-01,-7.09169499e-01
1.68710371e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.52159842e-01,-2.91240365e-01,-8.05482694e-01,-6.21632490e-01,-7.08182577e-01
1.67592616e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.52159842e-01,-2.88132458e-01,-8.04901417e-01,-6.21854781e-01,-7.08182577e-01
1.69269248e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.52291624e-01,-2.86267714e-01,-8.04029502e-01,-6.21854781e-01,-7.06948924e-01
1.63680475e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.51896208e-01,-2.85335341e-01,-8.02576311e-01,-6.21854781e-01,-7.06948924e-01
1.72622512e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.51896208e-01,-2.85024551e-01,-8.01123120e-01,-6.21854781e-01,-7.06455463e-01
1.70387003e-01,-6.64157217e-01,2.97808468e-01,7.30048636e-01,-4.50710103e-01,-2.85646132e-01,-7.99379291e-01,-6.21854781e-01,-7.06455463e-01
1.70945880e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.50710103e-01,-2.87510876e-01,-7.97635461e-01,-6.21854781e-01,-7.06332098e-01
1.65357107e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.50578322e-01,-2.88754039e-01,-7.95746313e-01,-6.21854781e-01,-7.06332098e-01
1.68710371e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.50578322e-01,-2.90929574e-01,-7.94002483e-01,-6.21410199e-01,-7.06332098e-01
1.69828126e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.49392217e-01,-2.92794318e-01,-7.92258654e-01,-6.21410199e-01,-7.06332098e-01
1.64798230e-01,-6.66657551e-01,2.97808468e-01,7.84612639e-01,-4.48996801e-01,-2.92483528e-01,-7.90950782e-01,-6.21187907e-01,-7.06702194e-01
1.64798230e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.48601457e-01,-2.91861946e-01,-7.89788229e-01,-6.20743325e-01,-7.06702194e-01
1.70945880e-01,-6.67157618e-01,2.97808468e-01,7.84612639e-01,-4.48206041e-01,-2.89686411e-01,-7.88916314e-01,-6.20743325e-01,-7.07195655e-01
1.69828126e-01,-6.67157618e-01,2.97808468e-01,7.84612639e-01,-4.48206041e-01,-2.88443248e-01,-7.88480357e-01,-6.20298742e-01,-7.07195655e-01
1.68710371e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.48206041e-01,-2.86578504e-01,-7.88189718e-01,-6.20298742e-01,-7.07689116e-01
1.65915984e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.84092179e-01,-7.87899080e-01,-6.20298742e-01,-7.07689116e-01
1.67033739e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-2.81605853e-01,-7.87753761e-01,-6.20076451e-01,-7.08305942e-01
1.69828126e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.45702050e-01,-2.79119527e-01,-7.87753761e-01,-6.20076451e-01,-7.08305942e-01
1.67592616e-01,-6.62156951e-01,2.97808468e-01,7.84612639e-01,-4.45702050e-01,-2.76322411e-01,-7.87753761e-01,-6.20076451e-01,-7.08429307e-01
1.64239353e-01,-6.64157217e-01,2.97808468e-01,7.30048636e-01,-4.46361029e-01,-2.74457667e-01,-7.87753761e-01,-6.20076451e-01,-7.08429307e-01
1.64798230e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.46492810e-01,-2.69174225e-01,-7.87753761e-01,-6.20076451e-01,-7.08552673e-01
1.74299144e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.46492810e-01,-2.62647620e-01,-7.87753761e-01,-6.20076451e-01,-7.08552673e-01
1.67033739e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.58607341e-01,-7.87753761e-01,-6.20076451e-01,-7.09046134e-01
1.64239353e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.47151718e-01,-2.57674969e-01,-7.87899080e-01,-6.20076451e-01,-7.09046134e-01
1.65357107e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.47151718e-01,-2.60472085e-01,-7.88189718e-01,-6.20076451e-01,-7.09416229e-01
1.70945880e-01,-6.67157618e-01,2.97808468e-01,7.84612639e-01,-4.48996801e-01,-2.66687899e-01,-7.88625676e-01,-6.20076451e-01,-7.09416229e-01
1.69828126e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.48996801e-01,-2.73214504e-01,-7.89352271e-01,-6.20076451e-01,-7.09662960e-01
1.65915984e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.50578322e-01,-2.80051900e-01,-7.90078867e-01,-6.20076451e-01,-7.09662960e-01
1.67033739e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.50578322e-01,-2.85335341e-01,-7.90805463e-01,-6.20076451e-01,-7.09662960e-01
1.72063635e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.89375621e-01,-7.91386739e-01,-6.20521033e-01,-7.09662960e-01
1.70945880e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.50841885e-01,-2.91240365e-01,-7.91968015e-01,-6.20743325e-01,-7.09662960e-01
1.64239353e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.50841885e-01,-2.92172737e-01,-7.92403973e-01,-6.20743325e-01,-7.09662960e-01
1.68151494e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.50973667e-01,-2.91240365e-01,-7.92839930e-01,-6.20965616e-01,-7.09786325e-01
1.68151494e-01,-6.66157484e-01,2.97808468e-01,7.84612639e-01,-4.50841885e-01,-2.89375621e-01,-7.92985249e-01,-6.21410199e-01,-7.09786325e-01
1.67033739e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.50841885e-01,-2.87200086e-01,-7.93275888e-01,-6.21632490e-01,-7.10033055e-01
1.64239353e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.50051125e-01,-2.86889295e-01,-7.93421207e-01,-6.21854781e-01,-7.10033055e-01
1.67033739e-01,-6.67157618e-01,2.97808468e-01,7.84612639e-01,-4.50051125e-01,-2.87510876e-01,-7.93711845e-01,-6.21854781e-01,-7.10033055e-01
1.71504758e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.50578322e-01,-2.88443248e-01,-7.93711845e-01,-6.22299364e-01,-7.10033055e-01
1.69269248e-01,-6.60156684e-01,2.97808468e-01,7.84612639e-01,-4.50578322e-01,-2.89375621e-01,-7.93711845e-01,-6.22521656e-01,-7.10033055e-01
1.66474862e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.49787562e-01,-2.89997202e-01,-7.93566526e-01,-6.22521656e-01,-7.10033055e-01
1.69269248e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.50710103e-01,-2.89375621e-01,-7.93275888e-01,-6.22521656e-01,-7.10033055e-01
1.67592616e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.50710103e-01,-2.88754039e-01,-7.92985249e-01,-6.22743947e-01,-7.10033055e-01
1.66474862e-01,-6.62156951e-01,2.97808468e-01,7.84612639e-01,-4.50710103e-01,-2.88754039e-01,-7.92694611e-01,-6.22966238e-01,-7.10033055e-01
1.64239353e-01,-6.62657017e-01,2.97808468e-01,7.30048636e-01,-4.49919344e-01,-2.89064830e-01,-7.92403973e-01,-6.23188530e-01,-7.10033055e-01
1.68151494e-01,-6.62156951e-01,2.97808468e-01,7.30048636e-01,-4.49919344e-01,-2.90307993e-01,-7.92258654e-01,-6.23188530e-01,-7.09909690e-01
1.64798230e-01,-6.63157084e-01,2.97808468e-01,7.30048636e-01,-4.50578322e-01,-2.92172737e-01,-7.92113335e-01,-6.23188530e-01,-7.09909690e-01
1.68710371e-01,-6.61656884e-01,2.97808468e-01,7.30048636e-01,-4.50578322e-01,-2.94348272e-01,-7.92113335e-01,-6.23188530e-01,-7.09786325e-01
1.69828126e-01,-6.59156551e-01,2.97808468e-01,7.30048636e-01,-4.50578322e-01,-2.96523807e-01,-7.92258654e-01,-6.23188530e-01,-7.09786325e-01
1.67033739e-01,-6.62156951e-01,2.97808468e-01,7.30048636e-01,-4.50578322e-01,-2.96834597e-01,-7.92258654e-01,-6.23188530e-01,-7.09292864e-01
1.69828126e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.95902225e-01,-7.92258654e-01,-6.23188530e-01,-7.09292864e-01
1.67033739e-01,-6.61656884e-01,2.97808468e-01,7.30048636e-01,-4.51369081e-01,-2.93105109e-01,-7.92258654e-01,-6.23633112e-01,-7.08676038e-01
1.65357107e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.52291624e-01,-2.90307993e-01,-7.91968015e-01,-6.23633112e-01,-7.08676038e-01
1.71504758e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.52686968e-01,-2.88443248e-01,-7.91532058e-01,-6.23855404e-01,-7.08305942e-01
1.67033739e-01,-6.65657418e-01,2.97808468e-01,7.84612639e-01,-4.53082313e-01,-2.87821667e-01,-7.90660143e-01,-6.23855404e-01,-7.08305942e-01
1.69828126e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.53082313e-01,-2.88132458e-01,-7.89788229e-01,-6.23855404e-01,-7.08182577e-01
1.70387003e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.53082313e-01,-2.88132458e-01,-7.88625676e-01,-6.23855404e-01,-7.08182577e-01
1.66474862e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.53082313e-01,-2.87510876e-01,-7.87463123e-01,-6.23855404e-01,-7.08182577e-01
1.68151494e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.51764426e-01,-2.86578504e-01,-7.86445889e-01,-6.23855404e-01,-7.08182577e-01
1.68151494e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.51764426e-01,-2.85024551e-01,-7.85573974e-01,-6.23855404e-01,-7.08182577e-01
1.68151494e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.50973667e-01,-2.84402969e-01,-7.84992698e-01,-6.23633112e-01,-7.08182577e-01
1.65915984e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.85335341e-01,-7.84847379e-01,-6.23633112e-01,-7.08305942e-01
1.64798230e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.51632645e-01,-2.86578504e-01,-7.84702059e-01,-6.23633112e-01,-7.08305942e-01
1.68710371e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.51764426e-01,-2.87821667e-01,-7.84847379e-01,-6.23410821e-01,-7.08429307e-01
1.69269248e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.51632645e-01,-2.89997202e-01,-7.84992698e-01,-6.23410821e-01,-7.08429307e-01
1.67592616e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.51632645e-01,-2.92794318e-01,-7.85138017e-01,-6.23188530e-01,-7.08429307e-01
1.65915984e-01,-6.62156951e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.94659063e-01,-7.85283336e-01,-6.22966238e-01,-7.08429307e-01
1.68151494e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.94037481e-01,-7.85428655e-01,-6.22966238e-01,-7.08552673e-01
1.67033739e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.92794318e-01,-7.85283336e-01,-6.22743947e-01,-7.08552673e-01
1.67592616e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.51369081e-01,-2.92172737e-01,-7.85138017e-01,-6.22521656e-01,-7.08676038e-01
1.69269248e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.50446540e-01,-2.93105109e-01,-7.84702059e-01,-6.22299364e-01,-7.08676038e-01
1.65915984e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.48074260e-01,-2.94348272e-01,-7.84411421e-01,-6.22299364e-01,-7.09046134e-01
1.69828126e-01,-6.66657551e-01,2.97808468e-01,7.84612639e-01,-4.46492810e-01,-2.94348272e-01,-7.84120783e-01,-6.22299364e-01,-7.09046134e-01
1.67592616e-01,-6.67657684e-01,2.97808468e-01,7.84612639e-01,-4.45965614e-01,-2.94348272e-01,-7.83830145e-01,-6.22299364e-01,-7.09662960e-01
1.68710371e-01,-6.67157618e-01,2.97808468e-01,7.84612639e-01,-4.44911291e-01,-2.94037481e-01,-7.83684826e-01,-6.22299364e-01,-7.09662960e-01
1.65915984e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.44911291e-01,-2.93415900e-01,-7.83539507e-01,-6.22299364e-01,-7.10033055e-01
1.67033739e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.43197989e-01,-2.93105109e-01,-7.83539507e-01,-6.22299364e-01,-7.10033055e-01
1.68710371e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.43197989e-01,-2.92483528e-01,-7.83684826e-01,-6.22299364e-01,-7.10403151e-01
1.68710371e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.42539081e-01,-2.92172737e-01,-7.83830145e-01,-6.22299364e-01,-7.10403151e-01
1.69269248e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.42539081e-01,-2.90929574e-01,-7.84120783e-01,-6.22299364e-01,-7.10773247e-01
1.70387003e-01,-6.64657284e-01,2.97808468e-01,7.84612639e-01,-4.42934425e-01,-2.89686411e-01,-7.84556740e-01,-6.22299364e-01,-7.10773247e-01
1.64239353e-01,-6.66657551e-01,2.97808468e-01,7.84612639e-01,-4.43725186e-01,-2.88132458e-01,-7.84847379e-01,-6.22299364e-01,-7.11266708e-01
1.68710371e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.44384164e-01,-2.86889295e-01,-7.85283336e-01,-6.22299364e-01,-7.11266708e-01
1.66474862e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.43856967e-01,-2.85956923e-01,-7.85719293e-01,-6.22299364e-01,-7.11390073e-01
1.63680475e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.43725186e-01,-2.85024551e-01,-7.86445889e-01,-6.22299364e-01,-7.11390073e-01
1.70387003e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.43725186e-01,-2.84713760e-01,-7.87317804e-01,-6.22299364e-01,-7.11390073e-01
1.66474862e-01,-6.62156951e-01,2.97808468e-01,7.84612639e-01,-4.45306636e-01,-2.85335341e-01,-7.88335037e-01,-6.22521656e-01,-7.11390073e-01
1.70387003e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.45306636e-01,-2.86578504e-01,-7.89497590e-01,-6.22521656e-01,-7.11266708e-01
1.70387003e-01,-6.62156951e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.89997202e-01,-7.90805463e-01,-6.22521656e-01,-7.11266708e-01
1.66474862e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.94037481e-01,-7.92113335e-01,-6.22521656e-01,-7.11266708e-01
1.65915984e-01,-6.64157217e-01,2.97808468e-01,7.84612639e-01,-4.46624592e-01,-2.99010132e-01,-7.93130568e-01,-6.22521656e-01,-7.11266708e-01
1.65915984e-01,-6.63657151e-01,2.97808468e-01,7.84612639e-01,-4.46756373e-01,-3.03361202e-01,-7.94002483e-01,-6.22521656e-01,-7.11390073e-01
1.64798230e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.46492810e-01,-3.07090691e-01,-7.94438440e-01,-6.22521656e-01,-7.11390073e-01
1.65915984e-01,-6.62657017e-01,2.97808468e-01,7.84612639e-01,-4.47019937e-01,-3.08955435e-01,-7.94438440e-01,-6.22521656e-01,-7.11266708e-01
1.67592616e-01,-6.63157084e-01,2.97808468e-01,7.84612639e-01,-4.47942478e-01,-3.08333853e-01,-7.94002483e-01,-6.22743947e-01,-7.11266708e-01
1.70945880e-01,-6.65157351e-01,2.97808468e-01,7.84612639e-01,-4.47942478e-01,-3.06158318e-01,-7.93275888e-01,-6.22966238e-01,-7.10773247e-01
