7.14174630e-01,2.21522672e+00,7.21513945e-02,-1.34338347e+00,8.48223216e-01,-9.65656184e-01,1.50509131e+00,1.10512674e+00,1.36065254e+00
6.96849433e-01,2.23622952e+00,7.21513945e-02,-1.34338347e+00,8.48223216e-01,-9.65345394e-01,1.49026876e+00,1.10757195e+00,1.36891801e+00
7.05232593e-01,2.23922992e+00,7.21513945e-02,-1.34338347e+00,8.25027907e-01,-9.65034603e-01,1.47588216e+00,1.15858781e+00,1.36891801e+00
6.78965359e-01,2.22522805e+00,7.21513945e-02,-1.34338347e+00,8.25027907e-01,-9.66588557e-01,1.46207685e+00,1.19515474e+00,1.37792367e+00
6.60522408e-01,2.21922725e+00,6.37937251e-02,-1.34338347e+00,8.01569121e-01,-9.70628836e-01,1.44987004e+00,1.20604702e+00,1.37792367e+00
6.33137419e-01,2.20972599e+00,6.37937251e-02,-1.34338347e+00,8.01569121e-01,-9.77155440e-01,1.43984302e+00,1.20938139e+00,1.38618914e+00
6.29225278e-01,2.19122352e+00,6.37937251e-02,-1.34338347e+00,7.26184591e-01,-9.82438882e-01,1.43199579e+00,1.23805697e+00,1.38618914e+00
6.19724364e-01,2.17322112e+00,4.70783863e-02,-1.34338347e+00,6.97454082e-01,-9.85857580e-01,1.42574707e+00,1.28073691e+00,1.39383779e+00
5.86191725e-01,2.16021939e+00,3.87207169e-02,-1.34338347e+00,6.68855462e-01,-9.87100743e-01,1.42022494e+00,1.29429668e+00,1.39383779e+00
5.80602952e-01,2.14971799e+00,4.70783863e-02,-1.34338347e+00,6.68855462e-01,-9.88965487e-01,1.41455750e+00,1.29818678e+00,1.40469393e+00
5.67189896e-01,2.14471732e+00,3.87207169e-02,-1.39794747e+00,6.28263746e-01,-9.90830231e-01,1.40830877e+00,1.31107968e+00,1.40469393e+00
5.41481540e-01,2.12721499e+00,3.87207169e-02,-1.39794747e+00,6.28263746e-01,-9.90830231e-01,1.39944431e+00,1.35509337e+00,1.41271267e+00
5.40922662e-01,2.11071278e+00,2.20053781e-02,-1.34338347e+00,5.81082546e-01,-9.93005766e-01,1.38651091e+00,1.37198751e+00,1.41271267e+00
5.26391852e-01,2.11071278e+00,3.03630475e-02,-1.39794747e+00,5.81082546e-01,-9.93316557e-01,1.36965389e+00,1.37721136e+00,1.41703045e+00
4.97889109e-01,2.10671225e+00,2.20053781e-02,-1.39794747e+00,5.77787804e-01,-9.89276278e-01,1.34930921e+00,1.38099031e+00,1.41703045e+00
4.80005035e-01,2.09221032e+00,3.03630475e-02,-1.39794747e+00,5.77787804e-01,-9.71871998e-01,1.32823794e+00,1.41989130e+00,1.42036132e+00
4.80005035e-01,2.09271038e+00,-3.06763008e-03,-1.34338347e+00,6.12185251e-01,-9.41725301e-01,1.30847454e+00,1.43956408e+00,1.42036132e+00
4.54296679e-01,2.07620818e+00,-1.97829689e-02,-1.34338347e+00,6.37093839e-01,-9.00700928e-01,1.29248944e+00,1.44556595e+00,1.42134824e+00
4.44236887e-01,2.05220498e+00,-3.64983077e-02,-1.34338347e+00,6.69119014e-01,-8.66824742e-01,1.28086391e+00,1.44701084e+00,1.42134824e+00
4.24676181e-01,2.00269838e+00,-4.48559771e-02,-1.34338347e+00,6.86251869e-01,-8.43826230e-01,1.27316199e+00,1.47179633e+00,1.41740055e+00
4.35294850e-01,1.96169291e+00,-3.64983077e-02,-1.28881947e+00,7.01934997e-01,-8.34502509e-01,1.26749455e+00,1.49591494e+00,1.41740055e+00
4.55414433e-01,1.93118885e+00,-1.14252995e-02,-1.28881947e+00,7.01934997e-01,-8.34191718e-01,1.26357093e+00,1.50313941e+00,1.40234999e+00
4.86711563e-01,1.92868851e+00,5.29003932e-03,-1.23425547e+00,6.88887693e-01,-8.33259346e-01,1.26153646e+00,1.50569576e+00,1.40234999e+00
5.09066656e-01,1.95619218e+00,4.70783863e-02,-1.23425547e+00,6.88887693e-01,-8.25178788e-01,1.26197242e+00,1.51714377e+00,1.38532559e+00
5.36451644e-01,2.09371052e+00,1.47370419e-01,-1.28881947e+00,6.41838231e-01,-8.05288183e-01,1.26778519e+00,1.54226269e+00,1.38532559e+00
5.52100209e-01,1.89518405e+00,1.89158766e-01,-1.17969146e+00,6.41838231e-01,-7.78249392e-01,1.28057327e+00,1.55037632e+00,1.37261897e+00
5.62718878e-01,1.55913924e+00,2.72735460e-01,-1.07056346e+00,6.18379445e-01,-7.48102694e-01,1.30106326e+00,1.55259924e+00,1.37261897e+00
5.44834804e-01,1.02806842e+00,2.97808468e-01,-7.97743443e-01,5.81873354e-01,-7.36603438e-01,1.32794730e+00,1.55715621e+00,1.36854791e+00
4.81681667e-01,3.99984676e-01,2.97808468e-01,-3.61231420e-01,5.46157919e-01,-7.25725764e-01,1.35875495e+00,1.57471723e+00,1.36854791e+00
5.15214306e-01,2.98971206e-01,2.97808468e-01,-2.52103415e-01,5.23753417e-01,-7.31319996e-01,1.39305027e+00,1.58194170e+00,1.36842455e+00
5.44834804e-01,2.51464872e-01,2.97808468e-01,-1.97539412e-01,4.92387160e-01,-7.48724276e-01,1.43155983e+00,1.58427576e+00,1.36842455e+00
5.74455301e-01,2.83469139e-01,2.97808468e-01,-1.97539412e-01,4.92387160e-01,-7.63331439e-01,1.47588216e+00,1.58560950e+00,1.35201697e+00
6.08546818e-01,3.26474874e-01,2.97808468e-01,-1.97539412e-01,4.32554021e-01,-7.75452276e-01,1.52717981e+00,1.59483459e+00,1.35201697e+00
6.47109352e-01,3.99484609e-01,2.97808468e-01,-3.61231420e-01,4.32554021e-01,-7.82911253e-01,1.58312767e+00,1.60116990e+00,1.31673451e+00
6.82877500e-01,4.83995878e-01,2.81093129e-01,-3.61231420e-01,3.48998392e-01,-7.87262322e-01,1.64096468e+00,1.60272594e+00,1.31673451e+00
7.19204526e-01,4.66993611e-01,2.81093129e-01,-3.61231420e-01,3.48998392e-01,-7.92856555e-01,1.69589531e+00,1.60372625e+00,1.27935484e+00
7.47148392e-01,4.44490610e-01,2.81093129e-01,-3.61231420e-01,2.17470832e-01,-7.99693950e-01,1.74559445e+00,1.60250365e+00,1.27935484e+00
7.68385729e-01,4.31988943e-01,2.89450799e-01,-3.06667418e-01,1.38923375e-01,-8.09328462e-01,1.79064338e+00,1.59916928e+00,1.24826680e+00
7.92976331e-01,4.17987076e-01,2.89450799e-01,-3.06667418e-01,1.38923375e-01,-8.18652183e-01,1.83234996e+00,1.59828011e+00,1.24826680e+00
8.05271632e-01,4.17487009e-01,2.89450799e-01,-3.06667418e-01,1.41171875e-02,-8.26732741e-01,1.87173145e+00,1.59783553e+00,1.22495077e+00
8.03036123e-01,4.29488610e-01,2.89450799e-01,-3.06667418e-01,-3.50409181e-02,-8.31705393e-01,1.90936910e+00,1.59238939e+00,1.22495077e+00
8.07507141e-01,4.34989343e-01,2.89450799e-01,-3.06667418e-01,-3.50409181e-02,-8.34191718e-01,1.94424569e+00,1.57360577e+00,1.20718618e+00
8.16449179e-01,4.33989210e-01,2.89450799e-01,-3.06667418e-01,-1.04231292e-01,-8.35124090e-01,1.97461738e+00,1.56682588e+00,1.20718618e+00
8.11978160e-01,4.35989477e-01,2.89450799e-01,-3.06667418e-01,-1.04231292e-01,-8.36988835e-01,1.99961227e+00,1.56526984e+00,1.19336927e+00
9.43314329e-01,4.13486476e-01,2.89450799e-01,-2.52103415e-01,-1.49172034e-01,-8.38231997e-01,2.01821312e+00,1.56149089e+00,1.19336927e+00
9.66787176e-01,4.19487276e-01,2.89450799e-01,-2.52103415e-01,-1.49172034e-01,-8.38542788e-01,2.03071056e+00,1.53548280e+00,1.18201967e+00
9.93613287e-01,4.29988676e-01,2.89450799e-01,-2.52103415e-01,-1.77111717e-01,-8.37299625e-01,2.03826716e+00,1.52236761e+00,1.18201967e+00
1.01932164e+00,4.37489677e-01,2.89450799e-01,-2.52103415e-01,-1.84755598e-01,-8.35745672e-01,2.04204545e+00,1.51858866e+00,1.17387756e+00
1.04223561e+00,4.36489543e-01,2.89450799e-01,-2.52103415e-01,-1.84755598e-01,-8.34813300e-01,2.04262673e+00,1.51736606e+00,1.17387756e+00
1.06906172e+00,4.34489276e-01,2.89450799e-01,-2.52103415e-01,-2.08214422e-01,-8.34502509e-01,2.04131886e+00,1.48969078e+00,1.16832612e+00
1.07688601e+00,4.43990543e-01,2.89450799e-01,-2.52103415e-01,-2.08214422e-01,-8.34813300e-01,2.03855780e+00,1.46868425e+00,1.16832612e+00
1.11097752e+00,4.35989477e-01,2.89450799e-01,-2.52103415e-01,-2.08214422e-01,-8.35124090e-01,2.03477950e+00,1.46234895e+00,1.16351488e+00
1.13445037e+00,4.38989877e-01,2.89450799e-01,-2.52103415e-01,-2.30355353e-01,-8.36367253e-01,2.03071056e+00,1.46045947e+00,1.16351488e+00
1.15736434e+00,4.37489677e-01,2.97808468e-01,-2.52103415e-01,-2.30355353e-01,-8.38231997e-01,2.02678695e+00,1.44423220e+00,1.16092421e+00
1.17748392e+00,4.33489143e-01,2.97808468e-01,-2.52103415e-01,-2.42216541e-01,-8.40718323e-01,2.02358993e+00,1.41511204e+00,1.16092421e+00
1.19592688e+00,4.38489810e-01,2.97808468e-01,-2.52103415e-01,-2.42216541e-01,-8.43826230e-01,2.02111950e+00,1.40610924e+00,1.16043075e+00
1.21939972e+00,4.37489677e-01,2.97808468e-01,-2.52103415e-01,-2.53945953e-01,-8.47866509e-01,2.01952099e+00,1.40310830e+00,1.16043075e+00
1.24846134e+00,4.42490343e-01,2.97808468e-01,-2.52103415e-01,-2.62775951e-01,-8.49731253e-01,2.01908503e+00,1.39432779e+00,1.16030738e+00
1.26858093e+00,4.43990543e-01,2.97808468e-01,-2.52103415e-01,-2.67125091e-01,-8.53460742e-01,2.01981163e+00,1.36342930e+00,1.16030738e+00
1.28702388e+00,4.40490077e-01,2.97808468e-01,-2.52103415e-01,-2.67125091e-01,-8.57501021e-01,2.02126482e+00,1.35075869e+00,1.16006065e+00
1.31217336e+00,4.50991477e-01,2.97808468e-01,-2.52103415e-01,-2.71474173e-01,-8.60919718e-01,2.02358993e+00,1.34764661e+00,1.16006065e+00
1.33117519e+00,4.59492610e-01,2.97808468e-01,-2.52103415e-01,-2.71474173e-01,-8.64959998e-01,2.02664163e+00,1.34531255e+00,1.16006065e+00
1.35688354e+00,4.49491277e-01,2.97808468e-01,-2.52103415e-01,-2.75164338e-01,-8.67446323e-01,2.03027461e+00,1.31685926e+00,1.16006065e+00
1.37700312e+00,4.55992144e-01,2.97808468e-01,-2.52103415e-01,-2.75164338e-01,-8.70554230e-01,2.03448886e+00,1.30018741e+00,1.16030738e+00
1.39656383e+00,4.56492210e-01,2.97808468e-01,-2.52103415e-01,-2.76350436e-01,-8.74594509e-01,2.03884843e+00,1.29540814e+00,1.16030738e+00
1.42227219e+00,4.61992944e-01,2.97808468e-01,-2.52103415e-01,-2.76350436e-01,-8.78323998e-01,2.04364396e+00,1.29407439e+00,1.16043075e+00
1.44239177e+00,4.56492210e-01,2.97808468e-01,-2.52103415e-01,-2.78195528e-01,-8.84539812e-01,2.04800354e+00,1.27440161e+00,1.16043075e+00
1.46307023e+00,4.62993077e-01,2.97808468e-01,-2.52103415e-01,-2.74637139e-01,-8.89512463e-01,2.05134588e+00,1.25439539e+00,1.16043075e+00
1.48263094e+00,4.67493677e-01,2.97808468e-01,-2.52103415e-01,-2.73451041e-01,-8.95417486e-01,2.05308971e+00,1.24850467e+00,1.16043075e+00
1.50833929e+00,4.84996011e-01,2.97808468e-01,-2.52103415e-01,-2.71737726e-01,-9.00390137e-01,2.05279907e+00,1.24672634e+00,1.16043075e+00
1.52957663e+00,4.90996811e-01,2.97808468e-01,-2.52103415e-01,-2.71737726e-01,-9.05673579e-01,2.05032864e+00,1.23650093e+00,1.16043075e+00
1.55863825e+00,4.94997345e-01,2.97808468e-01,-2.52103415e-01,-2.71737726e-01,-9.10335440e-01,2.04567843e+00,1.21416065e+00,1.16006065e+00
1.56869804e+00,5.00998145e-01,2.97808468e-01,-2.52103415e-01,-2.76877635e-01,-9.14997300e-01,2.03972035e+00,1.20715847e+00,1.16006065e+00
1.59943630e+00,5.13499812e-01,2.97808468e-01,-2.52103415e-01,-2.76877635e-01,-9.19969952e-01,2.03303567e+00,1.20471327e+00,1.15981392e+00
1.62067363e+00,5.20500745e-01,2.97808468e-01,-2.52103415e-01,-2.81753916e-01,-9.27118138e-01,2.02635099e+00,1.20082317e+00,1.15981392e+00
1.63967546e+00,5.18500479e-01,2.97808468e-01,-2.52103415e-01,-2.81753916e-01,-9.33955533e-01,2.02010227e+00,1.18003893e+00,1.15981392e+00
1.66203056e+00,5.31002146e-01,2.97808468e-01,-2.52103415e-01,-2.79645254e-01,-9.40482138e-01,2.01487078e+00,1.17103613e+00,1.15981392e+00
1.68270902e+00,5.37503012e-01,2.97808468e-01,-2.52103415e-01,-2.79645254e-01,-9.46697952e-01,2.01109248e+00,1.16836863e+00,1.16178777e+00
1.70618186e+00,5.43503813e-01,2.97808468e-01,-2.52103415e-01,-2.80699575e-01,-9.52292184e-01,2.00905801e+00,1.16759061e+00,1.16178777e+00
1.72797808e+00,5.42503679e-01,2.97808468e-01,-2.52103415e-01,-2.77668405e-01,-9.56021673e-01,2.00876738e+00,1.15158564e+00,1.16499526e+00
1.75536307e+00,5.53505146e-01,2.97808468e-01,-2.52103415e-01,-2.76218660e-01,-9.57575626e-01,2.00978461e+00,1.14169367e+00,1.16499526e+00
1.76765837e+00,5.62006280e-01,2.97808468e-01,-2.52103415e-01,-2.76218660e-01,-9.57886417e-01,2.01181908e+00,1.13847045e+00,1.16820276e+00
1.79504336e+00,5.70507413e-01,2.97808468e-01,-1.97539412e-01,-2.73846445e-01,-9.58507998e-01,2.01443482e+00,1.13735899e+00,1.16820276e+00
1.81404518e+00,5.67006946e-01,2.97808468e-01,-1.97539412e-01,-2.73846445e-01,-9.58818789e-01,2.01748652e+00,1.12902306e+00,1.17165699e+00
1.84198905e+00,5.70007346e-01,2.97808468e-01,-1.97539412e-01,-2.57767894e-01,-9.60372743e-01,2.02082886e+00,1.11824193e+00,1.17165699e+00
1.85428435e+00,5.72507680e-01,2.97808468e-01,-1.97539412e-01,-2.57767894e-01,-9.61615905e-01,2.02446184e+00,1.11479642e+00,1.17535794e+00
1.87384506e+00,5.81008813e-01,2.97808468e-01,-1.97539412e-01,-2.54209581e-01,-9.63791440e-01,2.02838546e+00,1.11390725e+00,1.17535794e+00
1.89620015e+00,5.78008413e-01,2.97808468e-01,-1.97539412e-01,-2.54209581e-01,-9.65966975e-01,2.03274503e+00,1.11079517e+00,1.18053928e+00
1.89452352e+00,5.75508080e-01,2.97808468e-01,-1.97539412e-01,-2.41557623e-01,-9.68142510e-01,2.03739524e+00,1.10034748e+00,1.18053928e+00
1.89452352e+00,5.74007880e-01,2.97808468e-01,-1.97539412e-01,-2.38790004e-01,-9.68142510e-01,2.04248141e+00,1.09656853e+00,1.18707764e+00
1.91967300e+00,5.83509147e-01,2.97808468e-01,-1.97539412e-01,-2.31541451e-01,-9.67831719e-01,2.04800354e+00,1.09534592e+00,1.18707764e+00
1.98059062e+00,5.60006013e-01,2.97808468e-01,-1.97539412e-01,-2.31541451e-01,-9.65345394e-01,2.05323503e+00,1.09445676e+00,1.19275244e+00
2.00406347e+00,5.73507813e-01,2.97808468e-01,-1.97539412e-01,-2.18625941e-01,-9.62237487e-01,2.05832120e+00,1.08701000e+00,1.19275244e+00
2.02585969e+00,5.68007080e-01,2.97808468e-01,-1.97539412e-01,-2.18625941e-01,-9.60061952e-01,2.06268077e+00,1.08323104e+00,1.19805715e+00
2.04430264e+00,5.69007213e-01,2.97808468e-01,-1.97539412e-01,-2.11904587e-01,-9.58507998e-01,2.06674970e+00,1.08234188e+00,1.19805715e+00
2.05324468e+00,5.81508880e-01,2.97808468e-01,-1.97539412e-01,-2.11904587e-01,-9.58818789e-01,2.07169055e+00,1.08156386e+00,1.20262166e+00
2.09236609e+00,5.68007080e-01,2.97808468e-01,-1.97539412e-01,-1.63800860e-01,-9.59751161e-01,2.07721268e+00,1.07845178e+00,1.20262166e+00
2.10857353e+00,5.78008413e-01,2.97808468e-01,-1.97539412e-01,-1.43505021e-01,-9.61926696e-01,2.08535055e+00,1.07478397e+00,1.20632262e+00
2.12757536e+00,5.79008547e-01,2.97808468e-01,-1.97539412e-01,-1.15828909e-01,-9.64413022e-01,2.09654012e+00,1.07389481e+00,1.20632262e+00
2.11807444e+00,5.89009880e-01,2.97808468e-01,-1.97539412e-01,-1.15828909e-01,-9.66277766e-01,2.11121736e+00,1.07367252e+00,1.21088713e+00
2.10801465e+00,6.10012681e-01,2.97808468e-01,-1.97539412e-01,-4.01807517e-02,-9.69696464e-01,2.12778373e+00,1.07211648e+00,1.21088713e+00
2.09516047e+00,6.15513414e-01,2.97808468e-01,-1.97539412e-01,-4.01807517e-02,-9.73115161e-01,2.14376884e+00,1.07011586e+00,1.21742549e+00
2.08510068e+00,6.45017348e-01,2.97808468e-01,-1.97539412e-01,9.37190047e-02,-9.79020185e-01,2.15699288e+00,1.06944898e+00,1.21742549e+00
2.07448201e+00,6.87523016e-01,2.97808468e-01,-2.52103415e-01,9.37190047e-02,-9.85235999e-01,2.16454947e+00,1.06878211e+00,1.22421058e+00
2.07056987e+00,7.10026017e-01,2.89450799e-01,-2.52103415e-01,1.92298768e-01,-9.91141022e-01,2.16513075e+00,1.06855982e+00,1.22421058e+00
2.06162784e+00,8.23041086e-01,2.89450799e-01,-3.06667418e-01,1.92298768e-01,-9.94559720e-01,2.15612096e+00,1.06733721e+00,1.22643115e+00
2.06553998e+00,9.59559289e-01,2.89450799e-01,-4.15795423e-01,6.10603787e-01,-9.95181301e-01,2.13868267e+00,1.06667034e+00,1.22643115e+00
2.06274559e+00,1.16208629e+00,2.97808468e-01,-5.24923429e-01,7.79823612e-01,-9.93938138e-01,2.11179863e+00,1.06600346e+00,1.22075635e+00
2.06665773e+00,1.35911257e+00,2.89450799e-01,-6.88615437e-01,9.54842189e-01,-9.92073394e-01,2.07532353e+00,1.06578117e+00,1.22075635e+00
2.06889324e+00,1.55163824e+00,2.89450799e-01,-7.43179440e-01,9.54842189e-01,-9.92694975e-01,2.03245439e+00,1.06578117e+00,1.21014694e+00
2.06218671e+00,1.71616017e+00,2.81093129e-01,-7.97743443e-01,1.32991974e+00,-9.97046045e-01,1.98624291e+00,1.06622576e+00,1.21014694e+00
2.05156804e+00,1.85867918e+00,2.81093129e-01,-9.06871448e-01,1.32991974e+00,-1.00419423e+00,1.94017675e+00,1.06644805e+00,1.21014694e+00
2.03759611e+00,1.95869251e+00,2.64377791e-01,-1.01599945e+00,1.66308775e+00,-1.01072084e+00,1.89716229e+00,1.06667034e+00,1.21014694e+00
2.02585969e+00,2.05270505e+00,2.56020121e-01,-1.07056346e+00,1.66308775e+00,-1.01289637e+00,1.85836209e+00,1.06989356e+00,1.23407980e+00
2.02027091e+00,2.12071412e+00,2.56020121e-01,-1.07056346e+00,1.87026331e+00,-1.01662586e+00,1.82624656e+00,1.07389481e+00,1.23407980e+00
1.99456256e+00,2.17072079e+00,2.47662452e-01,-1.07056346e+00,1.87026331e+00,-1.01786902e+00,1.79878125e+00,1.07556199e+00,1.28416609e+00
1.99176817e+00,2.21222632e+00,2.47662452e-01,-1.07056346e+00,1.92759237e+00,-1.01662586e+00,1.77494891e+00,1.07578428e+00,1.28416609e+00
1.98114950e+00,2.23722965e+00,2.39304782e-01,-1.07056346e+00,1.97371936e+00,-1.01507191e+00,1.75416828e+00,1.08178615e+00,1.35275716e+00
1.96326543e+00,2.23772972e+00,2.39304782e-01,-1.07056346e+00,1.96739335e+00,-1.01009925e+00,1.73498615e+00,1.09923602e+00,1.35275716e+00
1.94817574e+00,2.23222899e+00,2.39304782e-01,-1.07056346e+00,1.92601090e+00,-1.00201870e+00,1.71565871e+00,1.10445987e+00,1.42171833e+00
1.92358514e+00,2.19772439e+00,-1.28432671e-01,-1.07056346e+00,1.86380549e+00,-9.93005766e-01,1.69516872e+00,1.10646049e+00,1.42171833e+00
1.91128984e+00,2.18372252e+00,-2.03651696e-01,-1.12512746e+00,1.86380549e+00,-9.84303626e-01,1.67308021e+00,1.11190663e+00,1.48500470e+00
1.90458331e+00,2.15071812e+00,-3.12301398e-01,-1.07056346e+00,1.72529301e+00,-9.75601487e-01,1.64924787e+00,1.14713981e+00,1.48500470e+00
1.88390485e+00,2.11371318e+00,-3.70805083e-01,-1.07056346e+00,1.72529301e+00,-9.68764091e-01,1.62352639e+00,1.16336708e+00,1.54051906e+00
1.87943383e+00,2.10521205e+00,-4.37666439e-01,-1.07056346e+00,1.59626961e+00,-9.62237487e-01,1.59635171e+00,1.16759061e+00,1.54051906e+00
1.85875537e+00,2.08420925e+00,-5.04527794e-01,-1.07056346e+00,1.59626961e+00,-9.54778510e-01,1.56859576e+00,1.16948009e+00,1.58443709e+00
1.85316660e+00,2.08420925e+00,-5.54673810e-01,-1.07056346e+00,1.55475534e+00,-9.47630324e-01,1.54025853e+00,1.21438294e+00,1.58443709e+00
1.83360589e+00,2.07120752e+00,-6.13177496e-01,-1.07056346e+00,1.49268175e+00,-9.42968463e-01,1.51148535e+00,1.24572602e+00,1.61737561e+00
1.82913487e+00,2.07970865e+00,-6.63323512e-01,-1.07056346e+00,1.46724606e+00,-9.38617394e-01,1.48169493e+00,1.25483997e+00,1.61737561e+00
1.81683957e+00,2.06870718e+00,-7.05111859e-01,-1.07056346e+00,1.45920677e+00,-9.35509487e-01,1.45074196e+00,1.25750747e+00,1.64093837e+00
1.80230876e+00,2.06470665e+00,-7.38542537e-01,-1.07056346e+00,1.45762531e+00,-9.33333952e-01,1.41848111e+00,1.28729451e+00,1.64093837e+00
1.79280785e+00,2.07170758e+00,-7.88688553e-01,-1.07056346e+00,1.45762531e+00,-9.31158417e-01,1.38549367e+00,1.33497600e+00,1.65623566e+00
1.77827704e+00,2.07020738e+00,-8.38834570e-01,-1.07056346e+00,1.49110028e+00,-9.26807347e-01,1.35090772e+00,1.34942494e+00,1.65623566e+00
1.76709949e+00,2.08320912e+00,-8.88980586e-01,-1.12512746e+00,1.49110028e+00,-9.21523905e-01,1.31530454e+00,1.35375962e+00,1.66758526e+00
1.76039296e+00,2.09671092e+00,-9.89272619e-01,-1.12512746e+00,1.54052187e+00,-9.16862045e-01,1.27752157e+00,1.36976460e+00,1.66758526e+00
1.75145093e+00,2.10371185e+00,-1.10627999e+00,-1.12512746e+00,1.54052187e+00,-9.11889393e-01,1.23857604e+00,1.42278109e+00,1.67659092e+00
1.73692012e+00,2.10221165e+00,-1.15642601e+00,-1.12512746e+00,1.58190431e+00,-9.06916742e-01,1.19817733e+00,1.44223158e+00,1.67659092e+00
1.73747899e+00,2.10771238e+00,-1.22328736e+00,-1.12512746e+00,1.60892147e+00,-9.01633300e-01,1.15952244e+00,1.44834459e+00,1.68152553e+00
1.72183043e+00,2.10721232e+00,-1.28179105e+00,-1.12512746e+00,1.60892147e+00,-8.95728277e-01,1.12173947e+00,1.45379073e+00,1.68152553e+00
1.71512390e+00,2.12871519e+00,-1.32357939e+00,-1.12512746e+00,1.61854222e+00,-8.88890881e-01,1.08511905e+00,1.50113879e+00,1.68312928e+00
1.69891646e+00,2.14571745e+00,-1.39879842e+00,-1.12512746e+00,1.60259561e+00,-8.82985858e-01,1.05038778e+00,1.52559084e+00,1.68312928e+00
1.69444544e+00,2.15321845e+00,-1.44894444e+00,-1.12512746e+00,1.60259561e+00,-8.78634788e-01,1.01783630e+00,1.53237072e+00,1.68362274e+00
1.68215014e+00,2.13621619e+00,-1.47401744e+00,-1.12512746e+00,1.52773819e+00,-8.76148463e-01,9.88627157e-01,1.53481593e+00,1.68362274e+00
1.67488473e+00,2.11971398e+00,-1.47401744e+00,-1.12512746e+00,1.52773819e+00,-8.74283719e-01,9.63777587e-01,1.56682588e+00,1.68349938e+00
1.65867729e+00,2.12121419e+00,-1.49909045e+00,-1.12512746e+00,1.43693416e+00,-8.73351346e-01,9.44014187e-01,1.59716865e+00,1.68349938e+00
1.64079322e+00,2.12821512e+00,-1.49909045e+00,-1.12512746e+00,1.43693416e+00,-8.74283719e-01,9.29336956e-01,1.60594916e+00,1.68177226e+00
1.63799883e+00,2.11821378e+00,-1.43222910e+00,-1.12512746e+00,1.33782722e+00,-8.76459253e-01,9.19019298e-01,1.60861666e+00,1.68177226e+00
1.62290914e+00,2.09221032e+00,-1.42387143e+00,-1.12512746e+00,1.27825763e+00,-8.78945579e-01,9.12334619e-01,1.62517736e+00,1.68016852e+00
1.61284935e+00,2.07520805e+00,-1.42387143e+00,-1.12512746e+00,1.27825763e+00,-8.81121114e-01,9.10590789e-01,1.65763190e+00,1.68016852e+00
1.60837833e+00,2.06170625e+00,-1.44058677e+00,-1.12512746e+00,1.23147172e+00,-8.82675067e-01,9.13061214e-01,1.66830189e+00,1.67696102e+00
1.58658212e+00,2.05470532e+00,-1.46565977e+00,-1.12512746e+00,1.17862358e+00,-8.83296649e-01,9.19164617e-01,1.67163626e+00,1.67696102e+00
1.59384752e+00,2.05270505e+00,-1.49073278e+00,-1.12512746e+00,1.17862358e+00,-8.84850602e-01,9.27883765e-01,1.67886073e+00,1.67400025e+00
1.57037468e+00,2.03870318e+00,-1.42387143e+00,-1.12512746e+00,1.09295923e+00,-8.87026137e-01,9.38637379e-01,1.70664715e+00,1.67400025e+00
1.56143264e+00,2.03820312e+00,-1.29014872e+00,-1.12512746e+00,1.09295923e+00,-8.89201672e-01,9.50553547e-01,1.71820630e+00,1.67103949e+00
1.55193172e+00,2.03920325e+00,-1.30686406e+00,-1.12512746e+00,1.05526697e+00,-8.90134044e-01,9.63632268e-01,1.72198525e+00,1.67103949e+00
1.54354856e+00,2.03120218e+00,-1.28179105e+00,-1.12512746e+00,1.05526697e+00,-8.92309579e-01,9.77146946e-01,1.72287441e+00,1.66672170e+00
1.53292990e+00,2.04220365e+00,-1.24836037e+00,-1.12512746e+00,1.00755866e+00,-8.92309579e-01,9.90370986e-01,1.74410324e+00,1.66672170e+00
1.52119347e+00,2.04570412e+00,-1.25671804e+00,-1.12512746e+00,9.91743722e-01,-8.92620370e-01,1.00344971e+00,1.75699614e+00,1.66376094e+00
1.50778042e+00,2.05870585e+00,-1.24836037e+00,-1.12512746e+00,9.80541509e-01,-8.93241951e-01,1.01594715e+00,1.76110853e+00,1.66376094e+00
1.50778042e+00,2.05720565e+00,-1.24000270e+00,-1.12512746e+00,9.78696417e-01,-8.95106695e-01,1.02771800e+00,1.76244228e+00,1.66215719e+00
1.48654308e+00,2.05970598e+00,-1.13971067e+00,-1.12512746e+00,9.78696417e-01,-8.96660649e-01,1.03876225e+00,1.77366799e+00,1.66215719e+00
1.47648329e+00,2.08470932e+00,-1.09792232e+00,-1.12512746e+00,9.78696417e-01,-8.98525393e-01,1.04849863e+00,1.78722776e+00,1.66067681e+00
1.47313002e+00,2.09171025e+00,-1.06449164e+00,-1.12512746e+00,9.34941773e-01,-8.99768556e-01,1.05692714e+00,1.79111786e+00,1.66067681e+00
1.46251135e+00,2.09671092e+00,-1.04777630e+00,-1.12512746e+00,9.34941773e-01,-9.01322509e-01,1.06375714e+00,1.79245161e+00,1.65993662e+00
1.44965718e+00,2.10371185e+00,-1.03941864e+00,-1.12512746e+00,8.94613684e-01,-9.02565672e-01,1.06855267e+00,1.79723087e+00,1.65993662e+00
1.44798054e+00,2.10421192e+00,-1.02270330e+00,-1.12512746e+00,8.94613684e-01,-9.03187254e-01,1.07160437e+00,1.80979033e+00,1.66129363e+00
1.43736187e+00,2.11571345e+00,-1.10627999e+00,-1.17969146e+00,8.52440504e-01,-9.03808835e-01,1.07320288e+00,1.81390272e+00,1.66129363e+00
