1.61564374e+00,1.83867651e+00,-5.96462157e-01,-1.07056346e+00,1.63172968e-01,-9.01633300e-01,1.52311088e+00,1.52825833e+00,1.37582646e+00
1.61676149e+00,1.83717631e+00,-5.79746818e-01,-1.01599945e+00,1.63172968e-01,-8.99768556e-01,1.51613556e+00,1.53137041e+00,1.38063771e+00
1.61173160e+00,1.83867651e+00,-5.46316141e-01,-1.01599945e+00,1.49598484e-01,-8.98836184e-01,1.50799769e+00,1.53237072e+00,1.38063771e+00
1.62235027e+00,1.83717631e+00,-5.37958471e-01,-1.01599945e+00,1.43799656e-01,-8.98836184e-01,1.49855195e+00,1.54003978e+00,1.38261155e+00
1.61732037e+00,1.84417724e+00,-5.29600802e-01,-1.07056346e+00,1.50389178e-01,-8.99146975e-01,1.48750769e+00,1.55259924e+00,1.38261155e+00
1.61173160e+00,1.86367985e+00,-6.04819827e-01,-1.07056346e+00,1.64490842e-01,-8.99457765e-01,1.47457429e+00,1.55671163e+00,1.38606578e+00
1.61452598e+00,1.87268105e+00,-6.46608174e-01,-1.07056346e+00,1.73189084e-01,-8.98525393e-01,1.45931578e+00,1.55737850e+00,1.38606578e+00
1.62179139e+00,1.87568145e+00,-7.21827198e-01,-1.07056346e+00,1.73189084e-01,-8.97282230e-01,1.44173217e+00,1.56126860e+00,1.38902654e+00
1.61340823e+00,1.89218365e+00,-7.63615545e-01,-1.07056346e+00,1.90321862e-01,-8.95106695e-01,1.42240473e+00,1.57271661e+00,1.38902654e+00
1.61955588e+00,1.89268371e+00,-8.05403892e-01,-1.07056346e+00,1.90321862e-01,-8.92309579e-01,1.40206005e+00,1.57727358e+00,1.39248077e+00
1.60614282e+00,1.90868585e+00,-8.38834570e-01,-1.07056346e+00,2.15625740e-01,-8.88890881e-01,1.38171538e+00,1.57860733e+00,1.39248077e+00
1.62290914e+00,1.89518405e+00,-8.72265247e-01,-1.07056346e+00,2.15625740e-01,-8.85472184e-01,1.36238793e+00,1.57949649e+00,1.39618173e+00
1.61396711e+00,1.88018205e+00,-9.30768933e-01,-1.07056346e+00,2.34735500e-01,-8.83918230e-01,1.34524028e+00,1.59016648e+00,1.39618173e+00
1.61452598e+00,1.87818178e+00,-9.30768933e-01,-1.07056346e+00,2.40929694e-01,-8.83296649e-01,1.33114432e+00,1.59527918e+00,1.40025278e+00
1.61676149e+00,1.85967931e+00,-9.14053594e-01,-1.07056346e+00,2.36580592e-01,-8.82675067e-01,1.32068134e+00,1.59716865e+00,1.40025278e+00
1.61340823e+00,1.86167958e+00,-9.30768933e-01,-1.07056346e+00,2.21688195e-01,-8.81742695e-01,1.31443262e+00,1.59761324e+00,1.40518739e+00
1.61452598e+00,1.86117951e+00,-9.30768933e-01,-1.07056346e+00,2.12726364e-01,-8.81121114e-01,1.31297943e+00,1.60528229e+00,1.40518739e+00
1.61061384e+00,1.84317711e+00,-9.22411264e-01,-1.01599945e+00,2.12726364e-01,-8.82053486e-01,1.31617645e+00,1.61161759e+00,1.40913508e+00
1.61732037e+00,1.82867518e+00,-8.55549908e-01,-1.01599945e+00,1.81755473e-01,-8.84539812e-01,1.32286113e+00,1.61406280e+00,1.40913508e+00
1.60781946e+00,1.83217564e+00,-7.63615545e-01,-1.01599945e+00,1.81755473e-01,-8.88269300e-01,1.33245219e+00,1.61428509e+00,1.40975190e+00
1.60837833e+00,1.82667491e+00,-7.05111859e-01,-1.01599945e+00,1.57110513e-01,-8.92620370e-01,1.34407772e+00,1.61817519e+00,1.40975190e+00
1.60614282e+00,1.82717498e+00,-6.38250504e-01,-1.01599945e+00,1.57110513e-01,-8.96971440e-01,1.35628453e+00,1.62584424e+00,1.40975190e+00
1.61340823e+00,1.82917524e+00,-6.21535165e-01,-1.01599945e+00,1.34574235e-01,-9.00390137e-01,1.37735580e+00,1.62828944e+00,1.40975190e+00
1.60726058e+00,1.84017671e+00,-6.04819827e-01,-1.01599945e+00,1.25217114e-01,-9.03187254e-01,1.37735580e+00,1.62917861e+00,1.41098556e+00
1.61396711e+00,1.81317311e+00,-5.88104488e-01,-1.01599945e+00,1.21395154e-01,-9.05362789e-01,1.38796410e+00,1.63051236e+00,1.41098556e+00
1.61229047e+00,1.84417724e+00,-5.71389149e-01,-1.07056346e+00,1.22449476e-01,-9.07538324e-01,1.38796410e+00,1.63684766e+00,1.41283604e+00
1.61899700e+00,1.85217831e+00,-7.13469529e-01,-1.07056346e+00,1.25348890e-01,-9.09092277e-01,1.38752814e+00,1.63907057e+00,1.41283604e+00
1.61340823e+00,1.86718031e+00,-7.55257876e-01,-1.07056346e+00,1.25348890e-01,-9.10335440e-01,1.38244197e+00,1.64007089e+00,1.41629026e+00
1.61843812e+00,1.88218231e+00,-8.22119231e-01,-1.07056346e+00,1.42218154e-01,-9.10646231e-01,1.37401346e+00,1.64029318e+00,1.41629026e+00
1.60781946e+00,1.88468265e+00,-8.47192239e-01,-1.07056346e+00,1.42218154e-01,-9.10335440e-01,1.36078942e+00,1.64473900e+00,1.42134824e+00
1.61564374e+00,1.90068478e+00,-8.88980586e-01,-1.07056346e+00,1.61064249e-01,-9.09092277e-01,1.34349645e+00,1.64729535e+00,1.42134824e+00
1.61396711e+00,1.89968465e+00,-9.30768933e-01,-1.07056346e+00,1.61064249e-01,-9.06916742e-01,1.32257049e+00,1.64840681e+00,1.42603612e+00
1.61005497e+00,1.89368385e+00,-9.39126602e-01,-1.07056346e+00,1.87686114e-01,-9.03808835e-01,1.29873816e+00,1.64862910e+00,1.42603612e+00
1.61173160e+00,1.88968331e+00,-9.55841941e-01,-1.12512746e+00,2.01787703e-01,-9.00700928e-01,1.27243540e+00,1.65129660e+00,1.43084736e+00
1.61564374e+00,1.88568278e+00,-1.08956465e+00,-1.12512746e+00,2.15625740e-01,-8.96349858e-01,1.24511540e+00,1.65540899e+00,1.43084736e+00
1.60390731e+00,1.89318378e+00,-1.16478368e+00,-1.12512746e+00,2.21951747e-01,-8.91687998e-01,1.21794073e+00,1.65674274e+00,1.43689226e+00
1.61899700e+00,1.88818311e+00,-1.24000270e+00,-1.12512746e+00,2.24719385e-01,-8.86404556e-01,1.19221924e+00,1.65696503e+00,1.43689226e+00
1.61340823e+00,1.89318378e+00,-1.29850639e+00,-1.12512746e+00,2.24719385e-01,-8.82985858e-01,1.16853223e+00,1.65829878e+00,1.44577456e+00
1.60837833e+00,1.88068211e+00,-1.32357939e+00,-1.12512746e+00,2.29859219e-01,-8.81431905e-01,1.14746095e+00,1.66330033e+00,1.44577456e+00
1.61676149e+00,1.87468131e+00,-1.31522173e+00,-1.07056346e+00,2.29859219e-01,-8.81431905e-01,1.13016798e+00,1.66485637e+00,1.45231291e+00
1.61061384e+00,1.88068211e+00,-1.22328736e+00,-1.07056346e+00,2.25246565e-01,-8.81431905e-01,1.11781585e+00,1.66552325e+00,1.45231291e+00
1.61173160e+00,1.87118085e+00,-1.17314135e+00,-1.07056346e+00,2.25246565e-01,-8.80499533e-01,1.11025926e+00,1.66619012e+00,1.45552041e+00
1.61229047e+00,1.87868185e+00,-1.11463766e+00,-1.07056346e+00,2.22610666e-01,-8.80499533e-01,1.10778883e+00,1.67119167e+00,1.45552041e+00
1.61396711e+00,1.88768305e+00,-1.08956465e+00,-1.07056346e+00,2.17470832e-01,-8.79877951e-01,1.11113117e+00,1.67408146e+00,1.45761762e+00
1.61564374e+00,1.87068078e+00,-1.07284931e+00,-1.07056346e+00,2.09431622e-01,-8.79567160e-01,1.11941436e+00,1.67508177e+00,1.45761762e+00
1.61955588e+00,1.86417991e+00,-1.04777630e+00,-1.07056346e+00,2.09168070e-01,-8.80188742e-01,1.13234777e+00,1.67530406e+00,1.45860454e+00
1.61452598e+00,1.86868051e+00,-1.00598796e+00,-1.07056346e+00,2.07586531e-01,-8.81431905e-01,1.14905946e+00,1.67997218e+00,1.45860454e+00
1.60781946e+00,1.86217965e+00,-9.14053594e-01,-1.01599945e+00,2.07586531e-01,-8.84539812e-01,1.16969478e+00,1.68275083e+00,1.45860454e+00
1.63129230e+00,1.84567744e+00,-8.30476900e-01,-1.01599945e+00,2.06532171e-01,-8.88580091e-01,1.19294584e+00,1.68408457e+00,1.45860454e+00
1.60558395e+00,1.85967931e+00,-7.88688553e-01,-1.01599945e+00,2.06532171e-01,-8.91066416e-01,1.21895796e+00,1.68430686e+00,1.45860454e+00
1.61340823e+00,1.85167824e+00,-7.46900206e-01,-1.01599945e+00,1.99547321e-01,-8.94174323e-01,1.24685923e+00,1.68697436e+00,1.45860454e+00
1.61340823e+00,1.85467865e+00,-6.96754190e-01,-1.01599945e+00,1.99547321e-01,-8.97903812e-01,1.27635901e+00,1.69108675e+00,1.45922137e+00
1.61508486e+00,1.83167558e+00,-6.71681182e-01,-1.01599945e+00,1.89794758e-01,-9.00390137e-01,1.33724772e+00,1.69197592e+00,1.45922137e+00
1.61061384e+00,1.85367851e+00,-6.29892835e-01,-1.01599945e+00,1.86895307e-01,-9.02876463e-01,1.33724772e+00,1.69264279e+00,1.46156531e+00
1.61955588e+00,1.84417724e+00,-6.29892835e-01,-1.01599945e+00,1.83600489e-01,-9.05051998e-01,1.36732878e+00,1.69330966e+00,1.46156531e+00
1.61284935e+00,1.83667624e+00,-6.21535165e-01,-1.01599945e+00,1.72530090e-01,-9.07538324e-01,1.39668324e+00,1.69675518e+00,1.46230550e+00
1.61396711e+00,1.83167558e+00,-6.21535165e-01,-1.01599945e+00,1.58560239e-01,-9.10957021e-01,1.42385792e+00,1.69764435e+00,1.46230550e+00
1.61340823e+00,1.82067411e+00,-5.96462157e-01,-9.61435451e-01,1.58560239e-01,-9.14064928e-01,1.44943408e+00,1.69808893e+00,1.46230550e+00
1.61173160e+00,1.82967531e+00,-4.71097116e-01,-1.01599945e+00,1.22317700e-01,-9.17794417e-01,1.47239451e+00,1.69831122e+00,1.46230550e+00
1.61564374e+00,1.81067278e+00,-5.04527794e-01,-1.01599945e+00,1.22317700e-01,-9.23077859e-01,1.49201259e+00,1.70120101e+00,1.46230550e+00
1.60837833e+00,1.80517204e+00,-5.12885463e-01,-1.01599945e+00,8.91063509e-02,-9.28361300e-01,1.50799769e+00,1.70253476e+00,1.46230550e+00
1.60837833e+00,1.79767104e+00,-5.04527794e-01,-1.01599945e+00,8.91063509e-02,-9.33955533e-01,1.51947790e+00,1.70297934e+00,1.46230550e+00
1.60614282e+00,1.81217298e+00,-4.20951100e-01,-1.01599945e+00,3.95528793e-02,-9.37374231e-01,1.52601726e+00,1.70342392e+00,1.46230550e+00
1.60726058e+00,1.81817378e+00,-4.87812455e-01,-1.01599945e+00,1.62258314e-02,-9.38928184e-01,1.52819705e+00,1.70486881e+00,1.46427934e+00
1.61229047e+00,1.83017538e+00,-5.29600802e-01,-1.01599945e+00,-7.62839633e-03,-9.38306603e-01,1.52616258e+00,1.70598027e+00,1.46427934e+00
1.61117272e+00,1.83017538e+00,-5.29600802e-01,-1.01599945e+00,-2.30478972e-02,-9.37374231e-01,1.52180301e+00,1.70664715e+00,1.46983078e+00
1.61340823e+00,1.84067678e+00,-5.63031480e-01,-1.01599945e+00,-3.05600025e-02,-9.36131068e-01,1.51526365e+00,1.70686944e+00,1.46983078e+00
1.61564374e+00,1.84017671e+00,-5.79746818e-01,-1.01599945e+00,-3.05600025e-02,-9.36441859e-01,1.50741641e+00,1.70731402e+00,1.47414856e+00
1.61340823e+00,1.83467598e+00,-5.88104488e-01,-1.01599945e+00,-4.13668875e-02,-9.37374231e-01,1.49956918e+00,1.70842548e+00,1.47414856e+00
1.61173160e+00,1.84817778e+00,-6.04819827e-01,-1.01599945e+00,-4.25529855e-02,-9.38928184e-01,1.49215791e+00,1.70887006e+00,1.47772615e+00
1.61229047e+00,1.86067945e+00,-6.13177496e-01,-1.01599945e+00,-4.25529855e-02,-9.38928184e-01,1.48590918e+00,1.70909235e+00,1.47772615e+00
1.61284935e+00,1.85967931e+00,-6.13177496e-01,-1.01599945e+00,-4.25529855e-02,-9.38617394e-01,1.48082301e+00,1.70931464e+00,1.48364768e+00
1.61005497e+00,1.85767905e+00,-6.13177496e-01,-1.01599945e+00,-3.50409181e-02,-9.39238975e-01,1.47704472e+00,1.71042610e+00,1.48364768e+00
1.60726058e+00,1.85267838e+00,-6.21535165e-01,-1.01599945e+00,-3.20097283e-02,-9.39238975e-01,1.47399302e+00,1.71120412e+00,1.49043277e+00
1.61061384e+00,1.86117951e+00,-6.21535165e-01,-1.01599945e+00,-3.09554064e-02,-9.39238975e-01,1.47152259e+00,1.71142641e+00,1.49043277e+00
1.61955588e+00,1.83767638e+00,-6.21535165e-01,-1.01599945e+00,-2.52883928e-02,-9.38928184e-01,1.46934280e+00,1.71142641e+00,1.49684777e+00
1.61117272e+00,1.86668025e+00,-6.21535165e-01,-1.01599945e+00,-2.27843451e-02,-9.37063440e-01,1.46730834e+00,1.71253787e+00,1.49684777e+00
1.61340823e+00,1.86518005e+00,-6.29892835e-01,-1.01599945e+00,-2.27843451e-02,-9.35509487e-01,1.46512855e+00,1.71364932e+00,1.50289266e+00
1.61284935e+00,1.84467731e+00,-6.38250504e-01,-1.01599945e+00,-7.10117861e-03,-9.33955533e-01,1.46294876e+00,1.71409391e+00,1.50289266e+00
1.61061384e+00,1.85017804e+00,-6.29892835e-01,-1.01599945e+00,-7.10117861e-03,-9.33333952e-01,1.46105961e+00,1.71409391e+00,1.50684035e+00
1.62123251e+00,1.85017804e+00,-6.29892835e-01,-1.01599945e+00,3.31034039e-03,-9.32401580e-01,1.45989706e+00,1.71564995e+00,1.50684035e+00
1.60893721e+00,1.84667758e+00,-6.21535165e-01,-1.01599945e+00,3.31034039e-03,-9.31469207e-01,1.45989706e+00,1.71765057e+00,1.51004785e+00
1.61396711e+00,1.84117684e+00,-6.29892835e-01,-1.01599945e+00,1.16131398e-02,-9.30226045e-01,1.46135025e+00,1.71887317e+00,1.51004785e+00
1.61061384e+00,1.84417724e+00,-6.29892835e-01,-1.01599945e+00,1.24039097e-02,-9.29915254e-01,1.46759897e+00,1.71909546e+00,1.51399553e+00
1.61452598e+00,1.84467731e+00,-6.38250504e-01,-1.01599945e+00,1.46443296e-02,-9.30536835e-01,1.46759897e+00,1.71954004e+00,1.51399553e+00
1.61005497e+00,1.82617484e+00,-6.38250504e-01,-1.01599945e+00,1.00316002e-02,-9.32401580e-01,1.47094131e+00,1.72220754e+00,1.51633947e+00
1.61284935e+00,1.82767504e+00,-6.38250504e-01,-1.01599945e+00,8.58195008e-03,-9.34266324e-01,1.47428365e+00,1.72287441e+00,1.51633947e+00
1.60781946e+00,1.83017538e+00,-6.38250504e-01,-1.01599945e+00,8.58195008e-03,-9.35820277e-01,1.47675408e+00,1.72309671e+00,1.51942360e+00
1.61396711e+00,1.82117418e+00,-6.38250504e-01,-1.01599945e+00,-6.17863273e-03,-9.36752649e-01,1.47864323e+00,1.72331900e+00,1.51942360e+00
1.61955588e+00,1.83117551e+00,-6.38250504e-01,-1.01599945e+00,-6.17863273e-03,-9.36752649e-01,1.47922450e+00,1.72654222e+00,1.52238437e+00
1.61340823e+00,1.83267571e+00,-6.38250504e-01,-1.01599945e+00,-2.08074773e-02,-9.37063440e-01,1.47864323e+00,1.72787597e+00,1.52238437e+00
1.61173160e+00,1.83267571e+00,-6.38250504e-01,-1.01599945e+00,-2.08074773e-02,-9.38306603e-01,1.47689940e+00,1.72854284e+00,1.52522177e+00
1.61899700e+00,1.83367584e+00,-6.46608174e-01,-1.01599945e+00,-3.30640502e-02,-9.39238975e-01,1.47428365e+00,1.72876514e+00,1.52522177e+00
1.60781946e+00,1.83967664e+00,-6.46608174e-01,-1.01599945e+00,-3.63588299e-02,-9.40482138e-01,1.47152259e+00,1.73098805e+00,1.52793581e+00
1.61284935e+00,1.84167691e+00,-6.46608174e-01,-1.01599945e+00,-3.25368704e-02,-9.40482138e-01,1.46934280e+00,1.73332211e+00,1.52793581e+00
1.61284935e+00,1.85067811e+00,-6.46608174e-01,-1.01599945e+00,-2.76605888e-02,-9.39860556e-01,1.46759897e+00,1.73398898e+00,1.53114330e+00
1.60670170e+00,1.85217831e+00,-6.38250504e-01,-1.01599945e+00,-2.59473109e-02,-9.38617394e-01,1.46629110e+00,1.73421127e+00,1.53114330e+00
1.61899700e+00,1.84517738e+00,-6.54965843e-01,-1.01599945e+00,-2.59473109e-02,-9.37995812e-01,1.46541919e+00,1.73510044e+00,1.53324051e+00
1.61676149e+00,1.84167691e+00,-6.38250504e-01,-1.01599945e+00,-2.17300232e-02,-9.38306603e-01,1.46512855e+00,1.73643419e+00,1.53324051e+00
1.61117272e+00,1.83267571e+00,-6.54965843e-01,-1.01599945e+00,-2.17300232e-02,-9.38617394e-01,1.46512855e+00,1.73710106e+00,1.53546109e+00
1.61676149e+00,1.85267838e+00,-6.54965843e-01,-1.01599945e+00,-1.81716157e-02,-9.37374231e-01,1.46585515e+00,1.73732335e+00,1.53546109e+00
1.61676149e+00,1.84467731e+00,-6.54965843e-01,-1.01599945e+00,-1.81716157e-02,-9.37374231e-01,1.46672706e+00,1.73754564e+00,1.53780503e+00
1.61452598e+00,1.85117818e+00,-6.54965843e-01,-1.01599945e+00,-1.57994197e-02,-9.35820277e-01,1.46716302e+00,1.73943512e+00,1.53780503e+00
1.61117272e+00,1.84917791e+00,-6.54965843e-01,-1.01599945e+00,-1.27682300e-02,-9.33955533e-01,1.46716302e+00,1.74010199e+00,1.54014897e+00
1.60837833e+00,1.86467998e+00,-6.54965843e-01,-1.01599945e+00,-1.52722020e-02,-9.32401580e-01,1.46658174e+00,1.74054658e+00,1.54014897e+00
1.61005497e+00,1.85267838e+00,-6.54965843e-01,-1.01599945e+00,-1.11866903e-02,-9.32090789e-01,1.46585515e+00,1.74076887e+00,1.54150598e+00
1.61564374e+00,1.84717764e+00,-6.63323512e-01,-1.01599945e+00,-8.94627038e-03,-9.31469207e-01,1.46512855e+00,1.74276949e+00,1.54150598e+00
1.60670170e+00,1.84567744e+00,-6.54965843e-01,-1.01599945e+00,-8.94627038e-03,-9.31779998e-01,1.46483791e+00,1.74410324e+00,1.54286300e+00
1.61452598e+00,1.84067678e+00,-6.63323512e-01,-1.01599945e+00,-3.93821279e-03,-9.32712370e-01,1.46469259e+00,1.74454782e+00,1.54286300e+00
1.61229047e+00,1.83767638e+00,-6.63323512e-01,-1.01599945e+00,-3.93821279e-03,-9.34266324e-01,1.46483791e+00,1.74477011e+00,1.54384992e+00
1.61340823e+00,1.84867784e+00,-6.63323512e-01,-1.01599945e+00,-2.62033875e-03,-9.35509487e-01,1.46498323e+00,1.74588157e+00,1.54384992e+00
1.61564374e+00,1.84767771e+00,-6.63323512e-01,-1.01599945e+00,-2.62033875e-03,-9.36131068e-01,1.46541919e+00,1.74799334e+00,1.54644059e+00
1.62458578e+00,1.84367718e+00,-6.63323512e-01,-1.01599945e+00,-2.48848702e-03,-9.36441859e-01,1.46600046e+00,1.74821563e+00,1.54644059e+00
1.61229047e+00,1.85317845e+00,-6.71681182e-01,-1.01599945e+00,-4.46535485e-03,-9.36752649e-01,1.46658174e+00,1.74843792e+00,1.55001818e+00
1.61340823e+00,1.84917791e+00,-6.71681182e-01,-1.01599945e+00,-8.15550055e-03,-9.37685021e-01,1.46687238e+00,1.74888250e+00,1.55001818e+00
1.61117272e+00,1.84617751e+00,-6.71681182e-01,-1.01599945e+00,-1.42178801e-02,-9.38928184e-01,1.46701770e+00,1.75110542e+00,1.55162193e+00
1.61340823e+00,1.83517604e+00,-6.71681182e-01,-1.01599945e+00,-9.34163638e-03,-9.40792928e-01,1.46658174e+00,1.75199458e+00,1.55162193e+00
1.60781946e+00,1.83467598e+00,-6.71681182e-01,-1.01599945e+00,-9.34163638e-03,-9.42036091e-01,1.46585515e+00,1.75199458e+00,1.55273222e+00
1.61340823e+00,1.82817511e+00,-6.71681182e-01,-1.01599945e+00,-9.86881626e-03,-9.42036091e-01,1.46454727e+00,1.75221687e+00,1.55273222e+00
1.61340823e+00,1.84317711e+00,-6.71681182e-01,-1.01599945e+00,-9.86881626e-03,-9.40792928e-01,1.46323940e+00,1.75388406e+00,1.55470606e+00
1.61899700e+00,1.84067678e+00,-6.80038851e-01,-1.01599945e+00,-4.59720657e-03,-9.40171347e-01,1.46178621e+00,1.75499551e+00,1.55470606e+00
1.61061384e+00,1.84617751e+00,-6.80038851e-01,-1.01599945e+00,-4.59720657e-03,-9.39238975e-01,1.46076898e+00,1.75521781e+00,1.55803693e+00
1.61564374e+00,1.84717764e+00,-6.80038851e-01,-1.01599945e+00,-1.11866903e-02,-9.37995812e-01,1.45975174e+00,1.75544010e+00,1.55803693e+00
1.61955588e+00,1.84667758e+00,-6.80038851e-01,-1.01599945e+00,-1.19774601e-02,-9.36441859e-01,1.45873451e+00,1.75677385e+00,1.56099769e+00
1.60614282e+00,1.85517871e+00,-6.80038851e-01,-1.01599945e+00,-1.13184664e-02,-9.37063440e-01,1.45699068e+00,1.75766301e+00,1.56099769e+00
1.62011476e+00,1.84917791e+00,-6.88396521e-01,-1.01599945e+00,-1.59311958e-02,-9.36752649e-01,1.45379366e+00,1.75832989e+00,1.56334163e+00
1.61117272e+00,1.85017804e+00,-6.88396521e-01,-1.01599945e+00,-2.84513587e-02,-9.37685021e-01,1.44885281e+00,1.75855218e+00,1.56334163e+00
1.61620262e+00,1.84417724e+00,-6.88396521e-01,-1.01599945e+00,-2.84513587e-02,-9.39238975e-01,1.44086026e+00,1.75899676e+00,1.56556221e+00
1.60726058e+00,1.84117684e+00,-7.63615545e-01,-1.01599945e+00,-3.50409181e-02,-9.40171347e-01,1.43025196e+00,1.76010822e+00,1.56556221e+00
1.61508486e+00,1.84567744e+00,-7.88688553e-01,-1.07056346e+00,-3.50409181e-02,-9.39860556e-01,1.41775452e+00,1.76033051e+00,1.56827624e+00
1.61117272e+00,1.85267838e+00,-8.30476900e-01,-1.07056346e+00,-4.99333148e-02,-9.38306603e-01,1.40365856e+00,1.76055280e+00,1.56827624e+00
1.61787925e+00,1.86017938e+00,-9.05695925e-01,-1.07056346e+00,-4.99333148e-02,-9.35509487e-01,1.38869069e+00,1.76110853e+00,1.57197720e+00
1.61955588e+00,1.85217831e+00,-9.64199611e-01,-1.07056346e+00,-5.21737347e-02,-9.32401580e-01,1.37386814e+00,1.76244228e+00,1.57197720e+00
1.61508486e+00,1.86918058e+00,-1.01434563e+00,-1.07056346e+00,-5.73136440e-02,-9.30226045e-01,1.36035346e+00,1.76355373e+00,1.57530806e+00
1.61620262e+00,1.84867784e+00,-1.04777630e+00,-1.07056346e+00,-6.40349416e-02,-9.29604463e-01,1.34945453e+00,1.76377602e+00,1.57530806e+00
1.61340823e+00,1.83967664e+00,-1.05613397e+00,-1.01599945e+00,-6.52211153e-02,-9.29604463e-01,1.34247921e+00,1.76399831e+00,1.57592489e+00
1.61284935e+00,1.83217564e+00,-9.80914949e-01,-1.01599945e+00,-6.21899255e-02,-9.30226045e-01,1.34000879e+00,1.76555435e+00,1.57592489e+00
1.61340823e+00,1.83267571e+00,-9.05695925e-01,-1.01599945e+00,-6.21899255e-02,-9.32712370e-01,1.34204326e+00,1.76666581e+00,1.57604825e+00
1.60781946e+00,1.83317578e+00,-8.47192239e-01,-1.01599945e+00,-6.21899255e-02,-9.36131068e-01,1.34771070e+00,1.76733269e+00,1.57604825e+00
1.59943630e+00,1.80767238e+00,-7.80330884e-01,-1.01599945e+00,-6.21899255e-02,-9.40171347e-01,1.35526730e+00,1.76755498e+00,1.57604825e+00
1.61061384e+00,1.81617351e+00,-7.71973214e-01,-1.01599945e+00,-4.78246709e-02,-9.42968463e-01,1.36369580e+00,1.76877758e+00,1.57604825e+00
1.61340823e+00,1.82017404e+00,-7.46900206e-01,-1.01599945e+00,-4.78246709e-02,-9.44211626e-01,1.37139772e+00,1.77055591e+00,1.57740527e+00
1.61340823e+00,1.83067544e+00,-7.30184867e-01,-1.01599945e+00,-2.97692327e-02,-9.43279254e-01,1.37750112e+00,1.77122278e+00,1.57740527e+00
1.61117272e+00,1.84017671e+00,-7.38542537e-01,-1.01599945e+00,-1.73809216e-02,-9.42346882e-01,1.38040750e+00,1.77144508e+00,1.57950248e+00
1.61620262e+00,1.84917791e+00,-7.55257876e-01,-1.07056346e+00,-1.82956892e-03,-9.40482138e-01,1.37982623e+00,1.77144508e+00,1.57950248e+00
1.61508486e+00,1.85117818e+00,-8.05403892e-01,-1.07056346e+00,1.00316002e-02,-9.39238975e-01,1.37488538e+00,1.77233424e+00,1.58122959e+00
1.61229047e+00,1.85317845e+00,-8.88980586e-01,-1.07056346e+00,2.12338890e-02,-9.38306603e-01,1.36587559e+00,1.77255653e+00,1.58122959e+00
1.61564374e+00,1.86568011e+00,-9.55841941e-01,-1.07056346e+00,2.12338890e-02,-9.36441859e-01,1.35381410e+00,1.77277882e+00,1.58369690e+00
1.61061384e+00,1.86117951e+00,-9.97630288e-01,-1.07056346e+00,4.58788109e-02,-9.33644742e-01,1.33913687e+00,1.77300111e+00,1.58369690e+00
1.61564374e+00,1.87218098e+00,-1.04777630e+00,-1.07056346e+00,4.58788109e-02,-9.32090789e-01,1.32286113e+00,1.77455715e+00,1.58739785e+00
1.60837833e+00,1.87868185e+00,-1.08120698e+00,-1.07056346e+00,4.83828586e-02,-9.28672091e-01,1.30673071e+00,1.77555747e+00,1.58739785e+00
1.61284935e+00,1.86217965e+00,-1.09792232e+00,-1.07056346e+00,4.83828586e-02,-9.25874975e-01,1.29176284e+00,1.77577976e+00,1.58961843e+00
1.61676149e+00,1.85667891e+00,-1.10627999e+00,-1.07056346e+00,4.33748389e-02,-9.23699440e-01,1.27868412e+00,1.77600205e+00,1.58961843e+00
1.61620262e+00,1.84617751e+00,-1.11463766e+00,-1.07056346e+00,3.58626958e-02,-9.22456277e-01,1.26909306e+00,1.77778038e+00,1.59097545e+00
1.61229047e+00,1.84367718e+00,-1.10627999e+00,-1.01599945e+00,2.75598206e-02,-9.21523905e-01,1.26386157e+00,1.77911413e+00,1.59097545e+00
1.61787925e+00,1.82667491e+00,-1.03106097e+00,-1.01599945e+00,1.71483773e-02,-9.21834696e-01,1.26284434e+00,1.77978100e+00,1.59220910e+00
1.61061384e+00,1.82667491e+00,-9.80914949e-01,-1.01599945e+00,2.91489872e-03,-9.23077859e-01,1.26575072e+00,1.78000329e+00,1.59220910e+00
1.60502507e+00,1.81217298e+00,-9.05695925e-01,-1.01599945e+00,2.91489872e-03,-9.24942603e-01,1.27170880e+00,1.78044787e+00,1.59220910e+00
1.61284935e+00,1.82517471e+00,-8.47192239e-01,-1.01599945e+00,-2.71334846e-02,-9.26496556e-01,1.27970135e+00,1.78155933e+00,1.59220910e+00
1.60726058e+00,1.81767371e+00,-8.13761561e-01,-1.01599945e+00,-2.71334846e-02,-9.28672091e-01,1.28827518e+00,1.78233735e+00,1.59171564e+00
1.61284935e+00,1.81967398e+00,-7.80330884e-01,-1.01599945e+00,-3.62270539e-02,-9.31779998e-01,1.29568646e+00,1.78255964e+00,1.59171564e+00
1.60949609e+00,1.82617484e+00,-8.13761561e-01,-1.07056346e+00,-3.62270539e-02,-9.34577114e-01,1.30077263e+00,1.78278193e+00,1.59171564e+00
1.61117272e+00,1.84217698e+00,-8.63907578e-01,-1.07056346e+00,-5.00650908e-02,-9.37063440e-01,1.30237114e+00,1.78478256e+00,1.59171564e+00
1.60558395e+00,1.84517738e+00,-9.30768933e-01,-1.07056346e+00,-5.17784065e-02,-9.37374231e-01,1.30019135e+00,1.78544943e+00,1.59270256e+00
1.62123251e+00,1.85467865e+00,-9.80914949e-01,-1.07056346e+00,-5.71817923e-02,-9.35820277e-01,1.29365199e+00,1.78567172e+00,1.59270256e+00
