-3.01864328e-01,9.18053755e-01,2.56020121e-01,-9.61435451e-01,3.05111934e-01,-6.90606415e-01,1.49593620e+00,1.01254239e+00,9.66007127e-01
-3.43780126e-01,8.96050821e-01,2.64377791e-01,-9.06871448e-01,3.05111934e-01,-6.85944554e-01,1.48590918e+00,1.01120865e+00,9.66007127e-01
-3.90166943e-01,8.86549554e-01,2.64377791e-01,-9.61435451e-01,2.78226517e-01,-6.83147438e-01,1.47864323e+00,1.01098636e+00,9.62306170e-01
-4.22581828e-01,8.77048287e-01,2.64377791e-01,-9.61435451e-01,2.78226517e-01,-6.79728740e-01,1.47166791e+00,1.00931917e+00,9.62306170e-01
-4.63379872e-01,8.81048821e-01,2.47662452e-01,-1.01599945e+00,2.42379419e-01,-6.75377670e-01,1.45960642e+00,1.00031637e+00,9.59838865e-01
-4.97471388e-01,8.59545954e-01,2.22589444e-01,-1.07056346e+00,2.28014127e-01,-6.68540275e-01,1.43708196e+00,9.96982000e-01,9.59838865e-01
-5.33239536e-01,8.40543420e-01,1.64085758e-01,-1.07056346e+00,2.00601605e-01,-6.57041019e-01,1.39493941e+00,9.95537106e-01,9.58358482e-01
-5.84656249e-01,8.25041353e-01,1.30655080e-01,-1.07056346e+00,1.69762452e-01,-6.26583530e-01,1.33361475e+00,9.95092523e-01,9.58358482e-01
-6.20424397e-01,6.83022416e-01,1.89158766e-01,-9.61435451e-01,1.29302625e-01,-5.13144925e-01,1.25354391e+00,9.83644519e-01,9.54657525e-01
-6.82459779e-01,6.46517548e-01,1.72443427e-01,-8.52307446e-01,1.29302625e-01,-1.89922597e-01,1.15981308e+00,9.75753175e-01,9.54657525e-01
-7.69644640e-01,6.26014815e-01,1.64085758e-01,-1.23425547e+00,4.11343433e-02,3.02369873e-01,1.05838033e+00,9.73196825e-01,9.47749072e-01
-7.78027800e-01,6.13013081e-01,1.39012750e-01,-1.07056346e+00,4.11343433e-02,1.01470216e+00,9.53314611e-01,9.72085368e-01,9.47749072e-01
-7.68526885e-01,6.18513814e-01,6.37937251e-02,-1.17969146e+00,-5.45460063e-02,1.90729305e+00,8.49120802e-01,9.63749442e-01,9.31588225e-01
-1.00604974e+00,5.74007880e-01,2.20053781e-02,-1.28881947e+00,-5.45460063e-02,2.70540337e+00,7.50158481e-01,9.51078835e-01,9.31588225e-01
-8.33356654e-01,5.29501945e-01,4.70783863e-02,-9.06871448e-01,-1.52071448e-01,3.24555780e+00,6.62095095e-01,9.47522174e-01,8.95318844e-01
-9.58545172e-01,5.16000145e-01,3.03630475e-02,-1.12512746e+00,-1.91213400e-01,3.46031428e+00,5.87837025e-01,9.46633008e-01,8.95318844e-01
-1.04293565e+00,5.04998678e-01,-1.14252995e-02,-1.07056346e+00,-1.91213400e-01,3.71329771e+00,5.30145334e-01,9.40075413e-01,8.42025059e-01
-9.03216318e-01,5.33502479e-01,5.54360557e-02,-1.17969146e+00,-2.20207462e-01,3.73443148e+00,4.81027472e-01,9.21069503e-01,8.42025059e-01
-9.38425589e-01,5.34502612e-01,8.05090639e-02,-1.23425547e+00,-2.20207462e-01,3.58836005e+00,4.34089396e-01,9.14289616e-01,7.85277047e-01
-9.57986295e-01,5.68007080e-01,-2.81406383e-02,-1.28881947e+00,-1.35992877e-01,3.36334758e+00,3.81483875e-01,9.12511285e-01,7.85277047e-01
-9.66369455e-01,5.56005479e-01,2.20053781e-02,-1.34338347e+00,-1.35992877e-01,3.03422013e+00,3.18851335e-01,9.09288061e-01,7.38521621e-01
-1.04014126e+00,5.63006413e-01,5.29003932e-03,-1.23425547e+00,5.87943398e-02,2.61651743e+00,2.45901137e-01,8.82724244e-01,7.38521621e-01
-1.05355432e+00,5.69507280e-01,-5.32136464e-02,-1.28881947e+00,5.87943398e-02,2.18420746e+00,1.63650515e-01,8.68719889e-01,7.03855987e-01
-1.05020105e+00,5.50504746e-01,5.29003932e-03,-1.28881947e+00,2.77699413e-01,1.72983146e+00,7.76215960e-02,8.64607499e-01,7.03855987e-01
-1.04125901e+00,5.39003212e-01,8.88667333e-02,-1.23425547e+00,3.82605183e-01,1.33015462e+00,-1.01511522e-02,8.63940625e-01,6.78936208e-01
-1.03511136e+00,5.37002946e-01,9.72244027e-02,-1.23425547e+00,4.75781485e-01,1.02153955e+00,-9.16751783e-02,8.34598166e-01,6.78936208e-01
-1.02672820e+00,5.38003079e-01,8.88667333e-02,-1.23425547e+00,5.55778668e-01,7.35922800e-01,-1.56342186e-01,8.10146117e-01,6.56360369e-01
-1.02058055e+00,5.48504479e-01,8.05090639e-02,-1.23425547e+00,6.17061533e-01,5.46962054e-01,-1.94125158e-01,8.03143940e-01,6.56360369e-01
-1.00828525e+00,5.46004146e-01,4.70783863e-02,-1.17969146e+00,6.48164238e-01,3.75094897e-01,-1.99647284e-01,8.00698735e-01,6.33784530e-01
-9.99902094e-01,5.47504346e-01,2.20053781e-02,-1.23425547e+00,6.48164238e-01,2.20631919e-01,-1.69856865e-01,7.84026883e-01,6.33784530e-01
-9.93195566e-01,5.45504079e-01,-1.14252995e-02,-1.17969146e+00,6.13634901e-01,9.78695920e-02,-1.03591346e-01,7.50127452e-01,6.12812439e-01
-9.85930161e-01,5.41503546e-01,-2.81406383e-02,-1.17969146e+00,6.13634901e-01,-1.83661299e-02,-7.68072714e-03,7.39790904e-01,6.12812439e-01
-9.76988124e-01,5.30002012e-01,-1.97829689e-02,-1.12512746e+00,4.94495804e-01,-1.12846503e-01,1.13224780e-01,7.36123097e-01,5.98625436e-01
-9.66928332e-01,5.36002812e-01,-1.97829689e-02,-1.12512746e+00,4.94495804e-01,-2.02043434e-01,2.54620284e-01,7.27787171e-01,5.98625436e-01
-9.52397522e-01,5.58005746e-01,-7.82866546e-02,-1.17969146e+00,3.72720806e-01,-2.78497946e-01,4.09239827e-01,6.92776283e-01,5.90606695e-01
-9.52397522e-01,5.69007213e-01,-1.03359663e-01,-1.23425547e+00,3.14732683e-01,-3.43142412e-01,5.65457880e-01,6.78549636e-01,5.90606695e-01
-9.52397522e-01,5.82008947e-01,-1.70221018e-01,-1.23425547e+00,2.60303006e-01,-3.93801296e-01,7.09033171e-01,6.74214955e-01,5.86288911e-01
-9.26130288e-01,6.10512748e-01,-2.28724704e-01,-1.28881947e+00,2.07850083e-01,-4.39487529e-01,8.27904210e-01,6.71992041e-01,5.86288911e-01
-9.10481723e-01,6.37016281e-01,-2.37082373e-01,-1.28881947e+00,2.07850083e-01,-4.39176738e-01,9.11608023e-01,6.41093543e-01,5.83821607e-01
-9.08246214e-01,6.79521949e-01,-2.45440043e-01,-1.34338347e+00,1.60668883e-01,-2.75390039e-01,9.54622483e-01,6.23643672e-01,5.83821607e-01
-9.08805091e-01,7.25528084e-01,-3.12301398e-01,-1.34338347e+00,1.07557042e-01,-1.04144363e-01,9.56802269e-01,6.18753262e-01,5.81847763e-01
-8.65771538e-01,7.18527150e-01,-3.87520422e-01,-1.23425547e+00,1.07557042e-01,4.27618426e-01,9.17711426e-01,6.17308368e-01,5.81847763e-01
-9.27248043e-01,7.85536085e-01,-8.47192239e-01,-1.34338347e+00,1.49203042e-01,9.56273506e-01,8.40401655e-01,5.99747351e-01,5.79503823e-01
-9.37866712e-01,7.36529551e-01,-7.55257876e-01,-1.50707548e+00,1.49203042e-01,1.31927704e+00,7.29668486e-01,5.79629984e-01,5.79503823e-01
-8.27767881e-01,7.34529284e-01,-7.30184867e-01,-1.17969146e+00,3.23694514e-01,1.39479908e+00,5.92777875e-01,5.73739263e-01,5.68277586e-01
-8.17149212e-01,8.00538086e-01,-7.63615545e-01,-1.23425547e+00,4.69060112e-01,1.26488857e+00,4.38739608e-01,5.71960932e-01,5.68277586e-01
-7.93676364e-01,8.61546220e-01,-2.45440043e-01,-1.28881947e+00,6.38411675e-01,1.05852355e+00,2.81940278e-01,5.64291880e-01,5.44591460e-01
-7.85852082e-01,9.17053622e-01,-1.78578687e-01,-1.28881947e+00,8.21074247e-01,8.40037784e-01,1.36185201e-01,5.44174513e-01,5.44591460e-01
-7.94794119e-01,9.79061890e-01,-1.36790340e-01,-1.34338347e+00,1.01559795e+00,6.29943271e-01,1.26639496e-02,5.38061501e-01,5.21768890e-01
-7.89764223e-01,1.00106482e+00,-9.50019934e-02,-1.39794747e+00,1.01559795e+00,4.70507542e-01,-8.07762443e-02,5.35616296e-01,5.21768890e-01
-7.88646469e-01,1.00206496e+00,-1.11717332e-01,-1.39794747e+00,1.39489279e+00,3.39353867e-01,-1.34689638e-01,5.32726508e-01,5.04991217e-01
-7.27728841e-01,9.71060823e-01,-1.61863349e-01,-1.45251148e+00,1.39489279e+00,2.19388756e-01,-1.49221550e-01,5.15276637e-01,5.04991217e-01
-6.83577534e-01,9.78561823e-01,-1.95294026e-01,-1.45251148e+00,1.71988970e+00,1.11233592e-01,-1.22918789e-01,5.07163003e-01,4.92531327e-01
-5.60065647e-01,9.02551688e-01,1.72443427e-01,-1.01599945e+00,1.71988970e+00,9.29424239e-03,-5.67985896e-02,5.04940089e-01,4.92531327e-01
-5.01942406e-01,9.11052822e-01,1.97516435e-01,-1.01599945e+00,1.90413358e+00,-8.79832468e-02,4.15824544e-02,5.04273215e-01,4.85376143e-01
-4.82940578e-01,9.32555689e-01,2.39304782e-01,-1.01599945e+00,1.90413358e+00,-1.73139899e-01,1.67864769e-01,4.90046568e-01,4.85376143e-01
-4.34877129e-01,9.32055622e-01,2.47662452e-01,-1.01599945e+00,1.94024438e+00,-2.52391527e-01,3.13038570e-01,4.79598875e-01,4.86856526e-01
-4.11404281e-01,9.35556089e-01,2.64377791e-01,-1.17969146e+00,1.91889416e+00,-3.28846040e-01,4.70709814e-01,4.76486796e-01,4.86856526e-01
-3.77312765e-01,9.44557289e-01,2.72735460e-01,-9.61435451e-01,1.91889416e+00,-3.90382598e-01,6.31142122e-01,4.75819922e-01,4.98822955e-01
-3.47692268e-01,9.61059490e-01,2.81093129e-01,-1.17969146e+00,1.84904491e+00,-4.47257296e-01,7.88522729e-01,4.67150559e-01,4.98822955e-01
-3.07453101e-01,9.66560223e-01,2.97808468e-01,-9.06871448e-01,1.84904491e+00,-4.92632739e-01,9.36748231e-01,4.55480263e-01,5.15107167e-01
-2.70008321e-01,9.67060290e-01,2.97808468e-01,-1.12512746e+00,1.72094390e+00,-5.34589483e-01,1.06986054e+00,4.51590164e-01,5.15107167e-01
-2.39270069e-01,9.88563157e-01,2.97808468e-01,-9.06871448e-01,1.72094390e+00,-5.78721763e-01,1.18437201e+00,4.50478707e-01,5.32995127e-01
-1.98472025e-01,9.98064424e-01,2.97808468e-01,-1.07056346e+00,1.59139325e+00,-6.14773484e-01,1.28057327e+00,4.48478085e-01,5.32995127e-01
-1.54879594e-01,1.00306509e+00,2.97808468e-01,-8.52307446e-01,1.53880859e+00,-6.46474135e-01,1.36238793e+00,4.39697577e-01,5.52363470e-01
-1.36995520e-01,1.03506936e+00,2.97808468e-01,-1.07056346e+00,1.49782158e+00,-6.76931624e-01,1.42807217e+00,4.36918935e-01,5.52363470e-01
-9.22853348e-02,1.04657089e+00,2.97808468e-01,-1.01599945e+00,1.45841604e+00,-6.98997764e-01,1.48009642e+00,4.36029769e-01,5.72225274e-01
-7.10479969e-02,1.07207429e+00,2.97808468e-01,-8.52307446e-01,1.43218962e+00,-7.15780461e-01,1.51875130e+00,4.35362895e-01,5.72225274e-01
-3.30443395e-02,1.09107683e+00,2.97808468e-01,-1.07056346e+00,1.38817134e+00,-7.25725764e-01,1.54432747e+00,4.35362895e-01,5.94184287e-01
-1.74720987e-03,1.09457729e+00,2.97808468e-01,-1.07056346e+00,1.38817134e+00,-7.31630787e-01,1.55856874e+00,4.34918313e-01,5.94184287e-01
1.94901281e-02,1.11758036e+00,2.97808468e-01,-1.01599945e+00,1.31357755e+00,-7.35671066e-01,1.56365491e+00,4.34696021e-01,6.17870413e-01
2.00490054e-02,1.14458396e+00,2.97808468e-01,-1.12512746e+00,1.31357755e+00,-7.39089764e-01,1.56380023e+00,4.34696021e-01,6.17870413e-01
1.44602322e-02,1.16608683e+00,2.97808468e-01,-1.12512746e+00,1.24834102e+00,-7.43440834e-01,1.56045789e+00,4.38252683e-01,6.44023845e-01
1.04717670e-03,1.18658956e+00,2.97808468e-01,-1.07056346e+00,1.24834102e+00,-7.48724276e-01,1.55667960e+00,4.42587364e-01,6.44023845e-01
1.60605402e-03,1.18958996e+00,2.97808468e-01,-1.07056346e+00,1.15964556e+00,-7.56494043e-01,1.55333726e+00,4.43476530e-01,6.71534294e-01
8.31258179e-03,1.19059010e+00,2.97808468e-01,-1.12512746e+00,1.10020779e+00,-7.66128555e-01,1.55188406e+00,4.44143404e-01,6.71534294e-01
3.28268596e-03,1.19109016e+00,2.97808468e-01,-1.12512746e+00,1.04406476e+00,-7.75763067e-01,1.55304662e+00,4.48700377e-01,7.00031665e-01
-2.63378117e-02,1.20259170e+00,2.97808468e-01,-1.07056346e+00,1.04406476e+00,-7.85086788e-01,1.55304662e+00,4.59926090e-01,7.00031665e-01
-4.08686219e-02,1.21659356e+00,2.97808468e-01,-1.12512746e+00,9.93325186e-01,-7.92856555e-01,1.56525342e+00,4.63371606e-01,7.29886054e-01
-5.65171867e-02,1.21159290e+00,2.97808468e-01,-1.17969146e+00,9.09769557e-01,-7.95964462e-01,1.57542576e+00,4.64038480e-01,7.29886054e-01
-7.60778927e-02,1.21259303e+00,2.97808468e-01,-1.17969146e+00,9.09769557e-01,-8.01247904e-01,1.57542576e+00,4.68373161e-01,7.59246981e-01
-1.09051654e-01,1.24609750e+00,2.97808468e-01,-1.17969146e+00,8.59689057e-01,-8.04666602e-01,1.59635171e+00,4.85489596e-01,7.59246981e-01
-1.18552569e-01,1.26009936e+00,2.89450799e-01,-1.23425547e+00,8.59689057e-01,-8.07463718e-01,1.60303639e+00,4.92714065e-01,7.85400413e-01
-1.37554397e-01,1.28760303e+00,2.89450799e-01,-1.23425547e+00,8.43215045e-01,-8.09017672e-01,1.60521618e+00,4.94714687e-01,7.85400413e-01
-1.66616018e-01,1.32110750e+00,2.89450799e-01,-1.23425547e+00,8.28849904e-01,-8.09328462e-01,1.60274576e+00,4.95603852e-01,8.05879043e-01
-1.71645913e-01,1.36161290e+00,2.89450799e-01,-1.28881947e+00,8.41633581e-01,-8.06842137e-01,1.59533448e+00,5.15054346e-01,8.05879043e-01
-1.90647742e-01,1.38461597e+00,2.89450799e-01,-1.34338347e+00,8.64433449e-01,-8.02801858e-01,1.58370895e+00,5.27947244e-01,8.21176333e-01
-2.04060798e-01,1.40511870e+00,2.72735460e-01,-1.34338347e+00,8.76162918e-01,-7.98450788e-01,1.58370895e+00,5.31281614e-01,8.21176333e-01
-2.26974768e-01,1.42612150e+00,2.81093129e-01,-1.39794747e+00,8.76162918e-01,-7.93478136e-01,1.55043087e+00,5.32726508e-01,8.34869875e-01
-2.52124247e-01,1.43412257e+00,2.81093129e-01,-1.34338347e+00,9.04366247e-01,-7.89127067e-01,1.53095811e+00,5.47620029e-01,8.34869875e-01
-2.53800879e-01,1.44712430e+00,2.81093129e-01,-1.39794747e+00,9.04366247e-01,-7.86019160e-01,1.51148535e+00,5.66070211e-01,8.48193321e-01
-2.84539131e-01,1.45662557e+00,2.81093129e-01,-1.39794747e+00,9.20049376e-01,-7.84465206e-01,1.49288450e+00,5.71738641e-01,8.48193321e-01
-2.98511064e-01,1.44712430e+00,2.72735460e-01,-1.45251148e+00,9.20049376e-01,-7.83532834e-01,1.47631812e+00,5.73739263e-01,8.60283115e-01
-3.26454930e-01,1.44662423e+00,2.72735460e-01,-1.39794747e+00,9.12010091e-01,-7.81978881e-01,1.46193153e+00,5.81630606e-01,8.60283115e-01
-3.33720335e-01,1.43612283e+00,2.64377791e-01,-1.45251148e+00,9.12010091e-01,-7.81978881e-01,1.44972472e+00,6.05193489e-01,8.72002813e-01
-3.67252974e-01,1.41712030e+00,2.72735460e-01,-1.39794747e+00,9.07133734e-01,-7.78249392e-01,1.43969770e+00,6.13084832e-01,8.72002813e-01
-3.68370728e-01,1.39261703e+00,2.64377791e-01,-1.45251148e+00,8.83806761e-01,-7.77317020e-01,1.43126919e+00,6.15307746e-01,8.83475780e-01
-4.00785612e-01,1.38211563e+00,2.72735460e-01,-1.39794747e+00,8.64960553e-01,-7.77317020e-01,1.42371260e+00,6.18753262e-01,8.83475780e-01
-4.00785612e-01,1.37411457e+00,2.64377791e-01,-1.45251148e+00,8.64960553e-01,-7.76384648e-01,1.41557473e+00,6.43094165e-01,8.92851539e-01
-4.46054675e-01,1.37611483e+00,2.47662452e-01,-1.39794747e+00,8.64960553e-01,-7.76384648e-01,1.40540239e+00,6.54653315e-01,8.92851539e-01
-4.40465902e-01,1.35261170e+00,2.30947113e-01,-1.45251148e+00,8.34648656e-01,-7.75763067e-01,1.39217835e+00,6.57987686e-01,9.00130088e-01
-4.80705068e-01,1.34961130e+00,2.22589444e-01,-1.45251148e+00,7.95374927e-01,-7.74519904e-01,1.37401346e+00,6.59321434e-01,9.00130088e-01
-5.06413425e-01,1.37711497e+00,1.89158766e-01,-1.45251148e+00,7.95374927e-01,-7.69547253e-01,1.35177964e+00,6.78994219e-01,9.04447872e-01
-5.08648934e-01,1.36161290e+00,1.72443427e-01,-1.50707548e+00,7.70466415e-01,-7.61466694e-01,1.32591283e+00,6.93887739e-01,9.04447872e-01
-5.30445149e-01,1.39361717e+00,4.70783863e-02,-1.50707548e+00,7.67039860e-01,-7.61466694e-01,1.29888348e+00,6.98667003e-01,9.07408637e-01
-5.44975960e-01,1.36561343e+00,-1.45148010e-01,-1.45251148e+00,7.49775191e-01,-7.31319996e-01,1.27316199e+00,6.99778460e-01,9.07408637e-01
-5.72360948e-01,1.30710563e+00,-3.06763008e-03,-1.45251148e+00,7.41604168e-01,-7.15780461e-01,1.25063753e+00,7.10559591e-01,9.11109595e-01
-6.05893587e-01,1.22809510e+00,8.05090639e-02,-1.45251148e+00,7.29874775e-01,-6.98686973e-01,1.23203668e+00,7.29120919e-01,9.11109595e-01
-6.26013170e-01,1.17758836e+00,-7.82866546e-02,-1.45251148e+00,7.11951113e-01,-6.86255345e-01,1.22055647e+00,7.35456222e-01,9.16290935e-01
-6.52839281e-01,1.11608016e+00,-2.28724704e-01,-1.39794747e+00,7.11951113e-01,-6.76310042e-01,1.21735945e+00,7.37012262e-01,9.16290935e-01
-6.71282233e-01,1.06607349e+00,-2.45440043e-01,-1.45251148e+00,6.51722608e-01,-6.68229484e-01,1.22389881e+00,7.41791526e-01,9.20115257e-01
-6.91960693e-01,1.02306776e+00,-1.70221018e-01,-1.34338347e+00,6.51722608e-01,-6.63567624e-01,1.23886668e+00,7.59130252e-01,9.20115257e-01
-7.15433540e-01,9.88563157e-01,-1.53505679e-01,-1.34338347e+00,6.18511183e-01,-6.60459717e-01,1.25848476e+00,7.65465555e-01,9.22089101e-01
-7.27169964e-01,9.40556756e-01,-1.11717332e-01,-1.39794747e+00,6.18511183e-01,-6.57973391e-01,1.27694029e+00,7.67466177e-01,9.22089101e-01
-7.43936283e-01,9.26554889e-01,-1.20075002e-01,-1.39794747e+00,5.68562421e-01,-6.54243903e-01,1.28638603e+00,7.68244197e-01,9.22212466e-01
-7.81381064e-01,9.14053222e-01,-3.37374406e-01,-1.39794747e+00,5.40095539e-01,-6.47095717e-01,1.28013731e+00,7.79247619e-01,9.22212466e-01
-7.98706260e-01,8.98551155e-01,-4.96170124e-01,-1.34338347e+00,5.40095539e-01,-6.27826693e-01,1.25456115e+00,7.86249797e-01,9.20115257e-01
-8.12678193e-01,8.86049488e-01,-5.79746818e-01,-1.39794747e+00,4.56671725e-01,-5.24954971e-01,1.20646052e+00,7.87805836e-01,9.20115257e-01
-8.24973494e-01,8.67547021e-01,-6.63323512e-01,-1.39794747e+00,4.56671725e-01,-1.96449201e-01,1.13554479e+00,7.88472710e-01,9.14193726e-01
-8.72478066e-01,8.86049488e-01,-4.54381777e-01,-1.45251148e+00,3.41618101e-01,3.72297681e-01,1.04515629e+00,7.93029683e-01,9.14193726e-01
-9.18864883e-01,7.79535285e-01,-7.05111859e-01,-1.45251148e+00,3.41618101e-01,1.15673341e+00,8.25288466e-01,7.97364364e-01,9.04077776e-01
-1.07479165e+00,7.30528750e-01,-8.80622917e-01,-1.45251148e+00,3.41618101e-01,1.94458793e+00,8.25288466e-01,7.98920404e-01,9.04077776e-01
-9.35631202e-01,7.18527150e-01,-7.46900206e-01,-1.34338347e+00,2.18261640e-01,2.57362811e+00,7.05545512e-01,7.99142695e-01,8.82612224e-01
-8.57388378e-01,7.38029751e-01,-6.54965843e-01,-1.28881947e+00,7.27642284e-02,2.95030644e+00,5.88127663e-01,7.99587278e-01,8.82612224e-01
-8.31121145e-01,6.51518215e-01,-3.87520422e-01,-1.28881947e+00,9.89982413e-03,3.08829751e+00,4.77685132e-01,8.00031861e-01,8.44245633e-01
-8.73595820e-01,6.81022149e-01,-4.62739447e-01,-1.39794747e+00,-3.66223821e-02,3.31890441e+00,3.79013450e-01,8.00254152e-01,8.44245633e-01
-8.49005219e-01,6.69020549e-01,-4.04235761e-01,-1.28881947e+00,-5.92905118e-02,3.55945621e+00,2.91095383e-01,8.00254152e-01,8.00080876e-01
-8.37827672e-01,6.58019082e-01,-4.12593430e-01,-1.23425547e+00,-6.73297592e-02,3.73785027e+00,2.12768377e-01,8.00254152e-01,8.00080876e-01
-8.51240728e-01,6.51518215e-01,-4.71097116e-01,-1.28881947e+00,-4.14986636e-02,3.73318831e+00,1.41562009e-01,7.94141140e-01,7.60603999e-01
-9.18864883e-01,7.38529817e-01,-5.79746818e-01,-1.39794747e+00,-4.14986636e-02,3.49139335e+00,7.36979798e-02,7.91251352e-01,7.60603999e-01
-9.72517105e-01,7.53531818e-01,-9.22411264e-01,-1.45251148e+00,6.65699972e-02,3.04727314e+00,6.56054657e-03,7.90584478e-01,7.25938366e-01
-1.02672820e+00,7.86536219e-01,-1.10627999e+00,-1.56163948e+00,6.65699972e-02,2.60097769e+00,-5.97049719e-02,7.90139895e-01,7.25938366e-01
-1.04573003e+00,7.99537952e-01,-1.19821435e+00,-1.56163948e+00,2.66233572e-01,2.22243482e+00,-1.27278363e-01,7.77469288e-01,6.96454073e-01
-1.01219739e+00,8.43543820e-01,-1.17314135e+00,-1.61620348e+00,2.66233572e-01,1.97442364e+00,-1.95723668e-01,7.68911071e-01,6.96454073e-01
-1.06584962e+00,7.61532885e-01,-1.13971067e+00,-1.61620348e+00,4.95154722e-01,1.79820541e+00,-2.63878335e-01,7.66132429e-01,6.71287563e-01
-1.09211685e+00,7.40030017e-01,-7.13469529e-01,-1.61620348e+00,6.07572598e-01,1.66643016e+00,-3.27964067e-01,7.65243264e-01,6.71287563e-01
-1.06137860e+00,7.41030151e-01,-6.96754190e-01,-1.61620348e+00,7.06943093e-01,1.52284485e+00,-3.84638523e-01,7.54017550e-01,6.43407019e-01
-1.12397286e+00,7.96537552e-01,-7.05111859e-01,-1.72533149e+00,7.95902031e-01,1.10700690e+00,-4.29542131e-01,7.39012884e-01,6.43407019e-01
-1.17874283e+00,8.04538619e-01,-8.80622917e-01,-1.72533149e+00,7.95902031e-01,1.10700690e+00,-4.61221699e-01,7.34344766e-01,6.13922726e-01
-1.18600824e+00,8.46044153e-01,-9.89272619e-01,-1.77989549e+00,8.67860005e-01,8.61793133e-01,-4.74881697e-01,7.33011018e-01,6.13922726e-01
-1.15471111e+00,8.49044553e-01,-1.16478368e+00,-1.72533149e+00,9.78169161e-01,6.52320201e-01,-4.68051698e-01,7.26453423e-01,5.86905738e-01
-1.11223643e+00,8.37042953e-01,-1.12299533e+00,-1.67076749e+00,9.78169161e-01,4.43779542e-01,-4.36662768e-01,7.06336055e-01,5.86905738e-01
-1.08988134e+00,8.23541153e-01,-9.89272619e-01,-1.61620348e+00,1.00597720e+00,2.87141029e-01,-3.80714907e-01,6.98667003e-01,5.67537395e-01
-1.06193748e+00,8.17540353e-01,-8.38834570e-01,-1.61620348e+00,1.00597720e+00,1.51325592e-01,-3.01370668e-01,6.96110653e-01,5.67537395e-01
-1.04014126e+00,8.11039486e-01,-7.88688553e-01,-1.56163948e+00,9.96224637e-01,3.16711728e-02,-2.02117709e-01,6.93887739e-01,5.55200870e-01
-1.01778617e+00,8.16540219e-01,-8.22119231e-01,-1.56163948e+00,9.78432789e-01,-7.99026886e-02,-9.09485827e-02,6.71992041e-01,5.55200870e-01
-9.84253529e-01,8.13039753e-01,-7.55257876e-01,-1.56163948e+00,9.74347164e-01,-1.64437759e-01,2.21096924e-02,6.60766328e-01,5.49279339e-01
-9.60780682e-01,8.25541420e-01,-6.96754190e-01,-1.50707548e+00,9.81991159e-01,-2.00178690e-01,1.28192650e-01,6.57765394e-01,5.49279339e-01
-9.34513448e-01,8.46044153e-01,-8.30476900e-01,-1.50707548e+00,1.00057374e+00,-1.15332828e-01,2.19743695e-01,6.57098520e-01,5.49155973e-01
-1.15974101e+00,8.52545020e-01,-1.15642601e+00,-1.67076749e+00,1.00057374e+00,8.13976849e-02,2.88770277e-01,6.38981775e-01,5.49155973e-01
-1.04684779e+00,8.44043887e-01,-1.08956465e+00,-1.56163948e+00,1.07081828e+00,2.69426059e-01,3.49368350e-01,6.24310546e-01,5.52980296e-01
-7.98706260e-01,8.33042420e-01,-8.47192239e-01,-1.34338347e+00,1.07081828e+00,3.54582710e-01,3.49368350e-01,6.20531593e-01,5.52980296e-01
-8.35033286e-01,8.96550888e-01,-7.63615545e-01,-1.34338347e+00,1.20050075e+00,3.53028657e-01,3.43700904e-01,6.19197845e-01,5.54954140e-01
-8.04295033e-01,9.13553155e-01,-6.04819827e-01,-1.28881947e+00,1.20050075e+00,2.90870517e-01,3.23646865e-01,6.10528482e-01,5.54954140e-01
-7.65173621e-01,9.10552755e-01,-5.96462157e-01,-1.28881947e+00,1.35232417e+00,2.07578709e-01,2.98797296e-01,5.94523504e-01,5.50883087e-01
-7.51760566e-01,9.09052555e-01,-4.29308769e-01,-1.23425547e+00,1.35232417e+00,1.59095360e-01,2.81359002e-01,5.89633095e-01,5.50883087e-01
-7.18227927e-01,8.92050288e-01,-2.70513051e-01,-1.17969146e+00,1.47699862e+00,6.36826149e-02,2.80341768e-01,5.88188201e-01,5.44344729e-01
-6.96990589e-01,8.77548354e-01,-4.48559771e-02,-1.12512746e+00,1.50704704e+00,-2.61358974e-02,3.03447508e-01,5.84409248e-01,5.44344729e-01
-6.80224270e-01,8.79548621e-01,-1.97829689e-02,-1.12512746e+00,1.50704704e+00,-1.01658038e-01,3.54309200e-01,5.71960932e-01,5.38423197e-01
-6.48927140e-01,8.75048021e-01,-1.53505679e-01,-1.07056346e+00,1.50019393e+00,-1.75937015e-01,4.30165780e-01,5.66514794e-01,5.38423197e-01
-6.15394501e-01,8.48044420e-01,-1.20075002e-01,-1.01599945e+00,1.50019393e+00,-2.39027527e-01,5.28401505e-01,5.65181046e-01,5.38669928e-01
-6.13717869e-01,8.68047087e-01,2.20053781e-02,-1.01599945e+00,1.42230524e+00,-2.95902225e-01,6.42477014e-01,5.64291880e-01,5.38669928e-01
-5.81302985e-01,8.77548354e-01,8.88667333e-02,-1.01599945e+00,1.42230524e+00,-3.49047435e-01,7.65998265e-01,5.53733041e-01,5.45084920e-01
-5.43858205e-01,8.76048154e-01,8.05090639e-02,-1.01599945e+00,1.30580189e+00,-3.90382598e-01,8.91263347e-01,5.46953155e-01,5.45084920e-01
-5.39946064e-01,8.72047621e-01,1.55728088e-01,-9.61435451e-01,1.23990645e+00,-4.26123529e-01,1.01173290e+00,5.45285970e-01,5.53720487e-01
-5.42181573e-01,8.87049621e-01,1.80801097e-01,-1.01599945e+00,1.18666272e+00,-4.58756552e-01,1.12261138e+00,5.44174513e-01,5.53720487e-01
