-1.12404918e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.33609927e-01,-5.17185204e-01,-5.40565939e-01,-5.20267633e-01,-6.87703947e-01
-1.16875937e-01,-4.90634080e-01,2.97808468e-01,2.38972611e-01,-4.33946498e-01,-5.19049948e-01,-5.40420619e-01,-5.20267633e-01,-6.87703947e-01
-1.12404918e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.33946498e-01,-5.19671530e-01,-5.40420619e-01,-5.20267633e-01,-6.87703947e-01
-1.10728286e-01,-4.88633813e-01,2.97808468e-01,2.38972611e-01,-4.35158113e-01,-5.19049948e-01,-5.40420619e-01,-5.20267633e-01,-6.87703947e-01
-1.17993691e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.35831257e-01,-5.17495995e-01,-5.40275300e-01,-5.20267633e-01,-6.87703947e-01
-1.07933900e-01,-4.90634080e-01,2.97808468e-01,2.38972611e-01,-4.37042871e-01,-5.15942041e-01,-5.40275300e-01,-5.20267633e-01,-6.87703947e-01
-1.12404918e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.38321788e-01,-5.15320460e-01,-5.40420619e-01,-5.20267633e-01,-6.87703947e-01
-1.14640427e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.36639000e-01,-5.15631250e-01,-5.40565939e-01,-5.20267633e-01,-6.87703947e-01
-1.10169409e-01,-4.93634480e-01,2.97808468e-01,2.93536613e-01,-4.36639000e-01,-5.15631250e-01,-5.40711258e-01,-5.20267633e-01,-6.87703947e-01
-1.09051654e-01,-4.93134413e-01,2.97808468e-01,2.93536613e-01,-4.36167829e-01,-5.15631250e-01,-5.40565939e-01,-5.20267633e-01,-6.87827312e-01
-1.15199305e-01,-4.93634480e-01,2.97808468e-01,2.38972611e-01,-4.36167829e-01,-5.15320460e-01,-5.40420619e-01,-5.20267633e-01,-6.87827312e-01
-1.12404918e-01,-4.95634747e-01,2.97808468e-01,2.38972611e-01,-4.35898556e-01,-5.14077297e-01,-5.40129981e-01,-5.20267633e-01,-6.88320773e-01
-1.11846041e-01,-4.96134813e-01,2.97808468e-01,2.93536613e-01,-4.35898556e-01,-5.12523343e-01,-5.39694024e-01,-5.20267633e-01,-6.88320773e-01
-1.15758182e-01,-4.97635013e-01,2.97808468e-01,2.93536613e-01,-4.35763886e-01,-5.11280181e-01,-5.39112747e-01,-5.20267633e-01,-6.89431060e-01
-1.14640427e-01,-4.94634613e-01,2.97808468e-01,2.38972611e-01,-4.35360015e-01,-5.10969390e-01,-5.38531471e-01,-5.20045342e-01,-6.89431060e-01
-1.09610532e-01,-4.93134413e-01,2.97808468e-01,2.93536613e-01,-4.34484969e-01,-5.11590971e-01,-5.37804875e-01,-5.19823050e-01,-6.89924521e-01
-1.14081550e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.33609927e-01,-5.14077297e-01,-5.36932961e-01,-5.19600759e-01,-6.89924521e-01
-1.12963795e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.34754242e-01,-5.16563623e-01,-5.36206365e-01,-5.19600759e-01,-6.90047886e-01
-1.10728286e-01,-4.89133880e-01,2.97808468e-01,2.38972611e-01,-4.34754242e-01,-5.17495995e-01,-5.35915727e-01,-5.19600759e-01,-6.90047886e-01
-1.13522673e-01,-4.87633680e-01,2.97808468e-01,2.38972611e-01,-4.34754242e-01,-5.16563623e-01,-5.35915727e-01,-5.19600759e-01,-6.90417982e-01
-1.11287164e-01,-4.88633813e-01,2.97808468e-01,2.38972611e-01,-4.34754242e-01,-5.14077297e-01,-5.36351684e-01,-5.19823050e-01,-6.90417982e-01
-1.11846041e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.34350370e-01,-5.10969390e-01,-5.37078280e-01,-5.19823050e-01,-6.90541347e-01
-1.14640427e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.34350370e-01,-5.08793855e-01,-5.38240833e-01,-5.19823050e-01,-6.90541347e-01
-1.10169409e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.33206055e-01,-5.05996739e-01,-5.39839343e-01,-5.19823050e-01,-6.90911443e-01
-1.10728286e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.33206055e-01,-5.04442785e-01,-5.41583172e-01,-5.19823050e-01,-6.90911443e-01
-1.13522673e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.34081098e-01,-5.03821204e-01,-5.43181683e-01,-5.19823050e-01,-6.91158173e-01
-1.09610532e-01,-4.93134413e-01,2.97808468e-01,2.38972611e-01,-4.35023514e-01,-5.03821204e-01,-5.44634874e-01,-5.19823050e-01,-6.91158173e-01
-1.09610532e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.35360015e-01,-5.03199622e-01,-5.45506789e-01,-5.20267633e-01,-6.91158173e-01
-1.13522673e-01,-4.95134680e-01,2.97808468e-01,2.38972611e-01,-4.35360015e-01,-5.03821204e-01,-5.45797427e-01,-5.20489924e-01,-6.91158173e-01
-1.10169409e-01,-4.95134680e-01,2.97808468e-01,2.93536613e-01,-4.37110171e-01,-5.06307529e-01,-5.45361470e-01,-5.20489924e-01,-6.91158173e-01
-1.10728286e-01,-4.94634613e-01,2.97808468e-01,2.93536613e-01,-4.37110171e-01,-5.09415436e-01,-5.44344236e-01,-5.20712216e-01,-6.91158173e-01
-1.15199305e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.38725660e-01,-5.14077297e-01,-5.42891045e-01,-5.20934507e-01,-6.91775000e-01
-1.11287164e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.38725660e-01,-5.17806785e-01,-5.41001896e-01,-5.21379090e-01,-6.91775000e-01
-1.09051654e-01,-4.88633813e-01,2.97808468e-01,2.38972611e-01,-4.40004574e-01,-5.21225483e-01,-5.38822109e-01,-5.21601381e-01,-6.92268461e-01
-1.13522673e-01,-4.88633813e-01,2.97808468e-01,2.38972611e-01,-4.40206547e-01,-5.23401018e-01,-5.36787641e-01,-5.21823672e-01,-6.92268461e-01
-1.10728286e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.39398804e-01,-5.24644181e-01,-5.35189131e-01,-5.22045964e-01,-6.92391826e-01
-1.12963795e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.39129531e-01,-5.24333390e-01,-5.33881259e-01,-5.22490547e-01,-6.92391826e-01
-1.15758182e-01,-4.93134413e-01,2.97808468e-01,2.38972611e-01,-4.38321788e-01,-5.24644181e-01,-5.33445302e-01,-5.22490547e-01,-6.92638556e-01
-1.12404918e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.38321788e-01,-5.25576553e-01,-5.33590621e-01,-5.22712838e-01,-6.92638556e-01
-1.09051654e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.36840901e-01,-5.24644181e-01,-5.34317216e-01,-5.22935129e-01,-6.92638556e-01
-1.16875937e-01,-4.90634080e-01,2.97808468e-01,2.38972611e-01,-4.36840901e-01,-5.24333390e-01,-5.35625089e-01,-5.23157421e-01,-6.92638556e-01
-1.09051654e-01,-4.88633813e-01,2.97808468e-01,2.38972611e-01,-4.36706300e-01,-5.23090227e-01,-5.37223599e-01,-5.23379712e-01,-6.92638556e-01
-1.11287164e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.36706300e-01,-5.21847064e-01,-5.38967428e-01,-5.23379712e-01,-6.92638556e-01
-1.16317059e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.36840901e-01,-5.20914692e-01,-5.40711258e-01,-5.23379712e-01,-6.92638556e-01
-1.10169409e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.37244773e-01,-5.20603902e-01,-5.42309768e-01,-5.23379712e-01,-6.92638556e-01
-1.11846041e-01,-4.90634080e-01,2.97808468e-01,2.38972611e-01,-4.37648645e-01,-5.21225483e-01,-5.43617640e-01,-5.23379712e-01,-6.92638556e-01
-1.12404918e-01,-4.92634347e-01,2.97808468e-01,2.93536613e-01,-4.37648645e-01,-5.22468646e-01,-5.44344236e-01,-5.23379712e-01,-6.92638556e-01
-1.12404918e-01,-4.94634613e-01,2.97808468e-01,2.38972611e-01,-4.38389088e-01,-5.24333390e-01,-5.44634874e-01,-5.23602003e-01,-6.92638556e-01
-1.10169409e-01,-4.93634480e-01,2.97808468e-01,2.93536613e-01,-4.38389088e-01,-5.24333390e-01,-5.44634874e-01,-5.23824295e-01,-6.92638556e-01
-1.13522673e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.39129531e-01,-5.23711809e-01,-5.44489555e-01,-5.24491169e-01,-6.92638556e-01
-1.15199305e-01,-4.94134547e-01,2.97808468e-01,2.38972611e-01,-4.39129531e-01,-5.21536274e-01,-5.44053597e-01,-5.24491169e-01,-6.92638556e-01
-1.12404918e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.39869975e-01,-5.19982320e-01,-5.43762959e-01,-5.24491169e-01,-6.92638556e-01
-1.11287164e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.39869975e-01,-5.18117576e-01,-5.43472321e-01,-5.24713460e-01,-6.92638556e-01
-1.12404918e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.40946990e-01,-5.17806785e-01,-5.43327002e-01,-5.24713460e-01,-6.92638556e-01
-1.06816145e-01,-4.88633813e-01,2.97808468e-01,2.38972611e-01,-4.40946990e-01,-5.16563623e-01,-5.43181683e-01,-5.24713460e-01,-6.92638556e-01
-1.12963795e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.40946990e-01,-5.16563623e-01,-5.43036364e-01,-5.24713460e-01,-6.92268461e-01
-1.10728286e-01,-4.89133880e-01,2.97808468e-01,2.38972611e-01,-4.40408517e-01,-5.17185204e-01,-5.43181683e-01,-5.24713460e-01,-6.92268461e-01
-1.11846041e-01,-4.88133746e-01,2.97808468e-01,2.38972611e-01,-4.39802675e-01,-5.19360739e-01,-5.43181683e-01,-5.24713460e-01,-6.92145095e-01
-1.14640427e-01,-4.87633680e-01,2.97808468e-01,2.38972611e-01,-4.39802675e-01,-5.21536274e-01,-5.43181683e-01,-5.25046897e-01,-6.92145095e-01
-1.10169409e-01,-4.88133746e-01,2.97808468e-01,2.38972611e-01,-4.38523758e-01,-5.24022599e-01,-5.43181683e-01,-5.25046897e-01,-6.92145095e-01
-1.09610532e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.38523758e-01,-5.24954971e-01,-5.43036364e-01,-5.25046897e-01,-6.92145095e-01
-1.15199305e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.37177473e-01,-5.24022599e-01,-5.42891045e-01,-5.25269188e-01,-6.92021730e-01
-1.12404918e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.37177473e-01,-5.21225483e-01,-5.42455087e-01,-5.25269188e-01,-6.92021730e-01
-1.11287164e-01,-4.93634480e-01,2.97808468e-01,2.93536613e-01,-4.36369728e-01,-5.17806785e-01,-5.41728492e-01,-5.25269188e-01,-6.91528269e-01
-1.13522673e-01,-4.93134413e-01,2.97808468e-01,2.38972611e-01,-4.35561985e-01,-5.15009669e-01,-5.40711258e-01,-5.25269188e-01,-6.91528269e-01
-1.10169409e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.35965856e-01,-5.14077297e-01,-5.39694024e-01,-5.25269188e-01,-6.91404904e-01
-1.07933900e-01,-4.94134547e-01,2.97808468e-01,2.93536613e-01,-4.36235128e-01,-5.14077297e-01,-5.38386152e-01,-5.25046897e-01,-6.91404904e-01
-1.14081550e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.36571700e-01,-5.14077297e-01,-5.36932961e-01,-5.24713460e-01,-6.91281539e-01
-1.14081550e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.36571700e-01,-5.14388088e-01,-5.35189131e-01,-5.24713460e-01,-6.91281539e-01
-1.08492777e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.36571700e-01,-5.15320460e-01,-5.33299983e-01,-5.24713460e-01,-6.91281539e-01
-1.14081550e-01,-4.93634480e-01,2.97808468e-01,2.38972611e-01,-4.36571700e-01,-5.16563623e-01,-5.31120196e-01,-5.24713460e-01,-6.91281539e-01
-1.11846041e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.35965856e-01,-5.17495995e-01,-5.28795090e-01,-5.24713460e-01,-6.91281539e-01
-1.10169409e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.35965856e-01,-5.18428367e-01,-5.26615303e-01,-5.24713460e-01,-6.91281539e-01
-1.15758182e-01,-4.94134547e-01,2.97808468e-01,2.38972611e-01,-4.34619642e-01,-5.19049948e-01,-5.24435516e-01,-5.24713460e-01,-6.91158173e-01
-1.14640427e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.34956143e-01,-5.18428367e-01,-5.22691687e-01,-5.24713460e-01,-6.91158173e-01
-1.09051654e-01,-4.90634080e-01,2.97808468e-01,2.38972611e-01,-4.34215700e-01,-5.17806785e-01,-5.21529134e-01,-5.24713460e-01,-6.91158173e-01
-1.16875937e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.33542627e-01,-5.17806785e-01,-5.20947857e-01,-5.24713460e-01,-6.91158173e-01
-1.10169409e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.32869483e-01,-5.17806785e-01,-5.20947857e-01,-5.24713460e-01,-6.91158173e-01
-1.11846041e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.32869483e-01,-5.18117576e-01,-5.21819772e-01,-5.24713460e-01,-6.91158173e-01
-1.16875937e-01,-4.90634080e-01,2.97808468e-01,2.38972611e-01,-4.34215700e-01,-5.18428367e-01,-5.23127644e-01,-5.24713460e-01,-6.91158173e-01
-1.09051654e-01,-4.93134413e-01,2.97808468e-01,2.38972611e-01,-4.34215700e-01,-5.19049948e-01,-5.24726155e-01,-5.24713460e-01,-6.91158173e-01
-1.12963795e-01,-4.94634613e-01,2.97808468e-01,2.93536613e-01,-4.34215700e-01,-5.19671530e-01,-5.26615303e-01,-5.24713460e-01,-6.90788078e-01
-1.14081550e-01,-4.92634347e-01,2.97808468e-01,2.38972611e-01,-4.34215700e-01,-5.19982320e-01,-5.28359133e-01,-5.24491169e-01,-6.90788078e-01
-1.11287164e-01,-4.94634613e-01,2.97808468e-01,2.38972611e-01,-4.35090813e-01,-5.19671530e-01,-5.29812324e-01,-5.24268877e-01,-6.90664712e-01
-1.12963795e-01,-4.95134680e-01,2.97808468e-01,2.93536613e-01,-4.35763886e-01,-5.19671530e-01,-5.30974877e-01,-5.24046586e-01,-6.90664712e-01
-1.15758182e-01,-4.94134547e-01,2.97808468e-01,2.38972611e-01,-4.35696586e-01,-5.18739157e-01,-5.31556153e-01,-5.24046586e-01,-6.90664712e-01
-1.10169409e-01,-4.93634480e-01,2.97808468e-01,2.93536613e-01,-4.36235128e-01,-5.16874413e-01,-5.31556153e-01,-5.23824295e-01,-6.90664712e-01
-1.10169409e-01,-4.91134147e-01,2.97808468e-01,2.38972611e-01,-4.36840901e-01,-5.15631250e-01,-5.31120196e-01,-5.23824295e-01,-6.91158173e-01
-1.14640427e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.36840901e-01,-5.15009669e-01,-5.30248281e-01,-5.23824295e-01,-6.91158173e-01
-1.10169409e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.37042871e-01,-5.15320460e-01,-5.29231047e-01,-5.23602003e-01,-6.91281539e-01
-1.11287164e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.37042871e-01,-5.16563623e-01,-5.28359133e-01,-5.23602003e-01,-6.91281539e-01
-1.16317059e-01,-4.93134413e-01,2.97808468e-01,2.38972611e-01,-4.39264202e-01,-5.17806785e-01,-5.27487218e-01,-5.23602003e-01,-6.91404904e-01
-1.09610532e-01,-4.94134547e-01,2.97808468e-01,2.93536613e-01,-4.39264202e-01,-5.17495995e-01,-5.27051260e-01,-5.23602003e-01,-6.91404904e-01
-1.10728286e-01,-4.94634613e-01,2.97808468e-01,2.93536613e-01,-4.40004574e-01,-5.17806785e-01,-5.26615303e-01,-5.23602003e-01,-6.91404904e-01
-1.15758182e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.39937275e-01,-5.18428367e-01,-5.26615303e-01,-5.23602003e-01,-6.91404904e-01
-1.10728286e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.40812388e-01,-5.19049948e-01,-5.26905941e-01,-5.23602003e-01,-6.91404904e-01
-1.10169409e-01,-4.89133880e-01,2.97808468e-01,2.38972611e-01,-4.41552763e-01,-5.21225483e-01,-5.27196580e-01,-5.24046586e-01,-6.91404904e-01
-1.12963795e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.42091305e-01,-5.23401018e-01,-5.27632537e-01,-5.24491169e-01,-6.91775000e-01
-1.09610532e-01,-4.89633946e-01,2.97808468e-01,2.38972611e-01,-4.42091305e-01,-5.25887344e-01,-5.28068494e-01,-5.24491169e-01,-6.91775000e-01
-1.11287164e-01,-4.90134013e-01,2.97808468e-01,2.38972611e-01,-4.43235620e-01,-5.26819716e-01,-5.28504452e-01,-5.24491169e-01,-6.91775000e-01
-1.14081550e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.43235620e-01,-5.26508925e-01,-5.29231047e-01,-5.24491169e-01,-6.91775000e-01
-1.10728286e-01,-4.95134680e-01,2.97808468e-01,2.38972611e-01,-4.41889335e-01,-5.24022599e-01,-5.30102962e-01,-5.24491169e-01,-6.91775000e-01
-1.10728286e-01,-4.93634480e-01,2.97808468e-01,2.93536613e-01,-4.41889335e-01,-5.20603902e-01,-5.30974877e-01,-5.24491169e-01,-6.91775000e-01
-1.14640427e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.40004574e-01,-5.18428367e-01,-5.32137430e-01,-5.24491169e-01,-6.92021730e-01
-1.07933900e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.38792960e-01,-5.17806785e-01,-5.33445302e-01,-5.24713460e-01,-6.92021730e-01
-1.12404918e-01,-4.94134547e-01,2.97808468e-01,2.93536613e-01,-4.37312073e-01,-5.18739157e-01,-5.34607855e-01,-5.25046897e-01,-6.92021730e-01
-1.14081550e-01,-4.95134680e-01,2.97808468e-01,2.38972611e-01,-4.35831257e-01,-5.19671530e-01,-5.35625089e-01,-5.25046897e-01,-6.92021730e-01
-1.11287164e-01,-4.93634480e-01,2.97808468e-01,2.38972611e-01,-4.34283070e-01,-5.21536274e-01,-5.36642322e-01,-5.25046897e-01,-6.92021730e-01
-1.10728286e-01,-4.94634613e-01,2.97808468e-01,2.93536613e-01,-4.34283070e-01,-5.23090227e-01,-5.37368918e-01,-5.25046897e-01,-6.92021730e-01
-1.13522673e-01,-4.95634747e-01,2.97808468e-01,2.38972611e-01,-4.30648153e-01,-5.24333390e-01,-5.37804875e-01,-5.25046897e-01,-6.92021730e-01
-1.11287164e-01,-4.94134547e-01,2.97808468e-01,2.38972611e-01,-4.30648153e-01,-5.24954971e-01,-5.37804875e-01,-5.25046897e-01,-6.92021730e-01
-1.11846041e-01,-4.96134813e-01,2.97808468e-01,2.93536613e-01,-4.30782823e-01,-5.25265762e-01,-5.37368918e-01,-5.25046897e-01,-6.92638556e-01
-1.11846041e-01,-4.95634747e-01,2.97808468e-01,2.38972611e-01,-4.30782823e-01,-5.25887344e-01,-5.36497003e-01,-5.25046897e-01,-6.92638556e-01
-1.10169409e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.32869483e-01,-5.25887344e-01,-5.35334450e-01,-5.25046897e-01,-6.93502113e-01
-1.09610532e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.33138755e-01,-5.24954971e-01,-5.34026578e-01,-5.25269188e-01,-6.93502113e-01
-1.14640427e-01,-4.91634213e-01,2.97808468e-01,2.38972611e-01,-4.34215700e-01,-5.23401018e-01,-5.32718706e-01,-5.25269188e-01,-6.94242304e-01
-1.12404918e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.35292715e-01,-5.19982320e-01,-5.31701472e-01,-5.25269188e-01,-6.94242304e-01
-1.11287164e-01,-4.92134280e-01,2.97808468e-01,2.38972611e-01,-4.36167829e-01,-5.17185204e-01,-5.31120196e-01,-5.25269188e-01,-6.94489035e-01
-1.14081550e-01,-4.93134413e-01,2.97808468e-01,2.38972611e-01,-4.36167829e-01,-5.14698878e-01,-5.30974877e-01,-5.25269188e-01,-6.94489035e-01
-1.10728286e-01,-4.95134680e-01,2.97808468e-01,2.93536613e-01,-4.38389088e-01,-5.13766506e-01,-5.31265515e-01,-5.25269188e-01,-6.94489035e-01
-1.09610532e-01,-4.94634613e-01,2.97808468e-01,2.93536613e-01,-4.38389088e-01,-5.13144925e-01,-5.32282749e-01,-5.25269188e-01,-6.94489035e-01
-1.12404918e-01,-4.94134547e-01,2.97808468e-01,2.38972611e-01,-4.38994932e-01,-5.14077297e-01,-5.34026578e-01,-5.25269188e-01,-6.94489035e-01
-1.10728286e-01,-4.94634613e-01,2.97808468e-01,2.38972611e-01,-4.38994932e-01,-5.16874413e-01,-5.36351684e-01,-5.25491480e-01,-6.94489035e-01
-1.11846041e-01,-4.95134680e-01,2.97808468e-01,2.93536613e-01,-4.38792960e-01,-5.21536274e-01,-5.39112747e-01,-5.25713771e-01,-6.94489035e-01
-1.13522673e-01,-4.95634747e-01,2.97808468e-01,2.93536613e-01,-4.39735375e-01,-5.24333390e-01,-5.42019130e-01,-5.25713771e-01,-6.94489035e-01
-1.12963795e-01,-4.94134547e-01,2.97808468e-01,2.38972611e-01,-4.38927630e-01,-5.25887344e-01,-5.44925512e-01,-5.25713771e-01,-6.93748844e-01
-1.11846041e-01,-4.95134680e-01,2.97808468e-01,2.93536613e-01,-4.38052516e-01,-5.26508925e-01,-5.47395937e-01,-5.25713771e-01,-6.93748844e-01
-1.14640427e-01,-4.94634613e-01,2.97808468e-01,2.38972611e-01,-4.37446743e-01,-5.26508925e-01,-5.49575724e-01,-5.25713771e-01,-6.93502113e-01
